timestamps,TP9,AF7,AF8,TP10,Marker0
1582733051.008,31.250,33.203,20.020,47.852,0
1582733051.012,29.785,35.156,18.066,48.828,0
1582733051.014,29.785,31.250,17.578,46.387,0
1582733051.018,30.762,33.203,19.043,44.922,0
1582733051.022,25.391,37.109,19.531,43.945,0
1582733051.026,27.344,30.273,18.555,44.434,0
1582733051.030,27.832,22.949,18.555,43.945,0
1582733051.034,20.508,28.320,20.020,43.945,0
1582733051.038,22.461,33.203,21.484,47.363,0
1582733051.041,27.344,35.156,20.996,43.457,0
1582733051.045,22.949,34.668,18.555,36.133,0
1582733051.049,26.367,35.645,20.996,38.574,0
1582733051.053,26.855,33.203,21.973,40.039,0
1582733051.057,28.809,27.344,19.043,37.598,0
1582733051.059,30.273,27.832,23.438,33.691,0
1582733051.063,29.785,25.879,25.879,27.344,0
1582733051.067,22.949,20.508,26.367,25.391,0
1582733051.071,20.020,25.879,26.367,22.949,0
1582733051.075,28.320,35.156,23.438,18.555,0
1582733051.079,29.785,39.551,19.531,14.160,0
1582733051.083,29.785,41.016,15.137,12.695,0
1582733051.086,32.227,37.598,18.066,23.438,0
1582733051.090,40.527,35.645,20.996,28.809,0
1582733051.094,46.875,39.551,21.484,30.762,0
1582733051.098,38.086,37.598,23.438,37.598,0
1582733051.102,31.250,32.715,22.949,38.086,0
1582733051.104,26.855,28.809,24.414,32.715,0
1582733051.108,32.227,26.855,28.320,26.855,0
1582733051.112,41.504,37.598,27.344,23.438,0
1582733051.116,36.621,41.992,27.344,24.414,0
1582733051.120,29.297,38.574,26.855,25.391,28030
1582733051.124,22.461,37.598,23.438,23.438,0
1582733051.128,21.973,37.109,22.949,28.809,0
1582733051.131,28.320,36.621,22.949,32.227,0
1582733051.135,22.949,37.598,22.461,26.367,0
1582733051.139,19.531,32.715,20.996,27.344,0
1582733051.143,24.902,26.367,23.438,31.250,0
1582733051.147,21.484,22.461,25.391,31.250,0
1582733051.149,21.484,23.926,23.926,28.809,0
1582733051.153,22.949,36.621,24.902,29.785,0
1582733051.157,21.484,41.016,25.879,23.438,0
1582733051.161,15.137,37.109,22.949,20.508,0
1582733051.165,16.602,37.598,22.461,25.879,0
1582733051.169,25.879,38.086,23.438,27.344,0
1582733051.173,24.414,33.691,22.461,30.273,0
1582733051.176,18.066,31.250,20.996,28.320,0
1582733051.180,20.508,30.762,18.555,26.855,0
1582733051.184,25.391,31.250,19.043,29.785,0
1582733051.188,21.484,25.391,20.508,32.227,0
1582733051.192,24.902,25.391,20.996,33.203,0
1582733051.194,25.391,27.832,22.461,34.180,0
1582733051.198,19.043,28.320,22.461,32.715,0
1582733051.202,25.391,36.133,22.949,34.180,0
1582733051.206,26.855,38.574,22.949,32.227,0
1582733051.210,26.367,36.133,21.484,30.762,0
1582733051.214,32.227,34.668,23.926,33.203,0
1582733051.218,29.297,37.598,26.855,35.645,0
1582733051.221,23.926,39.062,26.367,32.715,0
1582733051.225,24.902,33.691,25.879,24.414,0
1582733051.229,32.227,27.832,25.391,10.742,0
1582733051.233,26.367,25.879,22.949,-4.883,0
1582733051.237,19.043,25.391,24.414,-16.113,0
1582733051.239,19.043,33.691,24.902,-26.367,0
1582733051.243,20.996,38.574,20.996,-38.574,0
1582733051.247,23.926,36.621,20.508,-46.875,0
1582733051.251,13.672,36.133,22.461,-51.758,0
1582733051.255,6.348,34.180,22.461,-54.688,0
1582733051.259,18.066,30.762,19.531,-51.758,0
1582733051.263,24.414,32.227,16.113,-58.105,0
1582733051.266,21.484,33.203,17.090,-68.359,0
1582733051.270,25.391,25.391,18.066,-59.570,0
1582733051.274,30.273,28.809,13.184,-55.664,0
1582733051.278,32.227,35.156,11.230,-59.082,0
1582733051.282,33.691,34.180,12.695,-54.688,0
1582733051.284,34.180,28.320,14.160,-51.758,0
1582733051.288,32.227,33.691,16.602,-49.805,0
1582733051.292,37.109,39.062,16.113,-49.316,0
1582733051.296,38.574,35.156,15.137,-50.781,0
1582733051.300,29.785,38.574,17.090,-49.805,0
1582733051.304,29.785,35.645,16.602,-46.387,0
1582733051.308,42.969,30.762,16.113,-48.340,0
1582733051.311,49.805,33.203,15.137,-49.316,0
1582733051.315,41.992,35.645,15.625,-47.363,0
1582733051.319,41.016,37.109,16.602,-39.551,0
1582733051.323,46.387,34.180,17.578,-36.133,0
1582733051.327,47.852,31.738,20.508,-41.016,0
1582733051.344,46.387,31.250,21.973,-36.621,0
1582733051.348,39.062,33.203,19.531,-30.273,0
1582733051.352,38.086,33.691,19.531,-24.902,0
1582733051.356,45.410,32.227,19.531,-20.020,0
1582733051.360,47.363,31.250,18.066,-14.648,0
1582733051.364,42.480,29.297,17.578,-5.859,0
1582733051.368,42.480,29.297,17.090,6.348,0
1582733051.371,45.410,34.180,18.066,16.113,0
1582733051.375,48.340,35.156,20.020,22.461,0
1582733051.379,37.598,33.691,22.949,30.762,0
1582733051.383,29.297,38.086,20.996,32.227,0
1582733051.387,34.668,37.598,17.090,39.551,0
1582733051.389,36.621,32.715,19.531,49.316,0
1582733051.393,31.738,36.133,21.973,47.363,0
1582733051.397,28.320,39.062,21.484,50.293,0
1582733051.401,33.691,36.133,19.043,56.152,0
1582733051.405,36.133,34.668,16.602,50.293,0
1582733051.409,32.715,37.109,19.043,50.781,0
1582733051.413,34.180,33.203,20.020,56.152,0
1582733051.416,34.180,29.297,17.090,59.082,0
1582733051.420,37.598,33.203,18.066,59.570,0
1582733051.424,31.250,36.621,20.020,57.129,0
1582733051.428,22.949,38.574,19.531,59.082,0
1582733051.432,27.344,36.133,16.113,54.199,0
1582733051.435,26.367,33.691,16.113,53.711,0
1582733051.439,21.973,33.203,20.020,58.105,0
1582733051.443,22.949,35.156,19.531,50.293,0
1582733051.447,29.297,35.645,20.020,51.758,0
1582733051.451,26.367,26.855,18.066,47.363,0
1582733051.455,24.902,28.809,16.113,39.062,0
1582733051.459,26.855,37.109,17.578,40.039,0
1582733051.462,27.344,32.227,17.578,38.574,0
1582733051.466,23.926,35.156,20.020,34.668,0
1582733051.470,21.973,39.062,20.020,27.344,0
1582733051.474,24.414,36.133,21.484,30.273,0
1582733051.478,29.297,32.715,22.949,35.645,0
1582733051.480,29.785,33.691,21.484,35.156,0
1582733051.484,20.508,36.133,20.508,36.621,0
1582733051.488,19.043,32.227,21.484,40.039,0
1582733051.492,19.043,25.391,22.461,36.133,0
1582733051.496,18.555,30.273,20.508,33.203,0
1582733051.500,27.832,33.203,20.508,36.133,0
1582733051.504,27.832,30.762,20.996,34.180,0
1582733051.507,25.391,33.691,19.531,35.156,0
1582733051.511,20.020,35.156,15.625,31.738,0
1582733051.515,20.996,34.180,16.602,31.250,0
1582733051.519,23.926,34.180,20.508,37.109,0
1582733051.523,13.672,33.691,20.508,34.180,0
1582733051.525,0.977,33.691,19.531,35.645,0
1582733051.529,7.324,35.156,18.555,41.504,0
1582733051.533,17.578,35.645,19.043,40.039,0
1582733051.537,19.043,37.598,18.066,38.086,0
1582733051.541,19.043,34.180,19.043,43.457,0
1582733051.545,24.902,34.668,23.926,45.898,0
1582733051.549,31.738,32.715,24.902,48.340,0
1582733051.552,30.762,26.855,24.414,47.852,0
1582733051.556,27.832,33.203,23.438,46.875,0
1582733051.560,21.484,31.250,22.461,48.340,0
1582733051.564,21.484,29.785,22.461,47.852,0
1582733051.568,19.043,32.715,26.367,51.270,0
1582733051.570,16.602,30.273,26.855,52.734,0
1582733051.574,26.367,32.715,25.879,51.758,0
1582733051.578,21.484,34.668,26.367,53.711,0
1582733051.582,19.043,34.180,27.832,57.617,0
1582733051.586,17.090,32.227,27.344,54.199,0
1582733051.590,15.625,30.273,27.344,56.641,0
1582733051.594,23.438,27.344,27.344,56.641,0
1582733051.597,21.484,23.926,20.508,47.363,0
1582733051.601,17.090,29.297,16.602,44.922,0
1582733051.605,16.113,36.133,15.137,49.316,0
1582733051.609,19.531,37.598,17.090,47.852,0
1582733051.613,16.602,33.203,18.066,48.828,0
1582733051.615,13.184,30.273,18.555,52.246,0
1582733051.619,18.555,29.785,21.973,59.570,0
1582733051.623,20.996,26.855,20.020,54.199,0
1582733051.627,20.508,27.832,17.578,38.574,0
1582733051.631,20.508,34.668,18.555,39.551,0
1582733051.635,23.438,36.133,18.555,46.875,0
1582733051.639,23.926,35.645,17.578,45.410,0
1582733051.642,22.949,35.156,20.020,44.434,0
1582733051.646,30.762,24.414,20.508,52.246,0
1582733051.650,29.297,19.043,18.066,55.664,0
1582733051.654,27.344,29.297,18.555,53.711,0
1582733051.658,28.320,36.621,20.508,48.340,0
1582733051.675,24.414,36.133,19.043,48.340,0
1582733051.679,25.391,30.273,19.043,41.992,0
1582733051.683,26.367,27.832,23.926,36.133,0
1582733051.687,17.090,31.738,22.949,35.645,0
1582733051.691,15.137,35.156,22.949,38.086,0
1582733051.695,25.391,37.109,23.438,41.016,0
1582733051.699,31.738,30.762,23.438,29.785,0
1582733051.702,28.320,27.832,28.320,33.691,0
1582733051.706,24.414,31.250,26.855,41.016,0
1582733051.710,22.461,30.762,21.484,32.227,0
1582733051.714,19.531,28.809,20.020,29.785,0
1582733051.718,24.414,32.227,21.973,32.227,0
1582733051.719,24.414,27.832,24.414,31.250,0
1582733051.723,22.949,25.391,24.414,29.297,0
1582733051.727,21.973,31.250,22.949,24.902,0
1582733051.731,17.090,31.250,23.438,18.066,0
1582733051.735,12.695,28.320,25.391,9.277,0
1582733051.739,15.137,30.273,24.414,8.789,0
1582733051.743,12.207,29.297,20.996,11.719,0
1582733051.746,4.883,29.297,20.996,12.695,0
1582733051.750,11.230,35.645,21.484,15.625,0
1582733051.754,19.531,31.738,20.996,7.324,0
1582733051.758,24.414,29.297,21.973,3.906,0
1582733051.762,30.762,34.180,20.020,8.789,0
1582733051.765,29.785,34.668,16.602,6.836,0
1582733051.769,18.066,29.785,22.949,6.836,0
1582733051.773,18.066,27.344,27.344,6.348,0
1582733051.777,19.531,35.156,24.414,0.488,0
1582733051.781,18.066,38.574,23.438,1.953,0
1582733051.785,24.414,32.715,22.949,4.883,0
1582733051.789,25.391,32.715,22.461,5.371,0
1582733051.792,27.832,35.645,22.461,7.324,0
1582733051.796,30.273,31.738,24.414,6.348,0
1582733051.800,29.785,31.738,25.391,7.324,0
1582733051.804,30.273,32.715,25.391,13.672,0
1582733051.808,25.879,32.715,23.438,18.555,0
1582733051.810,24.414,34.668,24.414,19.531,0
1582733051.814,20.996,32.715,25.879,18.555,0
1582733051.818,25.391,33.203,24.414,20.020,0
1582733051.822,25.879,36.133,22.949,20.508,0
1582733051.826,20.996,37.109,23.438,20.996,0
1582733051.830,23.438,30.762,25.391,23.926,0
1582733051.834,17.578,26.855,28.809,21.484,0
1582733051.837,13.184,27.344,28.320,24.414,0
1582733051.841,20.508,33.203,26.367,23.438,0
1582733051.845,27.344,33.203,26.367,21.484,0
1582733051.849,32.227,26.367,26.367,27.832,0
1582733051.853,35.156,29.297,27.832,32.227,0
1582733051.855,33.691,33.691,24.414,33.691,0
1582733051.859,25.879,35.156,22.461,33.203,0
1582733051.863,21.973,32.715,26.367,31.738,0
1582733051.867,27.344,29.297,26.367,26.367,0
1582733051.871,32.227,31.738,24.902,30.762,0
1582733051.875,33.203,35.156,23.438,32.715,0
1582733051.879,35.645,31.738,22.949,35.156,0
1582733051.882,38.574,31.738,22.949,33.691,0
1582733051.886,37.109,32.715,22.461,24.414,0
1582733051.890,38.086,26.855,21.973,28.809,0
1582733051.894,34.180,26.855,20.508,34.668,0
1582733051.898,26.855,32.715,20.508,32.715,0
1582733051.900,19.043,36.133,19.531,28.320,0
1582733051.904,20.508,38.574,16.113,23.438,0
1582733051.908,24.902,39.062,16.602,16.602,0
1582733051.912,24.902,34.668,20.996,21.973,0
1582733051.916,30.273,30.273,22.949,27.344,0
1582733051.920,32.227,33.203,23.926,26.855,0
1582733051.924,28.320,35.645,22.949,32.227,0
1582733051.927,28.809,36.621,23.438,23.926,0
1582733051.931,35.645,33.691,23.438,23.926,0
1582733051.935,38.574,30.273,24.902,35.156,0
1582733051.939,42.480,28.809,24.902,34.668,0
1582733051.943,38.574,26.367,22.949,30.762,0
1582733051.945,26.855,33.691,20.996,29.785,0
1582733051.949,26.367,40.527,17.090,30.273,0
1582733051.953,26.367,38.086,18.066,25.879,0
1582733051.957,23.438,32.227,20.020,20.996,0
1582733051.961,23.926,34.668,23.926,23.438,0
1582733051.965,32.715,36.133,25.391,27.344,0
1582733051.969,32.715,32.227,23.438,28.320,0
1582733051.972,29.297,31.250,24.414,30.762,0
1582733051.976,24.902,33.203,22.949,30.273,0
1582733051.980,21.484,33.203,22.949,27.344,0
1582733051.984,28.809,28.809,24.414,26.367,0
1582733051.988,24.414,30.273,21.484,21.484,0
1582733051.990,16.602,30.762,22.461,21.484,0
1582733051.994,20.996,23.926,26.855,25.879,0
1582733051.998,23.926,29.297,28.809,25.879,0
1582733052.002,19.531,33.203,27.832,33.691,0
1582733052.006,21.973,31.738,24.414,35.645,0
1582733052.010,25.391,38.574,25.391,29.785,0
1582733052.014,25.879,41.016,30.762,33.203,0
1582733052.017,25.391,37.598,28.809,35.156,0
1582733052.021,20.020,35.156,28.320,33.203,0
1582733052.025,20.508,37.109,30.273,36.133,0
1582733052.029,22.461,36.621,26.855,36.133,0
1582733052.033,24.414,34.180,28.320,33.203,0
1582733052.034,25.879,39.551,31.738,37.598,0
1582733052.038,9.277,35.156,31.250,32.227,0
1582733052.042,20.020,33.691,33.203,29.785,0
1582733052.046,26.367,41.992,35.645,27.344,0
1582733052.050,4.395,39.062,35.645,8.301,0
1582733052.054,-0.488,37.109,37.109,0.000,0
1582733052.058,1.465,34.668,36.133,-17.578,0
1582733052.061,-11.719,39.062,35.156,-36.621,0
1582733052.065,-18.555,43.945,41.992,-31.250,0
1582733052.069,-34.180,31.250,45.410,-44.922,0
1582733052.073,-45.898,26.367,44.922,-59.082,0
1582733052.077,-44.922,28.320,49.316,-59.082,0
1582733052.094,-56.641,24.902,55.176,-68.848,0
1582733052.098,-80.078,24.902,54.199,-84.473,0
1582733052.102,-88.379,24.902,57.129,-77.637,0
1582733052.106,-88.379,19.043,59.570,-72.754,0
1582733052.110,-92.285,17.090,59.082,-78.613,0
1582733052.114,-100.098,22.461,55.176,-86.426,0
1582733052.118,-110.840,28.809,51.270,-84.961,0
1582733052.121,-97.168,21.973,51.270,-75.195,0
1582733052.125,-83.008,16.113,49.316,-69.336,0
1582733052.129,-84.961,19.043,49.316,-70.312,0
1582733052.133,-88.867,21.484,51.270,-70.312,0
1582733052.137,-83.008,20.996,48.340,-66.895,0
1582733052.139,-73.242,22.461,44.922,-64.941,0
1582733052.143,-66.895,22.461,46.875,-51.758,0
1582733052.147,-56.152,15.137,46.875,-44.434,0
1582733052.151,-46.875,16.602,42.969,-42.480,0
1582733052.155,-45.898,24.414,43.457,-43.945,0
1582733052.159,-42.969,24.902,45.898,-45.898,0
1582733052.163,-34.668,23.438,42.480,-38.086,0
1582733052.166,-41.992,21.973,39.062,-37.109,0
1582733052.170,-42.480,18.555,39.551,-39.062,0
1582733052.174,-31.250,14.160,41.992,-37.109,0
1582733052.178,-28.809,17.578,42.480,-29.785,0
1582733052.182,-22.461,26.367,40.527,-20.508,0
1582733052.184,-13.672,24.414,35.645,-13.672,0
1582733052.188,-6.348,22.461,32.715,-10.254,0
1582733052.192,0.488,23.438,31.738,-1.953,0
1582733052.196,3.418,18.555,32.227,11.719,0
1582733052.200,14.160,19.043,31.250,20.996,0
1582733052.204,20.020,18.555,28.320,26.367,0
1582733052.208,14.648,21.484,30.273,30.273,0
1582733052.211,12.695,26.367,30.762,37.598,0
1582733052.215,19.043,26.367,26.367,30.273,0
1582733052.219,29.785,28.809,21.484,23.926,0
1582733052.223,40.527,28.320,20.996,35.645,0
1582733052.227,42.969,29.785,22.461,42.480,0
1582733052.229,43.457,31.250,22.461,45.898,0
1582733052.233,41.992,27.344,22.949,47.852,0
1582733052.237,46.875,24.902,20.508,46.875,0
1582733052.241,56.641,24.902,19.043,49.316,0
1582733052.245,58.105,28.809,18.555,49.805,0
1582733052.249,59.570,37.109,14.160,52.734,0
1582733052.253,55.176,38.086,13.184,55.176,0
1582733052.256,62.988,29.297,17.578,56.152,0
1582733052.260,70.801,28.809,19.531,54.688,0
1582733052.264,67.871,31.738,18.066,55.176,0
1582733052.268,70.312,34.668,15.137,57.617,0
1582733052.272,70.312,38.086,14.160,63.965,0
1582733052.274,67.383,36.133,18.555,67.383,0
1582733052.278,66.895,36.133,16.113,65.430,0
1582733052.282,77.148,37.598,9.766,67.871,0
1582733052.286,83.008,35.156,9.766,71.289,0
1582733052.290,80.566,39.551,15.137,73.242,0
1582733052.294,88.867,41.504,14.648,73.730,0
1582733052.298,93.262,35.645,10.742,74.707,0
1582733052.301,91.309,34.668,12.207,66.406,0
1582733052.305,83.984,34.180,10.254,56.641,0
1582733052.309,80.078,25.879,10.254,57.129,0
1582733052.313,85.938,29.297,13.184,56.152,0
1582733052.317,79.102,40.039,12.207,51.758,0
1582733052.319,72.266,45.410,13.672,55.664,25450
1582733052.323,82.520,45.410,13.184,64.453,0
1582733052.327,83.496,41.992,11.230,65.918,0
1582733052.331,76.172,43.457,11.230,60.547,0
1582733052.335,78.613,43.945,8.789,62.012,0
1582733052.339,82.031,38.086,8.301,65.918,0
1582733052.343,73.730,36.133,11.230,62.012,0
1582733052.346,69.824,39.062,13.184,54.688,0
1582733052.350,82.520,32.715,15.137,56.152,0
1582733052.354,85.938,30.762,15.137,61.035,0
1582733052.358,72.754,41.992,13.672,57.617,0
1582733052.362,66.406,45.898,11.230,59.082,0
1582733052.379,77.637,46.875,11.719,65.430,0
1582733052.383,86.914,43.457,15.137,74.707,0
1582733052.387,78.125,43.945,14.160,74.219,0
1582733052.391,70.312,48.828,13.672,71.289,0
1582733052.395,63.965,43.945,17.090,71.777,0
1582733052.399,58.594,40.527,19.043,73.242,0
1582733052.403,64.453,34.180,17.578,65.430,0
1582733052.406,60.547,27.344,20.020,63.965,0
1582733052.410,58.105,30.762,20.996,72.266,0
1582733052.414,65.918,33.203,18.555,70.801,0
1582733052.418,62.988,36.133,16.602,62.988,0
1582733052.422,54.199,40.039,14.648,61.035,0
1582733052.409,49.316,39.551,14.160,62.500,0
1582733052.413,44.434,39.062,14.160,57.129,0
1582733052.417,42.480,41.992,14.160,58.105,0
1582733052.421,39.062,40.039,17.090,62.012,0
1582733052.425,36.133,36.133,18.066,61.035,0
1582733052.429,39.551,37.109,16.602,57.617,0
1582733052.433,41.992,34.668,19.531,54.688,0
1582733052.436,38.086,31.738,19.531,53.223,0
1582733052.440,43.457,33.691,16.113,52.734,0
1582733052.444,48.828,36.621,17.090,52.246,0
1582733052.448,39.062,34.668,20.020,44.922,0
1582733052.452,36.621,35.156,20.996,51.270,0
1582733052.469,40.527,38.086,20.020,57.617,0
1582733052.473,41.016,38.574,18.555,50.293,0
1582733052.477,41.992,31.738,17.090,49.316,0
1582733052.481,44.434,29.785,15.625,48.340,0
1582733052.485,40.527,37.598,14.160,49.316,0
1582733052.489,39.551,40.527,14.160,47.363,0
1582733052.493,37.109,33.203,17.578,44.434,0
1582733052.496,24.902,23.926,19.531,49.805,0
1582733052.500,29.785,26.855,21.484,53.711,0
1582733052.504,34.668,31.738,21.973,46.875,0
1582733052.508,33.203,36.621,20.996,46.875,0
1582733052.512,33.203,41.016,20.508,50.781,0
1582733052.514,39.551,38.086,20.996,46.875,0
1582733052.518,48.340,34.668,21.973,45.410,0
1582733052.522,43.945,37.598,22.949,47.363,0
1582733052.526,38.574,41.016,26.367,52.734,0
1582733052.530,42.969,36.621,24.414,52.734,0
1582733052.534,45.898,32.227,20.508,52.734,0
1582733052.538,44.922,32.227,21.484,50.781,0
1582733052.541,41.992,30.762,23.926,50.781,0
1582733052.545,41.016,28.809,26.367,52.734,0
1582733052.549,37.109,28.809,25.879,48.340,0
1582733052.553,41.992,36.133,22.949,48.340,0
1582733052.557,52.246,34.180,20.996,42.480,0
1582733052.559,44.434,34.180,24.414,27.344,0
1582733052.563,37.598,37.598,27.344,17.090,0
1582733052.567,45.410,36.621,25.879,15.137,0
1582733052.571,44.434,37.598,26.855,9.766,0
1582733052.575,43.457,32.715,24.902,1.953,0
1582733052.579,45.410,30.273,22.949,-2.441,0
1582733052.583,47.852,32.227,23.926,-8.789,0
1582733052.586,43.457,33.691,24.414,-6.836,0
1582733052.590,48.340,33.203,24.902,-7.324,0
1582733052.594,51.270,33.691,26.367,-7.324,0
1582733052.598,40.039,38.086,23.438,-6.348,0
1582733052.602,39.551,40.039,23.438,-4.883,0
1582733052.605,41.504,39.062,25.391,-2.441,0
1582733052.609,34.180,37.109,21.484,-4.883,0
1582733052.613,43.457,37.109,22.461,-2.930,0
1582733052.617,45.410,35.156,22.949,-7.324,0
1582733052.621,35.645,34.668,20.508,-7.324,0
1582733052.625,33.691,35.156,20.996,-8.301,0
1582733052.629,31.250,32.715,21.973,-13.184,0
1582733052.632,40.039,32.715,22.949,-8.789,0
1582733052.636,41.992,32.715,22.949,-13.672,0
1582733052.640,30.273,29.297,22.949,-13.672,0
1582733052.644,27.344,30.273,21.973,-11.719,0
1582733052.648,31.738,36.621,19.043,-14.160,0
1582733052.650,33.691,36.133,18.555,-12.207,0
1582733052.654,23.926,30.273,20.508,-14.160,0
1582733052.658,26.367,31.250,20.020,-16.602,0
1582733052.662,29.785,34.180,17.578,-17.090,0
1582733052.666,30.273,32.715,17.090,-17.090,0
1582733052.670,32.715,30.273,21.484,-13.672,0
1582733052.674,28.809,30.762,23.438,-9.766,0
1582733052.677,31.250,25.879,21.973,-16.113,0
1582733052.681,34.180,25.879,20.996,-20.508,0
1582733052.685,37.598,35.645,18.555,-9.766,0
1582733052.689,44.434,41.016,18.066,-3.418,0
1582733052.693,41.992,41.016,16.113,-3.906,0
1582733052.695,41.992,36.621,17.578,-1.465,0
1582733052.699,45.410,36.621,23.926,7.812,0
1582733052.703,36.621,40.527,25.391,5.371,0
1582733052.707,36.621,37.598,21.484,-2.930,0
1582733052.711,41.992,31.738,20.020,-2.441,0
1582733052.715,35.156,32.715,23.926,-2.930,0
1582733052.719,45.410,37.598,24.902,-4.883,0
1582733052.722,47.852,38.086,23.438,-10.254,0
1582733052.726,33.691,37.109,21.484,-14.648,0
1582733052.730,38.086,35.156,19.531,-14.160,0
1582733052.734,40.039,35.645,20.508,-12.695,0
1582733052.738,31.738,37.109,23.438,-7.324,0
1582733052.740,41.992,37.109,23.438,-0.977,0
1582733052.744,42.480,35.156,20.996,-4.883,0
1582733052.748,25.879,32.227,20.996,-7.324,0
1582733052.752,25.391,32.715,23.438,-3.418,0
1582733052.756,20.996,29.785,21.973,-5.371,0
1582733052.760,20.020,25.879,22.949,-8.301,0
1582733052.764,29.785,30.273,23.438,-12.207,0
1582733052.767,28.320,31.738,20.508,-12.207,0
1582733052.771,24.414,34.668,20.996,-3.418,0
1582733052.775,31.250,40.039,22.461,0.977,0
1582733052.779,28.320,40.527,23.438,0.977,0
1582733052.783,29.785,37.598,25.879,1.953,0
1582733052.784,41.016,34.180,26.855,7.812,0
1582733052.788,32.715,28.809,24.902,7.324,0
1582733052.792,25.879,26.855,20.996,3.906,0
1582733052.796,25.391,21.973,21.973,5.371,0
1582733052.800,19.043,26.855,24.902,7.324,0
1582733052.804,24.414,36.621,23.926,6.836,0
1582733052.808,28.320,34.668,22.949,4.883,0
1582733052.811,27.344,37.109,22.949,8.789,0
1582733052.815,28.809,37.598,21.484,17.090,0
1582733052.819,32.715,34.180,21.484,16.113,0
1582733052.823,26.855,32.715,20.508,9.277,0
1582733052.827,23.438,33.203,20.508,13.672,0
1582733052.844,35.645,20.508,24.414,22.949,0
1582733052.848,30.762,17.090,20.508,20.996,0
1582733052.852,21.484,35.156,16.113,18.555,0
1582733052.856,24.414,37.598,20.508,21.973,0
1582733052.860,21.973,33.203,25.879,23.926,0
1582733052.864,26.855,31.738,25.391,20.996,0
1582733052.868,29.785,32.715,22.461,16.602,0
1582733052.871,33.203,31.250,23.438,16.113,0
1582733052.875,45.898,31.738,21.484,21.484,0
1582733052.879,45.410,33.203,20.508,21.484,0
1582733052.883,41.504,32.715,20.508,21.973,0
1582733052.887,44.434,35.156,17.578,28.320,0
1582733052.889,41.504,35.156,20.020,29.785,0
1582733052.893,30.762,34.668,25.391,22.949,0
1582733052.897,24.902,37.109,26.367,16.113,0
1582733052.901,25.391,37.598,27.344,19.531,0
1582733052.905,17.578,32.715,28.809,20.020,0
1582733052.909,15.137,27.832,29.785,20.996,0
1582733052.913,17.578,27.344,28.320,21.973,0
1582733052.916,18.066,33.203,25.879,20.996,0
1582733052.920,21.484,33.691,22.461,22.949,0
1582733052.924,26.855,32.227,20.996,16.113,0
1582733052.928,30.273,36.133,20.020,19.531,0
1582733052.932,30.273,37.598,20.508,25.391,0
1582733052.934,27.832,35.645,22.461,17.578,0
1582733052.938,22.949,34.180,22.949,18.555,0
1582733052.942,20.996,31.250,22.949,9.277,0
1582733052.946,23.926,28.809,25.391,-31.738,0
1582733052.950,33.203,28.320,25.879,-71.777,0
1582733052.954,32.715,29.785,22.949,-101.074,0
1582733052.958,28.809,29.785,23.926,-124.023,0
1582733052.961,25.391,31.250,21.484,-147.949,0
1582733052.965,20.020,32.715,20.996,-172.363,0
1582733052.969,25.879,33.203,22.461,-182.617,0
1582733052.973,27.344,32.715,19.531,-182.129,0
1582733052.977,21.484,29.785,21.484,-186.523,0
1582733052.980,22.461,30.762,23.438,-192.383,0
1582733052.984,19.043,33.691,25.391,-190.430,0
1582733052.988,26.855,29.785,25.391,-190.430,0
1582733052.992,32.227,30.273,24.414,-188.965,0
1582733052.996,28.809,35.645,23.438,-181.641,0
1582733053.000,30.273,35.645,23.438,-182.129,0
1582733053.004,31.250,35.156,27.344,-183.594,0
1582733053.007,32.227,33.203,29.297,-178.223,0
1582733053.011,30.762,28.320,23.438,-179.688,0
1582733053.015,25.391,29.785,19.531,-180.176,0
1582733053.019,22.949,38.086,21.484,-170.410,0
1582733053.023,21.973,40.527,19.531,-155.273,0
1582733053.025,29.785,35.645,19.043,-142.578,0
1582733053.029,39.551,34.180,24.902,-133.789,0
1582733053.033,35.156,33.691,26.367,-129.883,0
1582733053.037,21.484,33.203,24.902,-129.883,0
1582733053.041,26.367,32.715,25.391,-134.277,0
1582733053.045,31.250,38.574,23.926,-144.043,0
1582733053.049,21.484,38.574,20.508,-147.461,0
1582733053.052,20.508,33.203,18.555,-150.391,0
1582733053.056,23.438,31.250,15.625,-154.297,0
1582733053.060,25.879,29.785,20.020,-155.273,0
1582733053.064,26.855,36.133,22.461,-161.133,0
1582733053.068,29.785,41.992,17.090,-164.551,0
1582733053.070,34.668,36.133,17.090,-169.434,0
1582733053.074,40.039,30.762,21.484,-172.852,0
1582733053.078,35.645,30.273,19.531,-169.922,0
1582733053.082,32.715,29.785,19.531,-163.574,0
1582733053.086,26.855,35.156,20.508,-159.180,0
1582733053.090,24.902,40.039,21.484,-155.762,0
1582733053.094,32.715,38.574,23.438,-144.531,0
1582733053.097,31.250,32.227,19.043,-139.160,0
1582733053.101,29.785,31.738,16.113,-140.625,0
1582733053.105,33.691,36.621,20.020,-135.742,0
1582733053.109,40.039,38.086,21.484,-128.418,0
1582733053.113,38.574,37.109,19.531,-126.953,0
1582733053.115,28.809,34.668,22.949,-126.465,0
1582733053.119,22.461,34.668,22.461,-122.070,0
1582733053.123,26.855,41.016,17.578,-121.094,0
1582733053.127,28.809,39.551,20.020,-120.117,0
1582733053.131,30.273,32.227,21.484,-114.258,0
1582733053.135,32.227,31.250,21.973,-109.375,0
1582733053.139,30.762,36.621,20.996,-109.375,0
1582733053.142,24.902,38.574,16.602,-109.863,0
