timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556031612.125,200.684,-972.168,-409.180,-29.297,24.902,0
1556031612.129,56.152,-972.168,-439.453,-22.949,-5.371,0
1556031612.133,-161.621,-972.168,-663.086,6.348,-6.348,0
1556031612.136,-55.176,-972.168,-754.883,-2.441,25.391,0
1556031612.140,184.082,-972.168,-465.820,-27.344,34.180,0
1556031612.144,125.000,-972.168,-236.816,-17.578,31.738,0
1556031612.148,-125.488,-972.168,-447.754,11.719,30.762,0
1556031612.152,-103.516,-972.168,-514.160,14.648,47.363,0
1556031612.153,153.320,-972.168,-308.594,-10.254,52.734,0
1556031612.157,181.152,-972.168,-192.871,-14.160,57.129,0
1556031612.161,-74.707,-972.168,-350.586,3.418,69.336,0
1556031612.165,-168.945,-972.168,-516.602,0.000,43.945,0
1556031612.169,66.895,-972.168,-418.945,-21.973,10.254,0
1556031612.173,200.684,-972.168,-325.684,-33.691,12.695,0
1556031612.177,-11.230,-972.168,-569.824,-34.180,32.715,0
1556031612.180,-197.266,-972.168,-794.434,-24.414,19.043,0
1556031612.184,-7.324,-972.168,-488.281,-22.949,25.879,0
1556031612.188,188.477,-972.168,-240.234,-17.090,41.016,0
1556031612.192,50.781,-972.168,-318.848,-11.230,36.621,0
1556031612.196,-169.434,-972.168,-471.191,-4.395,31.250,0
1556031612.198,-73.730,-972.168,-437.988,0.000,31.250,0
1556031612.202,170.410,-972.168,-314.453,-6.348,29.297,0
1556031612.206,131.348,-972.168,-342.285,-14.648,15.625,0
1556031612.210,-115.723,-972.168,-415.039,-4.395,37.109,0
1556031612.214,-115.723,-972.168,-408.203,8.301,65.430,0
1556031612.218,125.977,-972.168,-410.156,-6.348,62.988,0
1556031612.222,168.457,-972.168,-530.273,-10.742,60.059,0
1556031612.225,-62.988,-972.168,-536.133,-4.883,36.133,0
1556031612.229,-173.340,-972.168,-454.102,-6.836,23.438,0
1556031612.233,53.711,-972.168,-425.293,-14.648,43.457,0
1556031612.237,208.008,-972.168,-355.957,-9.277,39.062,0
1556031612.241,7.812,-972.168,-314.453,-17.578,32.227,0
1556031612.258,-196.289,-972.168,-462.402,-24.414,9.766,0
1556031612.262,-34.180,-972.168,-523.926,-22.949,3.906,0
1556031612.266,187.500,-972.168,-340.820,-22.461,35.645,0
1556031612.270,67.871,-972.168,-307.129,-20.508,9.766,0
1556031612.274,-154.785,-972.168,-414.551,4.395,23.438,0
1556031612.278,-94.238,-972.168,-602.051,-6.836,23.438,0
1556031612.282,142.578,-972.168,-539.551,-31.738,43.945,0
1556031612.285,140.137,-972.168,-309.570,-26.367,50.781,0
1556031612.289,-104.980,-972.168,-371.094,-8.301,23.926,0
1556031612.293,-144.043,-972.168,-577.637,-1.465,48.828,0
1556031612.297,98.145,-972.168,-485.840,-32.715,54.688,0
1556031612.301,181.641,-972.168,-217.285,-35.156,39.551,0
1556031612.303,-41.504,-972.168,-386.719,-6.348,26.367,0
1556031612.307,-177.734,-972.168,-588.867,4.883,36.621,0
1556031612.311,24.902,-972.168,-431.152,-7.812,38.086,0
1556031612.315,189.941,-972.168,-271.973,-21.973,5.371,0
1556031612.319,8.301,-972.168,-383.789,-26.367,-17.578,0
1556031612.323,-188.477,-972.168,-621.094,-1.465,13.184,0
1556031612.327,-44.434,-972.168,-594.238,0.488,50.781,0
1556031612.330,182.617,-972.168,-346.191,-6.836,17.090,0
1556031612.334,106.934,-972.168,-365.234,-6.836,-6.348,0
1556031612.338,-159.180,-972.168,-646.973,-15.625,58.105,0
1556031612.342,-126.953,-972.168,-591.309,-23.438,49.805,0
1556031612.346,141.602,-972.168,-386.230,-24.902,-27.832,0
1556031612.348,143.066,-972.168,-338.379,-32.715,0.000,0
1556031612.352,-109.375,-972.168,-403.809,-27.832,48.340,0
1556031612.356,-162.109,-972.168,-424.805,-15.137,43.457,0
1556031612.360,83.984,-972.168,-434.082,-25.391,2.930,0
1556031612.364,179.199,-972.168,-447.266,-35.645,-19.043,0
1556031612.368,-41.016,-972.168,-525.391,-28.809,-18.066,0
1556031612.372,-189.941,-972.168,-629.395,-14.160,22.461,0
1556031612.375,2.930,-972.168,-419.434,-17.578,74.219,0
1556031612.379,199.219,-972.168,-381.348,-8.789,60.059,0
1556031612.383,49.316,-972.168,-548.340,-8.789,23.438,0
1556031612.387,-175.293,-972.168,-454.102,-12.207,26.367,0
1556031612.391,-62.012,-972.168,-410.156,-17.578,33.203,0
1556031612.392,178.223,-972.168,-307.129,-28.320,44.922,0
1556031612.396,107.422,-972.168,-235.840,-41.992,47.363,0
1556031612.400,-131.348,-972.168,-345.703,-15.137,37.109,0
1556031612.404,-114.746,-972.168,-443.848,1.465,45.898,0
1556031612.408,132.324,-972.168,-367.188,-21.973,45.410,0
1556031612.412,170.898,-972.168,-313.965,-17.090,50.781,0
1556031612.416,-82.520,-972.168,-463.379,-8.789,58.594,0
1556031612.419,-168.945,-972.168,-634.766,-1.465,23.926,0
1556031612.423,83.008,-972.168,-703.125,-4.395,-8.301,0
1556031612.427,204.590,-972.168,-416.992,-20.996,18.555,0
1556031612.431,-21.484,-972.168,-298.340,-29.785,13.184,0
1556031612.435,-194.336,-972.168,-550.781,-18.555,-16.602,0
1556031612.438,-11.230,-972.168,-551.758,-23.926,0.488,0
1556031612.442,199.707,-972.168,-310.547,-36.133,13.672,0
1556031612.446,64.941,-972.168,-233.398,-24.902,35.156,0
1556031612.450,-163.086,-972.168,-441.895,4.883,46.387,0
1556031612.454,-69.336,-972.168,-480.957,0.977,47.852,0
1556031612.458,159.668,-972.168,-436.035,-13.672,12.695,0
1556031612.462,119.141,-972.168,-362.793,-16.602,16.602,2
1556031612.465,-137.207,-972.168,-535.645,-16.113,50.781,0
1556031612.469,-134.766,-972.168,-680.176,-5.859,68.848,0
1556031612.473,133.301,-972.168,-390.625,-13.184,57.129,0
1556031612.477,181.641,-972.168,-333.008,-27.344,17.090,0
1556031612.481,-39.551,-972.168,-430.664,-17.090,6.836,0
1556031612.483,-145.020,-972.168,-461.914,-7.324,28.809,0
1556031612.487,48.340,-972.168,-316.406,-24.414,42.480,0
1556031612.491,198.730,-972.168,-240.723,-20.996,28.809,0
1556031612.495,18.555,-972.168,-364.746,-5.859,13.184,0
1556031612.499,-178.223,-972.168,-445.312,2.930,28.809,0
1556031612.503,-22.461,-972.168,-466.309,-4.395,41.016,0
1556031612.507,194.824,-972.168,-426.758,-19.043,27.832,0
1556031612.510,78.613,-972.168,-548.828,-25.879,23.926,0
1556031612.514,-166.992,-972.168,-601.562,1.465,15.137,0
1556031612.518,-93.750,-972.168,-442.383,2.441,5.371,0
1556031612.522,152.832,-972.168,-342.285,-17.578,21.484,0
1556031612.526,145.996,-972.168,-274.414,-9.277,29.297,0
1556031612.528,-97.656,-972.168,-430.176,10.742,1.465,0
1556031612.532,-146.973,-972.168,-595.703,4.395,-23.438,0
1556031612.536,88.379,-972.168,-488.281,-17.090,-32.227,0
1556031612.540,176.270,-972.168,-330.566,-10.254,-11.230,0
1556031612.544,-39.551,-972.168,-357.910,0.488,-5.371,0
1556031612.548,-169.922,-972.168,-484.863,27.344,53.223,0
1556031612.552,26.855,-972.168,-619.629,3.418,47.852,0
1556031612.555,172.363,-972.168,-623.535,-45.898,-14.648,0
1556031612.559,7.812,-972.168,-401.855,-34.668,-0.488,0
1556031612.563,-182.617,-972.168,-422.363,-4.883,22.949,0
1556031612.567,-45.410,-972.168,-480.469,-16.113,25.391,0
1556031612.571,191.895,-972.168,-322.266,-7.324,9.766,0
1556031612.573,107.910,-972.168,-234.863,0.977,10.742,0
1556031612.577,-150.879,-972.168,-388.672,4.883,30.273,0
1556031612.581,-108.398,-972.168,-466.309,-4.395,47.852,0
1556031612.585,143.555,-972.168,-357.422,-31.738,31.738,0
1556031612.589,158.691,-972.168,-315.918,-28.809,7.324,0
1556031612.593,-93.750,-972.168,-481.934,-7.324,12.695,0
1556031612.597,-177.734,-972.168,-791.016,-0.977,7.324,0
1556031612.600,64.453,-972.168,-581.055,-17.578,8.789,0
1556031612.604,192.871,-972.168,-222.656,-16.113,22.949,0
1556031612.608,-11.230,-972.168,-336.426,-4.883,48.828,0
1556031612.612,-166.504,-972.168,-514.160,11.719,50.293,0
1556031612.616,16.113,-972.168,-401.367,6.348,41.016,0
1556031612.633,189.453,-972.168,-227.051,-12.695,42.480,0
1556031612.637,56.641,-972.168,-308.105,-7.324,41.504,0
1556031612.641,-161.621,-972.168,-483.398,10.254,41.016,0
1556031612.645,-64.453,-972.168,-416.504,-0.977,53.711,0
1556031612.649,170.898,-972.168,-229.980,-8.789,65.430,0
1556031612.653,113.281,-972.168,-395.508,-8.789,32.227,0
1556031612.657,-136.230,-972.168,-634.277,-6.348,45.898,0
1556031612.660,-131.348,-972.168,-632.812,-0.488,51.758,0
1556031612.664,129.883,-972.168,-468.750,-7.812,22.949,0
1556031612.668,183.594,-972.168,-461.426,-7.324,12.207,0
1556031612.672,-58.105,-972.168,-564.941,-7.324,29.785,0
1556031612.676,-146.973,-972.168,-490.723,0.000,44.434,0
1556031612.678,69.824,-972.168,-436.523,-16.113,15.625,0
1556031612.682,201.172,-972.168,-360.840,-18.066,16.113,0
1556031612.686,12.207,-972.168,-383.789,-9.766,20.508,0
1556031612.690,-176.758,-972.168,-483.887,-13.672,20.996,0
1556031612.694,3.418,-972.168,-513.672,-26.367,-0.488,0
1556031612.698,209.961,-972.168,-490.234,-6.836,-12.695,0
1556031612.702,66.406,-972.168,-507.812,0.488,-2.441,0
1556031612.705,-159.668,-972.168,-510.254,10.254,11.719,0
1556031612.709,-68.848,-972.168,-529.785,14.160,21.484,0
1556031612.713,169.922,-972.168,-632.324,-3.906,7.812,0
1556031612.717,128.906,-972.168,-462.891,-7.324,9.766,0
1556031612.721,-124.512,-972.168,-405.273,-2.441,11.719,0
1556031612.723,-133.789,-972.168,-590.332,-0.488,-7.812,0
1556031612.727,113.281,-972.168,-486.328,-14.648,0.488,0
1556031612.731,177.246,-972.168,-302.246,-29.297,13.184,0
1556031612.735,-50.781,-972.168,-374.512,-14.160,23.926,0
1556031612.739,-156.738,-972.168,-529.785,1.465,43.945,0
1556031612.743,72.266,-972.168,-583.008,-9.277,18.066,0
1556031612.747,220.703,-972.168,-442.871,-14.648,35.645,0
1556031612.750,28.809,-972.168,-354.004,-14.648,36.133,0
1556031612.754,-176.270,-972.168,-691.406,0.977,-11.719,0
1556031612.758,-19.531,-972.168,-797.363,0.488,-11.719,0
1556031612.762,201.660,-972.168,-327.148,-6.348,41.016,0
1556031612.766,88.379,-972.168,-234.863,-25.391,62.988,0
1556031612.768,-153.809,-972.168,-506.348,-22.461,41.992,0
1556031612.772,-94.238,-972.168,-511.719,-9.277,52.246,0
1556031612.776,166.992,-972.168,-316.406,-15.625,25.391,0
1556031612.780,150.391,-972.168,-338.379,-23.926,-12.695,0
1556031612.784,-110.352,-972.168,-460.449,-12.207,45.410,0
1556031612.788,-153.320,-972.168,-617.188,-12.207,46.387,0
1556031612.792,88.867,-972.168,-574.707,-26.367,-17.578,0
1556031612.795,185.059,-972.168,-379.883,-20.996,7.812,0
1556031612.799,-30.762,-972.168,-608.887,-6.348,38.574,0
1556031612.803,-174.805,-972.168,-641.602,-1.953,43.945,0
1556031612.807,29.785,-972.168,-396.484,-12.695,31.250,0
1556031612.811,202.148,-972.168,-304.199,0.977,37.598,0
1556031612.828,25.879,-972.168,-350.098,-9.766,46.875,0
1556031612.832,-187.012,-972.168,-395.996,-7.812,75.684,0
1556031612.836,-55.664,-972.168,-391.113,-8.301,69.824,0
1556031612.840,171.875,-972.168,-353.516,-31.738,38.574,0
1556031612.844,86.426,-972.168,-371.582,-33.691,15.625,0
1556031612.848,-160.156,-972.168,-620.605,-6.836,-15.625,0
1556031612.852,-130.859,-972.168,-620.117,-7.812,28.320,0
1556031612.855,119.629,-972.168,-563.477,-39.551,26.367,0
1556031612.859,153.809,-972.168,-606.445,-41.016,6.348,0
1556031612.863,-100.098,-972.168,-449.707,-11.719,34.180,0
1556031612.867,-168.457,-972.168,-493.652,0.977,29.785,0
1556031612.871,86.426,-972.168,-477.051,-5.859,6.348,0
1556031612.858,196.777,-972.168,-365.723,-14.160,7.812,0
1556031612.862,-25.879,-972.168,-360.352,-20.996,37.109,0
1556031612.866,-177.246,-972.168,-515.137,11.230,18.066,0
1556031612.870,15.625,-972.168,-594.238,-0.977,-30.273,0
1556031612.874,193.848,-972.168,-341.309,-28.320,12.695,0
1556031612.878,54.688,-972.168,-356.445,-24.414,36.621,0
1556031612.882,-171.875,-972.168,-630.371,-8.301,39.062,0
1556031612.885,-71.777,-972.168,-580.078,-5.371,56.152,0
1556031612.889,177.734,-972.168,-302.734,-7.812,38.574,0
1556031612.893,126.953,-972.168,-167.969,2.441,55.664,0
1556031612.897,-136.719,-972.168,-382.812,0.000,74.219,0
1556031612.901,-147.949,-972.168,-708.496,-17.090,34.668,0
1556031612.903,109.863,-972.168,-451.660,-10.742,24.414,0
1556031612.907,154.785,-972.168,-211.426,-3.418,7.812,0
1556031612.911,-99.609,-972.168,-369.629,-6.836,26.855,0
1556031612.915,-176.270,-972.168,-467.773,10.742,56.152,0
1556031612.919,54.688,-972.168,-338.379,1.953,47.852,0
1556031612.923,169.434,-972.168,-322.266,-18.555,16.602,0
1556031612.927,-12.207,-972.168,-604.492,-4.883,8.301,0
1556031612.930,-174.805,-972.168,-766.113,13.184,25.879,0
1556031612.934,18.066,-972.168,-484.375,-12.695,30.273,0
1556031612.938,230.957,-972.168,-321.289,-18.066,45.410,0
1556031612.942,83.008,-972.168,-407.715,-1.465,28.809,0
1556031612.946,-155.762,-972.168,-444.824,1.953,36.133,0
1556031612.948,-65.430,-972.168,-357.910,-8.301,71.777,0
1556031612.952,179.688,-972.168,-259.277,-28.320,50.781,0
1556031612.956,143.555,-972.168,-287.109,-31.250,31.738,0
1556031612.960,-117.188,-972.168,-418.945,-15.625,3.906,0
1556031612.964,-137.207,-972.168,-460.938,-14.160,7.812,0
1556031612.968,127.441,-972.168,-436.523,3.906,28.809,0
1556031612.972,181.152,-972.168,-587.891,-0.488,3.906,0
1556031612.975,-79.590,-972.168,-573.242,-17.090,11.719,0
1556031612.979,-194.824,-972.168,-451.172,-2.930,33.203,0
1556031612.983,28.320,-972.168,-455.566,-4.395,24.902,0
1556031612.987,187.988,-972.168,-332.520,-7.812,34.180,0
1556031612.991,14.160,-972.168,-320.312,-22.461,16.602,0
1556031613.008,-190.430,-972.168,-502.441,-11.719,24.902,0
1556031613.012,-46.875,-972.168,-561.523,-11.230,11.719,0
1556031613.016,173.340,-972.168,-377.930,-17.090,7.812,0
1556031613.020,80.078,-972.168,-269.531,-10.742,27.832,0
1556031613.024,-151.855,-972.168,-409.668,-1.465,24.902,0
1556031613.028,-94.238,-972.168,-583.496,-0.977,20.020,0
1556031613.032,175.293,-972.168,-502.930,0.977,20.508,0
1556031613.035,166.992,-972.168,-285.645,-12.207,33.691,0
1556031613.039,-108.398,-972.168,-319.336,-16.602,35.645,0
1556031613.043,-149.902,-972.168,-608.887,-16.113,43.945,0
1556031613.047,98.145,-972.168,-629.395,-35.156,1.953,0
1556031613.051,184.570,-972.168,-287.598,-28.320,-2.441,0
1556031613.053,-35.645,-972.168,-355.957,-10.254,5.859,0
1556031613.057,-170.898,-972.168,-537.598,12.207,16.113,0
1556031613.061,27.832,-972.168,-428.223,-8.789,27.344,0
1556031613.065,192.383,-972.168,-291.992,-24.902,31.250,0
1556031613.069,28.809,-972.168,-344.727,-15.625,37.598,0
1556031613.073,-189.941,-972.168,-595.215,-1.465,8.301,0
1556031613.077,-55.664,-972.168,-654.785,-8.301,0.000,0
1556031613.080,179.199,-972.168,-372.559,-30.762,31.738,0
1556031613.084,91.309,-972.168,-289.551,-38.086,50.293,0
1556031613.088,-151.855,-972.168,-653.809,-16.113,21.973,0
1556031613.092,-119.141,-972.168,-595.215,-20.508,39.062,0
1556031613.096,132.812,-972.168,-272.949,-24.902,30.762,0
1556031613.098,156.738,-972.168,-261.230,-26.855,49.316,0
1556031613.102,-81.055,-972.168,-434.082,-28.320,38.086,0
1556031613.106,-157.227,-972.168,-462.891,-12.207,16.602,0
1556031613.110,73.242,-972.168,-312.500,-21.484,42.969,0
1556031613.114,192.383,-972.168,-273.438,-21.973,18.555,0
1556031613.118,-28.809,-972.168,-444.336,-16.113,18.066,0
1556031613.122,-187.988,-972.168,-553.223,-5.859,68.359,0
1556031613.125,11.230,-972.168,-411.133,-2.930,63.965,0
1556031613.129,192.383,-972.168,-418.945,-14.648,11.230,0
1556031613.133,41.992,-972.168,-587.891,-15.625,-24.414,0
1556031613.137,-173.340,-972.168,-470.703,0.000,9.277,0
1556031613.141,-65.430,-972.168,-404.297,-8.789,27.832,0
1556031613.143,172.852,-972.168,-328.613,-16.113,10.254,0
1556031613.147,126.953,-972.168,-232.910,-14.160,24.414,0
1556031613.151,-130.859,-972.168,-333.984,-4.395,20.020,0
1556031613.155,-141.113,-972.168,-474.609,-17.578,9.277,0
1556031613.159,116.211,-972.168,-354.980,-24.414,39.551,0
1556031613.163,169.434,-972.168,-294.922,-13.672,21.484,0
1556031613.167,-59.082,-972.168,-446.289,-4.395,15.625,0
1556031613.170,-155.762,-972.168,-480.957,13.184,72.754,0
1556031613.174,63.965,-972.168,-572.754,-4.883,49.805,0
1556031613.178,196.289,-972.168,-450.195,-22.949,11.719,0
1556031613.182,-6.348,-972.168,-345.703,-15.625,-23.438,0
1556031613.186,-184.570,-972.168,-502.930,-3.418,-18.555,0
1556031613.188,-23.438,-972.168,-482.422,-14.160,-7.812,0
1556031613.192,177.246,-972.168,-245.117,-35.645,5.859,0
1556031613.196,69.824,-972.168,-195.312,-27.344,26.367,0
1556031613.200,-167.969,-972.168,-419.434,-2.441,17.578,0
1556031613.204,-86.914,-972.168,-459.961,-8.789,22.461,0
1556031613.208,165.527,-972.168,-337.891,-14.160,38.086,0
1556031613.212,137.695,-972.168,-201.660,-19.531,91.309,0
1556031613.215,-115.234,-972.168,-437.012,-10.742,79.102,0
1556031613.219,-144.043,-972.168,-677.734,0.488,36.133,0
1556031613.223,104.980,-972.168,-327.637,-19.043,27.832,0
1556031613.227,194.336,-972.168,-158.203,-9.766,23.438,0
1556031613.231,-36.621,-972.168,-330.566,0.977,22.949,0
1556031613.233,-182.129,-972.168,-488.281,-14.648,34.668,0
1556031613.237,33.691,-972.168,-296.875,-20.508,74.219,0
1556031613.241,205.078,-972.168,-171.875,-20.020,40.527,0
1556031613.245,36.133,-972.168,-303.711,-2.441,20.508,0
1556031613.249,-162.109,-972.168,-372.559,8.789,50.293,0
1556031613.253,-28.320,-972.168,-449.707,-14.648,15.137,0
1556031613.257,190.430,-972.168,-372.559,-17.578,29.785,0
1556031613.260,81.055,-972.168,-546.875,-16.602,17.578,0
1556031613.264,-170.410,-972.168,-597.656,-7.812,40.527,0
1556031613.268,-112.305,-972.168,-364.258,-19.531,55.176,0
1556031613.272,143.066,-972.168,-318.359,-28.320,21.973,0
1556031613.276,151.855,-972.168,-272.461,-12.695,18.555,0
1556031613.278,-108.887,-972.168,-376.953,-2.441,13.672,0
1556031613.282,-170.410,-972.168,-469.727,-7.324,8.301,0
1556031613.286,70.801,-972.168,-329.102,-29.297,44.922,0
1556031613.290,186.035,-972.168,-342.285,-27.344,10.742,0
1556031613.294,-29.785,-972.168,-386.230,-10.254,-10.254,0
1556031613.298,-177.734,-972.168,-487.793,5.371,11.230,0
1556031613.302,32.715,-972.168,-614.258,-1.953,20.508,0
1556031613.305,190.918,-972.168,-483.398,-26.367,31.250,0
1556031613.309,28.809,-972.168,-241.211,-28.320,47.852,0
1556031613.313,-173.340,-972.168,-291.016,7.812,63.965,0
1556031613.317,-45.898,-972.168,-358.398,5.859,53.223,0
1556031613.321,194.824,-972.168,-193.848,-4.883,42.969,0
1556031613.323,131.348,-972.168,-143.066,-3.418,29.297,0
1556031613.327,-118.652,-972.168,-321.777,12.207,33.691,0
1556031613.331,-111.816,-972.168,-469.727,2.441,14.160,0
1556031613.335,136.230,-972.168,-308.594,-26.367,10.742,0
1556031613.339,159.668,-972.168,-121.094,-24.414,48.828,0
1556031613.343,-88.379,-972.168,-382.812,-17.578,28.320,0
1556031613.347,-171.875,-972.168,-724.609,-12.695,34.180,0
1556031613.350,63.965,-972.168,-487.793,-16.602,47.852,0
1556031613.354,208.984,-972.168,-128.418,2.930,30.273,0
1556031613.358,7.324,-972.168,-301.270,15.625,1.465,0
1556031613.362,-175.293,-972.168,-493.164,-3.906,7.324,0
1556031613.366,4.395,-972.168,-340.820,-25.879,27.344,0
1556031613.383,197.754,-972.168,-176.270,-28.809,16.113,0
1556031613.387,52.246,-972.168,-246.582,-8.301,30.273,0
1556031613.391,-181.152,-972.168,-408.691,-4.395,42.480,0
1556031613.395,-84.473,-972.168,-371.094,-38.574,46.387,0
1556031613.399,169.922,-972.168,-199.219,-31.250,31.250,0
1556031613.403,127.930,-972.168,-390.625,-5.371,-1.953,0
1556031613.407,-118.164,-972.168,-626.465,2.441,17.090,0
1556031613.410,-128.906,-972.168,-406.250,6.836,47.363,0
1556031613.414,103.027,-972.168,-296.875,-20.020,12.695,0
1556031613.418,166.504,-972.168,-351.074,-27.832,-16.113,0
1556031613.422,-61.523,-972.168,-374.512,-5.371,15.625,0
1556031613.426,-168.945,-972.168,-383.301,6.836,37.598,0
1556031613.428,63.477,-972.168,-273.926,-4.883,64.941,0
1556031613.432,215.820,-972.168,-183.594,-5.859,73.730,0
1556031613.436,17.090,-972.168,-280.273,-0.977,26.855,0
1556031613.440,-176.758,-972.168,-413.574,-0.977,5.371,0
1556031613.444,-9.766,-972.168,-427.734,2.930,4.883,0
1556031613.448,193.359,-972.168,-335.938,-1.465,46.387,0
1556031613.452,58.105,-972.168,-329.590,-18.066,81.543,0
1556031613.455,-171.387,-972.168,-366.699,-5.371,74.219,0
1556031613.459,-83.496,-972.168,-440.918,-8.301,31.250,0
1556031613.463,156.738,-972.168,-532.227,-26.855,20.508,0
1556031613.467,132.812,-972.168,-375.000,-20.996,15.625,0
1556031613.471,-117.188,-972.168,-401.855,-11.719,-24.414,0
1556031613.473,-149.414,-972.168,-604.004,-10.254,-21.973,0
1556031613.477,104.980,-972.168,-416.504,-3.418,23.438,0
1556031613.481,199.219,-972.168,-192.383,13.184,31.738,0
1556031613.485,-36.133,-972.168,-262.207,6.836,37.598,0
1556031613.489,-187.012,-972.168,-434.570,-21.484,54.199,0
1556031613.493,20.508,-972.168,-430.664,-24.902,73.242,0
1556031613.497,184.570,-972.168,-340.332,-12.695,57.129,0
1556031613.500,9.277,-972.168,-331.055,-24.902,30.762,0
1556031613.504,-207.520,-972.168,-626.465,-26.855,2.441,0
1556031613.508,-53.223,-972.168,-757.324,-18.555,-20.508,0
1556031613.512,196.289,-972.168,-291.504,-11.719,24.414,0
1556031613.516,85.449,-972.168,-167.480,-17.578,40.527,0
1556031613.518,-168.945,-972.168,-394.531,-11.230,28.809,0
1556031613.522,-110.352,-972.168,-389.160,-2.930,39.551,0
1556031613.526,141.602,-972.168,-250.000,-14.648,29.785,0
1556031613.530,138.672,-972.168,-272.949,-19.043,23.926,0
1556031613.534,-119.141,-972.168,-412.109,-2.930,14.648,0
1556031613.538,-168.457,-972.168,-561.523,12.695,-3.906,0
1556031613.542,75.684,-972.168,-437.500,-6.836,33.691,0
1556031613.545,167.480,-972.168,-279.785,-17.578,45.410,0
1556031613.549,-55.176,-972.168,-555.176,-4.883,17.090,0
1556031613.553,-189.453,-972.168,-626.953,-2.441,6.836,0
1556031613.557,14.160,-972.168,-383.301,-12.695,1.465,0
1556031613.561,192.383,-972.168,-291.504,-9.766,10.254,0
1556031613.563,40.039,-972.168,-284.668,-11.719,47.363,0
1556031613.567,-166.016,-972.168,-339.355,4.883,61.523,0
1556031613.571,-50.293,-972.168,-349.121,1.465,45.898,1
1556031613.575,182.129,-972.168,-280.273,-20.508,34.180,0
1556031613.579,126.465,-972.168,-324.219,-13.184,-3.418,0
1556031613.583,-139.160,-972.168,-497.070,9.277,32.715,0
1556031613.587,-123.047,-972.168,-508.301,0.488,84.961,0
1556031613.590,146.484,-972.168,-537.109,-15.625,17.090,0
1556031613.594,178.711,-972.168,-599.609,-17.090,-30.762,0
1556031613.598,-72.754,-972.168,-401.367,-9.277,34.668,0
1556031613.602,-166.016,-972.168,-385.742,-13.184,74.707,0
1556031613.606,58.105,-972.168,-435.547,-28.320,15.137,0
1556031613.608,179.688,-972.168,-246.094,-25.879,41.992,0
1556031613.612,-31.738,-972.168,-212.402,-26.367,68.359,0
1556031613.616,-196.777,-972.168,-448.242,-12.695,28.809,0
1556031613.620,-2.930,-972.168,-466.309,-15.137,46.875,0
1556031613.624,191.895,-972.168,-265.137,-32.227,38.574,0
1556031613.628,62.012,-972.168,-321.289,-18.555,25.391,0
1556031613.632,-176.270,-972.168,-575.195,14.648,24.414,0
1556031613.635,-91.309,-972.168,-726.562,-3.418,5.371,0
1556031613.639,157.715,-972.168,-555.664,-30.273,-12.207,0
1556031613.643,104.004,-972.168,-324.707,-27.344,8.301,0
1556031613.647,-157.715,-972.168,-414.062,-15.137,32.227,0
1556031613.651,-154.297,-972.168,-486.328,-9.766,33.691,0
1556031613.668,105.469,-972.168,-239.258,-17.090,62.988,0
1556031613.672,161.133,-972.168,-173.828,-24.414,27.344,0
1556031613.676,-72.754,-972.168,-377.930,-18.555,7.324,0
1556031613.680,-174.805,-972.168,-497.559,-6.836,15.137,0
1556031613.684,54.199,-972.168,-354.492,-19.531,10.742,0
1556031613.688,188.965,-972.168,-273.926,-17.090,8.789,0
1556031613.692,15.625,-972.168,-518.555,5.371,12.695,0
1556031613.695,-170.410,-972.168,-663.574,3.906,41.992,0
1556031613.699,-22.461,-972.168,-348.145,-16.113,72.754,0
1556031613.703,191.895,-972.168,-131.348,-15.625,62.012,0
1556031613.707,59.570,-972.168,-200.684,-20.508,49.316,0
1556031613.711,-181.641,-972.168,-368.164,-18.555,67.871,0
1556031613.698,-96.680,-972.168,-461.914,-15.137,51.758,0
1556031613.702,161.621,-972.168,-322.266,-13.184,19.531,0
1556031613.706,136.719,-972.168,-308.105,-8.789,3.906,0
1556031613.710,-110.352,-972.168,-420.898,2.441,5.371,0
1556031613.714,-130.371,-972.168,-403.809,14.648,35.156,0
1556031613.718,109.375,-972.168,-388.672,-5.859,48.828,0
1556031613.722,192.871,-972.168,-369.629,-15.137,27.832,0
1556031613.725,-36.621,-972.168,-362.305,-2.441,10.742,0
1556031613.729,-180.664,-972.168,-397.461,2.441,28.320,0
1556031613.733,27.832,-972.168,-413.086,-8.301,26.367,0
1556031613.737,186.523,-972.168,-533.691,-13.672,-8.301,0
1556031613.741,20.020,-972.168,-417.969,-6.836,24.414,0
1556031613.758,-182.617,-972.168,-349.609,4.395,59.570,0
1556031613.762,-50.781,-972.168,-424.316,-8.301,37.109,0
1556031613.766,187.988,-972.168,-341.309,-0.977,32.715,0
1556031613.770,98.145,-972.168,-279.785,13.672,50.293,0
1556031613.774,-163.574,-972.168,-312.500,7.812,66.895,0
1556031613.778,-127.930,-972.168,-606.934,-6.836,27.832,0
1556031613.782,131.836,-972.168,-645.020,-13.672,-12.695,0
1556031613.785,154.785,-972.168,-296.387,-16.113,17.578,0
1556031613.789,-110.840,-972.168,-302.734,-14.160,57.129,0
1556031613.793,-180.176,-972.168,-463.867,-13.184,60.059,0
1556031613.797,69.824,-972.168,-349.609,-19.043,55.176,0
1556031613.801,183.105,-972.168,-159.180,-12.207,57.617,0
1556031613.804,-36.133,-972.168,-302.734,-7.324,28.809,0
1556031613.808,-172.363,-972.168,-521.484,17.578,12.207,0
1556031613.812,34.668,-972.168,-447.266,15.625,10.254,0
