,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
12577,1581444862.1020002,2.441,31.25,42.969,22.949,0.0,0
12578,1581444862.106,11.23,19.043,39.062,24.902,0.0,0
12579,1581444862.11,23.926,7.324,29.297,28.809,0.0,0
12580,1581444862.1139998,16.113,12.207,23.438,22.949,0.0,0
12581,1581444862.1179998,3.906,19.043,19.531,22.461,0.0,0
12582,1581444862.1220002,7.324,15.137,29.297,19.531,0.0,0
12583,1581444862.125,20.02,17.09,40.039,17.09,0.0,0
12584,1581444862.129,20.02,17.578,35.645,16.113,0.0,0
12585,1581444862.133,12.695,22.461,31.25,17.578,0.0,0
12586,1581444862.137,4.883,21.973000000000006,24.902,16.602,0.0,0
12587,1581444862.141,5.859,15.137,21.484,13.184,0.0,0
12588,1581444862.1279998,7.324,16.602,22.461,9.766,0.0,0
12589,1581444862.1320002,1.953,22.461,24.902,11.23,0.0,0
12590,1581444862.1360002,-4.395,27.344,32.227,17.578,0.0,0
12591,1581444862.14,-1.465,25.391,27.344,14.648,0.0,0
12592,1581444862.144,6.836,20.508000000000006,20.508000000000006,7.324,0.0,0
12593,1581444862.1479998,5.859,20.02,31.738000000000003,12.695,0.0,0
12594,1581444862.1520002,0.488,25.879,26.367,23.438,0.0,0
12595,1581444862.155,8.301,22.461,14.16,22.461,0.0,0
12596,1581444862.159,18.066,13.672,29.297,15.137,0.0,0
12597,1581444862.163,17.578,14.16,36.621,16.602,0.0,0
12598,1581444862.167,5.859,20.996,33.691,19.043,0.0,0
12599,1581444862.171,2.93,17.578,36.621,17.09,0.0,0
12600,1581444862.173,10.742,4.395,34.18,15.137,0.0,0
12601,1581444862.177,15.137,-0.977,25.391,20.996,0.0,0
12602,1581444862.181,14.16,18.555,26.367,27.344,0.0,0
12603,1581444862.185,3.418,28.32,32.227,28.32,0.0,0
12604,1581444862.189,6.348,23.926,27.832,23.438,0.0,0
12605,1581444862.1929998,12.207,26.367,28.32,11.719,0.0,0
12606,1581444862.197,0.977,22.949,32.227,14.16,0.0,0
12607,1581444862.2,-1.953,10.254,30.762,23.926,0.0,0
12608,1581444862.204,2.93,-4.395,17.578,20.02,0.0,0
12609,1581444862.208,10.254,0.488,18.555,14.16,0.0,0
12610,1581444862.212,12.695,16.113,38.086,19.043,0.0,0
12611,1581444862.216,5.859,7.812,31.738000000000003,29.297,0.0,0
12612,1581444862.218,6.348,1.465,32.715,29.785,0.0,0
12613,1581444862.222,13.184,10.742,41.992,24.902,0.0,0
12614,1581444862.226,19.531,3.906,39.062,27.832,0.0,0
12615,1581444862.23,12.695,3.906,30.762,30.273000000000003,0.0,0
12616,1581444862.234,9.277,22.949,22.949,33.691,0.0,0
12617,1581444862.238,16.602,31.25,29.785,26.855,0.0,0
12618,1581444862.242,20.996,15.137,15.625,22.949,0.0,0
12619,1581444862.245,14.648,1.465,-3.418,34.668,0.0,0
12620,1581444862.2489998,7.812,9.766,16.602,30.273000000000003,0.0,0
12621,1581444862.2529998,15.137,16.602,33.203,25.879,0.0,0
12622,1581444862.2570002,23.926,15.137,38.574,28.809,0.0,0
12623,1581444862.2610002,16.113,4.883,35.156,30.273000000000003,0.0,0
12624,1581444862.264,4.883,3.906,28.32,32.227,0.0,0
12625,1581444862.268,10.254,19.531,22.949,29.297,0.0,0
12626,1581444862.272,18.066,28.809,5.859,27.344,0.0,0
12627,1581444862.276,13.184,23.438,4.883,21.973000000000006,0.0,0
12628,1581444862.28,4.395,14.648,19.531,24.902,0.0,0
12629,1581444862.284,2.93,8.301,21.973000000000006,29.785,0.0,0
12630,1581444862.288,13.672,9.766,19.531,25.879,0.0,0
12631,1581444862.291,20.508000000000006,19.043,23.926,28.809,0.0,0
12632,1581444862.295,3.418,20.508000000000006,22.949,22.949,0.0,0
12633,1581444862.299,-0.977,11.23,20.508000000000006,23.926,0.0,0
12634,1581444862.303,12.207,8.301,7.812,27.832,0.0,0
12635,1581444862.3070002,20.02,18.066,-2.441,25.879,0.0,0
12636,1581444862.3079998,18.555,18.555,18.066,25.391,0.0,0
12637,1581444862.312,9.277,15.137,17.578,16.602,0.0,0
12638,1581444862.316,11.23,20.996,15.137,14.16,0.0,0
12639,1581444862.32,16.602,20.02,23.926,13.672,0.0,0
12640,1581444862.324,9.766,12.695,22.461,16.113,0.0,0
12641,1581444862.3279998,1.465,4.395,15.625,25.391,0.0,0
12642,1581444862.332,3.906,6.836,12.695,23.438,0.0,0
12643,1581444862.335,6.836,12.207,13.184,20.508000000000006,0.0,0
12644,1581444862.339,4.883,13.672,20.02,27.344,0.0,0
12645,1581444862.343,-3.906,20.996,27.344,30.273000000000003,0.0,0
12646,1581444862.347,-6.836,21.484,22.461,26.855,0.0,0
12647,1581444862.351,6.836,12.207,21.973000000000006,23.438,0.0,0
12648,1581444862.353,19.531,6.836,19.043,23.438,0.0,0
12649,1581444862.357,14.648,9.766,14.648,29.297,0.0,0
12650,1581444862.361,11.23,8.789,5.859,34.18,0.0,0
12651,1581444862.365,20.508000000000006,8.789,14.16,31.25,0.0,0
12652,1581444862.369,20.996,13.184,25.879,24.414,0.0,0
12653,1581444862.373,16.113,19.531,23.926,28.809,0.0,0
12654,1581444862.377,5.371,28.32,24.414,28.809,0.0,0
12655,1581444862.38,9.766,31.25,29.297,24.414,0.0,0
12656,1581444862.3839998,25.879,25.879,31.25,24.902,0.0,0
12657,1581444862.3879998,22.949,16.113,32.715,29.297,0.0,0
12658,1581444862.3920002,11.719,12.695,33.691,40.527,0.0,0
12659,1581444862.396,10.254,15.137,29.785,39.551,0.0,0
12660,1581444862.399,20.02,17.09,27.344,28.32,0.0,0
12661,1581444862.403,17.578,14.16,22.949,21.484,0.0,0
12662,1581444862.407,6.836,11.23,18.066,30.762,0.0,0
12663,1581444862.411,5.371,5.371,19.531,37.598,0.0,0
12664,1581444862.415,20.508000000000006,8.301,33.203,35.156,0.0,0
12665,1581444862.419,25.391,18.555,37.598,33.203,0.0,0
12666,1581444862.423,2.441,18.066,28.32,29.297,0.0,0
12667,1581444862.426,-11.719,3.906,28.809,28.809,0.0,0
12668,1581444862.43,-8.301,9.766,34.668,24.902,0.0,0
12669,1581444862.434,-0.977,27.832,37.598,21.973000000000006,0.0,0
12670,1581444862.438,-2.93,28.32,31.25,25.879,0.0,0
12671,1581444862.4420002,-6.348,25.879,23.438,31.738000000000003,0.0,0
12672,1581444862.458,5.859,18.066,26.367,37.109,0.0,0
12673,1581444862.462,15.625,6.348,26.367,28.809,0.0,0
12674,1581444862.466,12.695,17.09,26.367,21.973000000000006,0.0,0
12675,1581444862.47,6.348,31.25,20.02,29.297,0.0,0
12676,1581444862.474,9.766,33.691,19.531,27.344,0.0,0
12677,1581444862.478,24.414,30.762,22.949,20.508000000000006,0.0,0
12678,1581444862.482,31.738000000000003,18.066,23.438,27.832,0.0,0
12679,1581444862.485,26.855,12.207,24.414,31.25,0.0,0
12680,1581444862.4889998,16.602,17.09,6.348,26.855,0.0,0
12681,1581444862.4929998,18.066,19.043,2.441,20.02,0.0,0
12682,1581444862.4970002,21.973000000000006,18.555,19.531,15.137,0.0,0
12683,1581444862.5010002,16.113,20.996,29.785,20.02,0.0,0
12684,1581444862.504,8.789,23.438,31.738000000000003,25.391,0.0,0
12685,1581444862.508,8.789,31.25,28.32,22.461,0.0,0
12686,1581444862.512,11.719,38.086,24.414,15.625,0.0,0
12687,1581444862.516,5.859,37.598,24.414,15.625,0.0,0
12688,1581444862.52,3.418,31.25,28.32,26.367,0.0,0
12689,1581444862.524,11.23,25.879,29.785,28.32,0.0,0
12690,1581444862.528,10.742,23.438,24.902,21.484,0.0,0
12691,1581444862.531,3.906,14.16,22.949,23.926,0.0,0
12692,1581444862.535,-0.977,-3.418,29.297,29.297,0.0,0
12693,1581444862.539,-1.953,0.977,37.109,29.297,0.0,0
12694,1581444862.543,8.789,22.949,38.574,28.32,0.0,0
12695,1581444862.5470002,21.973000000000006,28.32,41.01600000000001,32.227,0.0,0
12696,1581444862.548,12.695,22.949,38.574,31.738000000000003,0.0,0
12697,1581444862.552,4.883,27.832,22.949,27.344,0.0,0
12698,1581444862.556,20.02,36.133,14.648,26.855,0.0,0
12699,1581444862.56,21.973000000000006,24.414,9.766,17.09,0.0,0
12700,1581444862.564,8.301,15.625,19.043,15.137,0.0,0
12701,1581444862.5679998,5.859,23.438,29.297,21.484,0.0,0
12702,1581444862.572,17.09,41.01600000000001,33.203,18.555,0.0,0
12703,1581444862.575,27.832,49.316,41.504,18.555,0.0,0
12704,1581444862.579,16.602,32.227,41.504,18.555,0.0,0
12705,1581444862.583,6.836,21.973000000000006,38.086,20.02,0.0,0
12706,1581444862.587,15.137,29.297,35.645,23.926,0.0,0
12707,1581444862.591,22.949,21.484,35.156,20.508000000000006,0.0,0
12708,1581444862.593,21.484,16.113,30.273000000000003,18.555,0.0,0
12709,1581444862.597,8.789,16.602,23.926,13.184,0.0,0
12710,1581444862.601,1.465,23.438,26.855,7.812,0.0,0
12711,1581444862.605,7.812,36.133,29.297,6.348,0.0,0
12712,1581444862.609,10.254,31.738000000000003,32.227,13.672,0.0,0
12713,1581444862.613,3.418,18.555,22.461,24.902,0.0,0
12714,1581444862.617,0.977,10.742,16.602,26.367,0.0,0
12715,1581444862.62,6.348,27.832,38.086,26.367,0.0,0
12716,1581444862.6239998,12.207,18.555,42.48,28.32,0.0,0
12717,1581444862.6279998,10.254,-4.883,37.109,33.203,0.0,0
12718,1581444862.6320002,-0.488,7.324,42.969,33.691,0.0,0
12719,1581444862.6360002,-0.977,29.297,34.668,28.32,0.0,0
12720,1581444862.639,14.16,47.363,29.785,29.785,0.0,0
12721,1581444862.643,16.113,39.551,29.785,28.809,0.0,0
12722,1581444862.647,0.0,25.879,15.137,24.414,0.0,0
12723,1581444862.651,0.488,25.391,25.391,22.949,0.0,0
12724,1581444862.655,9.766,31.25,44.922,17.578,0.0,0
12725,1581444862.659,12.207,32.715,40.527,20.02,0.0,0
12726,1581444862.663,12.207,13.672,31.25,28.809,0.0,0
12727,1581444862.666,10.254,-4.883,35.156,26.855,0.0,0
12728,1581444862.67,17.578,3.906,29.297,23.438,0.0,0
12729,1581444862.674,29.785,34.668,6.836,30.273000000000003,0.0,0
12730,1581444862.678,23.438,50.293,23.438,32.715,0.0,0
12731,1581444862.6820002,15.625,36.621,42.48,29.785,0.0,0
12732,1581444862.684,22.461,23.438,36.621,21.973000000000006,0.0,0
12733,1581444862.688,27.344,27.344,39.062,21.973000000000006,0.0,0
12734,1581444862.6920002,15.137,24.902,43.945,28.32,0.0,0
12735,1581444862.696,3.418,11.23,28.809,31.738000000000003,0.0,0
12736,1581444862.7,12.695,16.602,16.602,34.18,0.0,0
12737,1581444862.704,12.695,17.578,31.25,22.949,0.0,0
12738,1581444862.708,6.348,6.836,36.133,20.996,0.0,0
12739,1581444862.711,2.441,27.344,38.086,22.949,0.0,0
12740,1581444862.715,5.371,26.367,36.133,14.648,0.0,0
12741,1581444862.719,26.367,21.484,20.02,21.973000000000006,0.0,0
12742,1581444862.7229998,29.785,52.734,17.09,26.367,0.0,0
12743,1581444862.7270002,4.395,55.176,27.832,15.625,0.0,0
12744,1581444862.729,1.953,40.527,23.926,14.648,0.0,0
12745,1581444862.7329998,16.113,30.762,15.137,15.625,0.0,0
12746,1581444862.7370002,16.602,31.25,26.855,6.836,0.0,0
12747,1581444862.7410002,7.812,33.203,31.25,7.324,0.0,0
12748,1581444862.745,6.836,23.438,22.949,18.555,0.0,0
12749,1581444862.7489998,18.555,18.066,28.32,18.555,0.0,0
12750,1581444862.7529998,33.691,29.297,18.066,26.855,0.0,0
12751,1581444862.756,27.832,26.367,7.324,24.902,0.0,0
12752,1581444862.76,17.578,22.461,33.203,18.555,0.0,0
12753,1581444862.764,17.578,37.109,49.805,17.578,0.0,0
12754,1581444862.768,19.043,40.039,30.762,9.277,0.0,0
12755,1581444862.772,23.926,33.203,20.996,23.438,0.0,0
12756,1581444862.774,13.184,19.043,23.926,32.227,0.0,0
12757,1581444862.778,4.883,1.953,0.488,26.367,0.0,0
12758,1581444862.782,14.648,13.672,14.648,26.855,0.0,0
12759,1581444862.786,13.672,34.668,41.992,21.973000000000006,0.0,0
12760,1581444862.79,11.719,34.18,40.039,27.832,0.0,0
12761,1581444862.794,8.789,39.062,35.645,30.762,0.0,0
12762,1581444862.798,8.789,34.668,20.508000000000006,19.043,0.0,0
12763,1581444862.801,14.648,17.09,11.719,13.672,0.0,0
12764,1581444862.805,2.93,8.301,26.855,12.695,0.0,0
12765,1581444862.809,-2.93,18.066,31.25,20.996,0.0,0
12766,1581444862.813,14.648,17.578,33.203,23.926,0.0,0
12767,1581444862.8170002,22.949,-4.883,43.945,16.602,0.0,0
12768,1581444862.833,10.742,5.859,35.645,18.066,0.0,0
12769,1581444862.837,1.465,27.344,8.301,21.484,0.0,0
12770,1581444862.841,8.789,19.043,-3.906,24.414,0.0,0
12771,1581444862.845,23.438,-29.297,25.879,30.273000000000003,0.0,0
12772,1581444862.849,25.879,-35.156,55.176,25.391,0.0,0
12773,1581444862.853,12.695,7.324,57.617,23.438,0.0,0
12774,1581444862.857,0.488,30.762,45.41,18.555,0.0,0
12775,1581444862.86,10.254,44.434,34.668,13.672,0.0,0
12776,1581444862.8639998,16.602,36.621,20.508000000000006,17.09,0.0,0
12777,1581444862.8679998,1.953,30.762,9.766,19.043,0.0,0
12778,1581444862.8720002,7.812,21.484,9.277,26.367,0.0,0
12779,1581444862.8760002,24.414,0.488,25.391,30.273000000000003,0.0,0
12780,1581444862.8779998,21.973000000000006,-1.953,34.18,17.578,0.0,0
12781,1581444862.8820002,17.578,5.371,13.672,20.02,0.0,0
12782,1581444862.8860002,20.508000000000006,9.277,-4.395,39.551,0.0,0
12783,1581444862.89,22.461,12.695,-5.371,35.156,0.0,0
12784,1581444862.894,20.02,10.254,25.391,18.066,0.0,0
12785,1581444862.8979998,14.16,20.996,53.71100000000001,17.578,0.0,0
12786,1581444862.9020002,5.371,29.785,45.898,20.508000000000006,0.0,0
12787,1581444862.905,2.441,21.484,41.01600000000001,12.695,0.0,0
12788,1581444862.909,6.348,14.648,41.01600000000001,7.324,0.0,0
12789,1581444862.913,14.16,-1.465,20.02,18.555,0.0,0
12790,1581444862.917,7.812,-13.672,7.812,27.832,0.0,0
12791,1581444862.921,5.371,9.277,26.367,23.438,0.0,0
12792,1581444862.924,15.625,23.926,37.598,21.484,0.0,0
12793,1581444862.928,11.719,12.695,33.203,17.09,0.0,0
12794,1581444862.9320002,5.371,13.184,26.855,14.16,0.0,0
12795,1581444862.936,10.742,18.555,33.203,22.461,0.0,0
12796,1581444862.94,18.066,16.113,32.715,26.855,0.0,0
12797,1581444862.944,20.996,16.113,28.32,21.484,0.0,0
12798,1581444862.948,18.555,22.949,7.812,24.902,0.0,0
12799,1581444862.951,11.23,21.973000000000006,-17.09,29.785,0.0,0
12800,1581444862.955,13.184,-4.395,8.301,26.367,0.0,0
12801,1581444862.959,20.996,-10.254,39.062,18.066,0.0,0
12802,1581444862.9629998,16.602,13.184,40.039,16.602,0.0,0
12803,1581444862.967,8.789,21.973000000000006,33.203,26.367,0.0,0
12804,1581444862.968,8.789,12.207,22.949,24.902,0.0,0
12805,1581444862.972,14.648,9.766,16.602,13.672,0.0,0
12806,1581444862.976,19.531,14.648,25.391,12.695,0.0,0
12807,1581444862.98,13.672,6.348,18.555,23.926,0.0,0
12808,1581444862.984,8.789,3.418,8.789,27.832,0.0,0
12809,1581444862.988,13.184,5.859,15.137,24.902,0.0,0
12810,1581444862.992,13.184,9.277,14.648,20.996,0.0,0
12811,1581444862.995,2.93,12.207,18.555,20.996,0.0,0
12812,1581444862.9989998,-3.906,13.672,25.879,25.391,0.0,0
12813,1581444863.0029998,5.859,19.043,24.902,24.902,0.0,0
12814,1581444863.0070002,14.648,20.508000000000006,11.23,21.973000000000006,0.0,0
12815,1581444863.0110002,8.789,1.953,1.465,23.438,0.0,0
12816,1581444863.0129998,7.324,-9.766,10.742,32.715,0.0,0
12817,1581444863.0170002,3.906,17.578,21.484,24.414,0.0,0
12818,1581444863.021,2.93,22.461,26.855,9.766,0.0,0
12819,1581444863.025,9.277,-2.93,25.879,14.16,0.0,0
12820,1581444863.029,-1.465,17.09,23.926,16.113,0.0,0
12821,1581444863.033,-10.254,42.48,19.531,9.277,0.0,0
12822,1581444863.0370002,3.418,32.715,10.254,12.207,0.0,0
12823,1581444863.04,14.16,20.996,6.348,19.043,0.0,0
12824,1581444863.044,4.395,21.973000000000006,20.508000000000006,22.949,0.0,0
12825,1581444863.048,0.0,13.672,28.32,24.902,0.0,0
12826,1581444863.052,10.254,0.0,17.578,20.996,0.0,0
12827,1581444863.056,15.625,4.395,7.324,18.555,0.0,0
12828,1581444863.0579998,12.207,9.766,17.09,19.043,0.0,0
12829,1581444863.062,6.836,4.883,32.227,20.508000000000006,0.0,0
12830,1581444863.066,10.254,0.977,21.484,20.508000000000006,0.0,0
12831,1581444863.07,21.973000000000006,14.16,8.301,22.949,0.0,0
12832,1581444863.074,19.531,27.832,15.137,29.785,0.0,0
12833,1581444863.0779998,0.977,25.879,19.043,32.227,0.0,0
12834,1581444863.082,4.883,12.207,15.137,31.738000000000003,0.0,0
12835,1581444863.085,19.043,-7.324,20.508000000000006,25.879,0.0,0
12836,1581444863.089,12.207,6.836,28.32,17.09,0.0,0
12837,1581444863.093,0.488,36.133,20.996,13.672,0.0,0
12838,1581444863.097,-2.93,45.898,25.879,13.184,0.0,0
12839,1581444863.101,9.277,26.855,29.297,15.137,0.0,0
12840,1581444863.103,15.625,12.207,9.277,17.578,0.0,0
12841,1581444863.107,5.859,32.715,4.883,22.461,0.0,0
12842,1581444863.111,2.93,35.645,19.531,20.508000000000006,0.0,0
12843,1581444863.115,9.766,17.09,26.855,13.672,0.0,0
12844,1581444863.119,20.02,14.648,31.25,16.602,0.0,0
12845,1581444863.123,11.719,21.484,26.855,22.461,0.0,0
12846,1581444863.127,0.0,24.902,24.902,21.484,0.0,0
12847,1581444863.13,8.301,21.973000000000006,32.227,19.531,0.0,0
12848,1581444863.1339998,23.926,17.578,20.02,21.484,0.0,0
12849,1581444863.1379998,18.066,18.066,19.531,27.832,0.0,0
12850,1581444863.1420002,0.0,21.484,36.133,27.832,0.0,0
12851,1581444863.146,0.977,24.902,39.551,23.926,0.0,0
12852,1581444863.1479998,13.184,23.926,45.898,25.391,0.0,0
12853,1581444863.1520002,10.742,24.902,44.922,24.414,0.0,0
12854,1581444863.156,1.953,32.227,29.785,30.273000000000003,0.0,0
12855,1581444863.16,1.465,25.391,21.973000000000006,32.227,0.0,0
12856,1581444863.164,16.113,9.766,9.766,34.18,0.0,0
12857,1581444863.168,13.672,3.906,11.719,27.832,0.0,0
12858,1581444863.1720002,-2.441,3.418,34.18,20.508000000000006,0.0,0
12859,1581444863.175,-5.371,19.043,36.621,24.414,0.0,0
12860,1581444863.179,2.441,39.062,28.32,17.578,0.0,0
12861,1581444863.1829998,10.742,38.574,26.367,11.719,0.0,0
12862,1581444863.187,11.23,35.645,30.762,19.043,0.0,0
12863,1581444863.191,13.184,34.18,37.598,27.344,0.0,2
12864,1581444863.208,20.508000000000006,29.297,31.738000000000003,24.414,0.0,0
12865,1581444863.212,28.32,23.926,18.066,20.508000000000006,0.0,0
12866,1581444863.216,25.879,24.902,14.648,26.367,0.0,0
12867,1581444863.22,13.184,34.18,18.555,30.762,0.0,0
12868,1581444863.224,7.812,35.156,21.973000000000006,31.25,0.0,0
12869,1581444863.228,15.625,27.344,31.25,28.32,0.0,0
12870,1581444863.232,16.602,24.414,32.715,22.949,0.0,0
12871,1581444863.235,3.906,23.438,19.531,25.879,0.0,0
12872,1581444863.2389998,-3.418,24.902,15.625,22.949,0.0,0
12873,1581444863.2429998,9.766,23.926,24.414,21.973000000000006,0.0,0
12874,1581444863.2470002,16.113,18.555,34.18,23.926,0.0,0
12875,1581444863.2510002,9.277,27.344,32.227,23.438,0.0,0
12876,1581444863.2529998,9.277,32.715,33.691,28.809,0.0,0
12877,1581444863.2570002,12.695,36.133,38.086,27.344,0.0,0
12878,1581444863.2610002,14.648,36.133,25.391,24.414,0.0,0
12879,1581444863.265,17.578,29.785,24.902,34.668,0.0,0
12880,1581444863.269,11.719,11.719,32.715,41.992,0.0,0
12881,1581444863.2729998,13.184,-1.465,15.625,35.645,0.0,0
12882,1581444863.2770002,23.438,21.484,20.508000000000006,30.762,0.0,0
12883,1581444863.28,19.531,46.875,41.992,26.367,0.0,0
12884,1581444863.284,9.766,49.316,40.527,29.297,0.0,0
12885,1581444863.288,5.371,33.203,34.18,23.926,0.0,0
12886,1581444863.292,8.301,29.297,25.391,6.836,0.0,0
12887,1581444863.296,12.207,39.062,19.043,11.719,0.0,0
12888,1581444863.298,8.301,35.645,7.812,22.949,0.0,0
12889,1581444863.302,0.488,28.809,16.602,17.09,0.0,0
12890,1581444863.306,9.277,29.297,34.18,15.137,0.0,0
12891,1581444863.31,13.184,21.973000000000006,28.809,15.625,0.0,0
12892,1581444863.314,-2.93,3.906,30.273000000000003,11.23,0.0,0
12893,1581444863.3179998,-5.371,-5.859,29.297,19.043,0.0,0
12894,1581444863.322,5.859,0.977,21.973000000000006,18.555,0.0,0
12895,1581444863.325,11.23,20.508000000000006,12.207,16.113,0.0,0
12896,1581444863.329,5.371,33.203,6.348,16.602,0.0,0
12897,1581444863.333,-2.441,35.645,27.832,14.648,0.0,0
12898,1581444863.337,-0.977,32.227,48.34,17.578,0.0,0
12899,1581444863.341,11.23,28.32,47.852,12.695,0.0,0
12900,1581444863.343,15.625,27.344,44.434,12.695,0.0,0
12901,1581444863.347,10.254,24.902,41.01600000000001,23.438,0.0,0
12902,1581444863.351,14.648,20.508000000000006,35.645,31.25,0.0,0
12903,1581444863.355,21.484,15.625,22.461,23.926,0.0,0
12904,1581444863.359,25.391,-8.301,11.23,24.414,0.0,0
12905,1581444863.363,20.02,-4.395,22.949,33.203,0.0,0
12906,1581444863.367,2.93,31.25,41.01600000000001,25.879,0.0,0
12907,1581444863.37,3.906,37.109,46.387,19.531,0.0,0
12908,1581444863.3739998,8.301,34.668,44.922,17.578,0.0,0
12909,1581444863.3779998,3.418,28.809,35.645,21.484,0.0,0
12910,1581444863.3820002,11.719,20.508000000000006,39.551,36.133,0.0,0
12911,1581444863.3860002,18.555,19.043,35.645,36.133,0.0,0
12912,1581444863.3879998,18.555,15.625,9.277,24.902,0.0,0
12913,1581444863.3920002,21.484,24.902,3.906,29.297,0.0,0
12914,1581444863.396,17.09,27.832,26.367,38.574,0.0,0
12915,1581444863.4,15.625,24.414,39.062,33.203,0.0,0
12916,1581444863.404,21.484,26.367,33.691,21.973000000000006,0.0,0
12917,1581444863.408,26.855,20.996,33.203,30.273000000000003,0.0,0
12918,1581444863.4120002,21.484,14.16,35.645,39.062,0.0,0
12919,1581444863.415,11.23,19.531,27.344,27.344,0.0,0
12920,1581444863.419,16.602,31.25,26.855,17.578,0.0,0
12921,1581444863.423,23.926,34.668,22.949,21.973000000000006,0.0,0
12922,1581444863.427,20.508000000000006,35.156,17.09,27.832,0.0,0
12923,1581444863.431,15.137,26.367,24.902,25.879,0.0,0
12924,1581444863.434,28.32,15.137,32.227,30.273000000000003,0.0,0
12925,1581444863.438,39.551,19.531,35.156,36.133,0.0,0
12926,1581444863.4420002,25.391,18.555,32.715,29.785,0.0,0
12927,1581444863.446,10.254,11.23,37.109,25.391,0.0,0
12928,1581444863.45,7.812,13.184,36.133,22.949,0.0,0
12929,1581444863.454,16.602,22.461,22.949,20.996,0.0,0
12930,1581444863.458,14.16,20.02,21.973000000000006,20.508000000000006,0.0,0
12931,1581444863.461,4.883,22.461,28.809,20.508000000000006,0.0,0
12932,1581444863.465,12.695,18.066,20.508000000000006,26.367,0.0,0
12933,1581444863.469,26.855,7.324,8.789,27.832,0.0,0
12934,1581444863.4729998,23.926,18.555,22.949,26.367,0.0,0
12935,1581444863.4770002,9.277,33.203,38.086,25.391,0.0,0
12936,1581444863.479,12.695,34.18,36.133,27.344,0.0,0
12937,1581444863.4829998,22.949,25.879,30.762,23.926,0.0,0
12938,1581444863.4870002,18.066,11.719,30.273000000000003,16.602,0.0,0
12939,1581444863.4910002,9.766,18.555,24.902,22.461,0.0,0
