,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
397,1581362107.9989998,20.508000000000003,19.531,33.691,18.066,0.0,0
398,1581362108.0029998,29.785,24.901999999999997,32.227,14.648,0.0,0
399,1581362108.0070002,31.25,20.02,28.809,18.555,0.0,0
400,1581362108.0110002,25.879,26.855,29.296999999999997,25.879,0.0,0
401,1581362108.015,27.344,36.133,25.391,25.391,0.0,0
402,1581362108.019,37.109,32.227,15.137,24.414,0.0,0
403,1581362108.022,32.227,23.438000000000002,5.859,21.484,0.0,0
404,1581362108.026,20.996,18.066,8.301,17.578,0.0,0
405,1581362108.03,18.066,20.996,21.973000000000003,20.996,0.0,0
406,1581362108.034,20.996,20.996,25.391,20.996,0.0,0
407,1581362108.0379999,17.578,10.254000000000001,23.438000000000002,16.602,0.0,0
408,1581362108.04,11.719000000000001,13.184000000000001,32.715,12.695,0.0,0
409,1581362108.044,13.672,29.785,32.227,12.695,0.0,0
410,1581362108.0479999,21.484,23.926,22.949,11.719000000000001,0.0,0
411,1581362108.052,22.949,17.578,25.391,8.301,0.0,0
412,1581362108.056,20.508000000000003,20.996,28.809,6.348,0.0,0
413,1581362108.06,16.113,19.043,26.855,9.277000000000001,0.0,0
414,1581362108.064,17.09,17.09,24.414,13.184000000000001,0.0,0
415,1581362108.0670002,27.344,23.438000000000002,28.809,14.648,0.0,0
416,1581362108.071,27.344,27.344,32.227,17.578,0.0,0
417,1581362108.075,20.508000000000003,24.414,23.438000000000002,21.484,0.0,0
418,1581362108.079,17.09,21.973000000000003,26.366999999999997,20.508000000000003,0.0,0
419,1581362108.083,22.461,24.901999999999997,31.738000000000003,17.09,0.0,0
420,1581362108.085,23.438000000000002,29.785,28.809,10.742,0.0,0
421,1581362108.089,14.648,28.32,23.926,8.789,0.0,0
422,1581362108.093,13.184000000000001,19.043,21.484,16.113,0.0,0
423,1581362108.0970001,22.949,22.949,15.625,16.602,0.0,0
424,1581362108.101,28.809,30.761999999999997,6.836,14.16,0.0,0
425,1581362108.105,21.973000000000003,28.809,4.395,16.602,0.0,0
426,1581362108.109,13.672,21.973000000000003,10.254000000000001,18.066,0.0,0
427,1581362108.1120002,16.602,16.602,20.508000000000003,26.855,0.0,0
428,1581362108.1160002,22.949,19.043,23.926,25.391,0.0,0
429,1581362108.12,21.484,25.879,17.09,26.366999999999997,0.0,0
430,1581362108.1239998,25.879,22.461,19.531,41.992,0.0,0
431,1581362108.1279998,29.296999999999997,17.578,20.996,31.738000000000003,0.0,0
432,1581362108.145,19.531,24.414,7.324,6.836,0.0,0
433,1581362108.149,14.16,20.996,1.953,0.488,0.0,0
434,1581362108.1529999,13.184000000000001,23.438000000000002,4.883,14.648,0.0,0
435,1581362108.157,11.719000000000001,24.901999999999997,4.883,16.113,0.0,0
436,1581362108.161,6.836,22.461,-2.441,2.441,0.0,0
437,1581362108.165,7.324,28.32,-7.812,0.977,0.0,0
438,1581362108.169,12.695,27.344,0.488,13.672,0.0,0
439,1581362108.1720002,12.207,16.602,7.324,17.09,0.0,0
440,1581362108.176,14.648,18.066,6.836,6.836,0.0,0
441,1581362108.18,21.973000000000003,20.996,0.977,8.301,0.0,0
442,1581362108.184,23.926,21.973000000000003,2.441,17.578,0.0,0
443,1581362108.188,19.043,32.227,15.625,14.648,0.0,0
444,1581362108.19,24.901999999999997,31.25,17.09,12.207,0.0,0
445,1581362108.194,29.296999999999997,20.02,15.137,11.719000000000001,0.0,0
446,1581362108.198,20.996,17.09,18.066,11.719000000000001,0.0,0
447,1581362108.2020001,18.066,19.531,20.996,23.926,0.0,0
448,1581362108.206,18.555,13.672,23.438000000000002,19.043,0.0,0
449,1581362108.21,27.344,22.949,21.973000000000003,16.113,0.0,0
450,1581362108.214,28.32,22.949,22.949,22.949,0.0,0
451,1581362108.217,17.09,9.277000000000001,27.344,24.414,0.0,0
452,1581362108.221,14.16,14.648,28.809,23.926,0.0,0
453,1581362108.225,20.996,27.831999999999997,25.879,22.949,0.0,0
454,1581362108.2289999,25.879,30.761999999999997,29.296999999999997,22.949,0.0,0
455,1581362108.2329998,19.531,20.508000000000003,27.344,14.648,0.0,0
456,1581362108.235,18.555,16.113,19.531,15.625,0.0,0
457,1581362108.2389998,28.809,20.996,15.625,21.973000000000003,0.0,0
458,1581362108.2429998,36.133,19.043,20.508000000000003,13.672,0.0,0
459,1581362108.2470002,30.761999999999997,15.137,20.508000000000003,13.184000000000001,0.0,0
460,1581362108.2510002,27.344,14.648,10.254000000000001,12.207,0.0,0
461,1581362108.255,33.691,20.996,14.16,14.648,0.0,0
462,1581362108.2589998,31.738000000000003,32.715,22.461,16.602,0.0,0
463,1581362108.262,25.391,29.296999999999997,26.855,15.625,0.0,0
464,1581362108.266,25.879,21.484,22.949,20.996,0.0,0
465,1581362108.27,23.926,23.926,16.113,12.695,0.0,0
466,1581362108.274,21.973000000000003,20.02,27.831999999999997,2.93,0.0,0
467,1581362108.2779999,29.296999999999997,22.949,33.203,12.695,0.0,0
468,1581362108.28,29.785,31.738000000000003,25.879,18.555,0.0,0
469,1581362108.284,25.879,26.366999999999997,25.391,19.531,0.0,0
470,1581362108.2879999,35.645,15.625,35.645,21.973000000000003,0.0,0
471,1581362108.292,39.062,18.555,36.621,16.602,0.0,0
472,1581362108.296,27.344,22.461,30.273000000000003,19.043,0.0,0
473,1581362108.3,27.344,25.391,36.133,31.25,0.0,0
474,1581362108.304,33.691,28.32,44.434,27.831999999999997,0.0,0
475,1581362108.3070002,34.18,27.344,41.016000000000005,12.207,0.0,0
476,1581362108.311,28.809,24.901999999999997,32.227,14.16,0.0,0
477,1581362108.315,20.02,26.366999999999997,34.668,19.043,0.0,0
478,1581362108.319,20.508000000000003,25.879,32.227,18.555,0.0,0
479,1581362108.323,27.344,16.113,18.066,23.438000000000002,0.0,0
480,1581362108.325,26.855,18.555,17.578,28.32,0.0,0
481,1581362108.329,23.926,14.648,22.461,25.879,0.0,0
482,1581362108.333,23.926,5.371,29.296999999999997,23.926,0.0,0
483,1581362108.3370001,20.508000000000003,12.207,29.785,28.32,0.0,0
484,1581362108.341,20.02,20.02,23.438000000000002,31.25,0.0,0
485,1581362108.345,20.02,30.273000000000003,19.043,29.785,0.0,0
486,1581362108.349,14.648,38.574,24.414,29.296999999999997,0.0,0
487,1581362108.3520002,20.996,35.645,22.461,23.438000000000002,0.0,0
488,1581362108.356,26.855,24.901999999999997,9.277000000000001,13.184000000000001,0.0,0
489,1581362108.36,16.113,18.066,11.23,9.277000000000001,0.0,0
490,1581362108.3639998,11.23,23.438000000000002,12.207,8.301,0.0,0
491,1581362108.3679998,22.949,30.761999999999997,11.719000000000001,10.254000000000001,0.0,0
492,1581362108.37,21.973000000000003,25.879,12.207,5.371,0.0,0
493,1581362108.3739998,8.789,24.414,11.719000000000001,1.465,0.0,0
494,1581362108.3779998,12.695,27.344,11.23,9.766,0.0,0
495,1581362108.3820002,16.113,19.043,4.883,16.113,0.0,0
496,1581362108.3860002,14.648,10.254000000000001,7.812,16.113,0.0,0
497,1581362108.39,16.602,9.277000000000001,16.602,20.02,0.0,0
498,1581362108.394,16.113,10.742,19.531,22.949,0.0,0
499,1581362108.397,14.648,11.719000000000001,27.831999999999997,21.973000000000003,0.0,0
500,1581362108.401,16.113,24.901999999999997,40.039,13.672,0.0,0
501,1581362108.405,15.625,29.296999999999997,38.086,11.23,0.0,0
502,1581362108.409,14.16,19.043,28.32,16.113,0.0,0
503,1581362108.4129999,14.648,21.484,20.508000000000003,17.578,0.0,0
504,1581362108.415,15.625,23.438000000000002,17.578,13.672,0.0,0
505,1581362108.419,18.555,20.508000000000003,17.09,8.301,0.0,0
506,1581362108.4229999,17.09,20.996,11.23,16.113,0.0,0
507,1581362108.427,13.672,19.043,12.695,25.391,0.0,0
508,1581362108.431,20.996,14.648,17.09,26.855,0.0,0
509,1581362108.435,31.738000000000003,19.043,18.555,31.25,0.0,0
510,1581362108.439,27.831999999999997,30.273000000000003,16.602,32.715,0.0,0
511,1581362108.4420002,12.695,33.203,13.184000000000001,33.691,0.0,0
512,1581362108.446,9.766,20.02,17.578,33.691,0.0,0
513,1581362108.45,19.043,7.324,21.484,34.668,0.0,0
514,1581362108.454,21.973000000000003,13.672,27.344,35.156,0.0,0
515,1581362108.458,17.09,13.184000000000001,29.296999999999997,41.504,0.0,0
516,1581362108.46,16.113,4.395,26.366999999999997,36.133,0.0,0
517,1581362108.464,23.926,5.859,23.926,24.414,0.0,0
518,1581362108.468,21.484,12.207,19.531,28.32,0.0,0
519,1581362108.4720001,9.766,29.296999999999997,14.648,28.32,0.0,0
520,1581362108.476,6.836,31.25,14.16,28.809,0.0,0
521,1581362108.48,14.16,18.555,14.16,26.855,0.0,0
522,1581362108.484,19.531,24.414,10.742,16.113,0.0,0
523,1581362108.4870002,16.113,28.809,12.207,12.695,0.0,0
524,1581362108.4910002,12.695,16.602,24.414,15.137,0.0,0
525,1581362108.495,15.137,13.672,24.901999999999997,16.113,0.0,0
526,1581362108.4989998,18.066,20.508000000000003,22.949,14.16,0.0,0
527,1581362108.5029998,11.719000000000001,25.879,28.32,7.812,0.0,0
528,1581362108.52,10.742,23.438000000000002,25.879,12.695,0.0,0
529,1581362108.524,17.09,16.113,16.602,19.043,0.0,0
530,1581362108.5279999,18.066,22.461,8.789,10.742,0.0,0
531,1581362108.532,15.137,23.438000000000002,6.348,7.324,0.0,0
532,1581362108.536,15.137,15.625,4.395,13.672,0.0,0
533,1581362108.54,15.625,13.672,0.977,13.672,0.0,0
534,1581362108.544,14.16,14.648,6.348,7.812,0.0,0
535,1581362108.5470002,18.555,20.02,17.09,3.906,0.0,0
536,1581362108.551,14.16,20.02,8.789,11.23,0.0,0
537,1581362108.555,9.277000000000001,11.719000000000001,3.906,25.391,0.0,0
538,1581362108.559,15.137,10.742,7.324,27.344,0.0,0
539,1581362108.563,23.926,16.113,7.324,18.555,0.0,0
540,1581362108.564,25.879,21.973000000000003,4.883,16.602,0.0,0
541,1581362108.5679998,16.113,11.719000000000001,15.625,17.578,0.0,0
542,1581362108.572,15.625,0.0,23.438000000000002,20.508000000000003,0.0,0
543,1581362108.576,23.926,15.625,18.555,20.996,0.0,0
544,1581362108.58,20.996,23.438000000000002,25.391,21.973000000000003,0.0,0
545,1581362108.5839999,15.625,22.461,25.391,19.531,0.0,0
546,1581362108.5879998,22.949,27.831999999999997,24.901999999999997,20.508000000000003,0.0,0
547,1581362108.591,31.25,21.973000000000003,30.761999999999997,17.09,0.0,0
548,1581362108.595,32.227,16.113,21.973000000000003,20.996,0.0,0
549,1581362108.599,30.761999999999997,26.366999999999997,9.277000000000001,23.438000000000002,0.0,0
550,1581362108.603,24.901999999999997,30.273000000000003,18.555,12.695,0.0,0
551,1581362108.607,28.32,27.344,25.879,11.719000000000001,0.0,0
552,1581362108.609,33.691,31.738000000000003,19.043,12.695,0.0,0
553,1581362108.613,25.879,32.715,20.02,10.742,0.0,0
554,1581362108.617,22.461,26.855,21.973000000000003,16.602,0.0,0
555,1581362108.621,20.508000000000003,16.602,19.531,16.113,0.0,0
556,1581362108.625,18.066,13.672,14.16,11.23,0.0,0
557,1581362108.629,15.137,14.648,16.602,20.996,0.0,0
558,1581362108.633,11.23,17.578,23.438000000000002,28.32,0.0,0
559,1581362108.6360002,17.578,27.344,20.508000000000003,23.438000000000002,0.0,0
560,1581362108.64,30.761999999999997,30.761999999999997,14.16,17.578,0.0,0
561,1581362108.644,32.715,21.484,17.578,18.555,0.0,0
562,1581362108.6479998,21.484,9.766,28.809,23.438000000000002,0.0,0
563,1581362108.6520002,17.578,7.812,20.996,25.391,0.0,0
564,1581362108.654,23.926,12.207,10.742,21.973000000000003,0.0,0
565,1581362108.658,21.484,13.672,12.207,19.531,0.0,0
566,1581362108.6620002,18.066,23.926,10.742,22.949,0.0,0
567,1581362108.6660001,19.043,30.273000000000003,4.395,25.391,0.0,0
568,1581362108.67,19.043,22.461,4.883,24.901999999999997,0.0,0
569,1581362108.674,25.391,18.066,12.695,28.809,0.0,2
570,1581362108.678,23.926,16.113,19.531,31.738000000000003,0.0,0
571,1581362108.681,19.043,17.578,17.09,34.18,0.0,0
572,1581362108.685,26.855,22.461,20.996,28.32,0.0,0
573,1581362108.689,29.785,26.366999999999997,27.344,21.484,0.0,0
574,1581362108.6929998,24.414,26.855,30.273000000000003,26.855,0.0,0
575,1581362108.697,22.949,22.461,29.296999999999997,31.25,0.0,0
576,1581362108.699,20.508000000000003,16.113,24.901999999999997,27.344,0.0,0
577,1581362108.7029998,24.414,17.09,23.438000000000002,21.973000000000003,0.0,0
578,1581362108.707,22.461,17.09,16.602,24.901999999999997,0.0,0
579,1581362108.711,17.578,5.371,11.719000000000001,25.391,0.0,0
580,1581362108.715,19.043,5.859,21.484,12.207,0.0,0
581,1581362108.7189999,20.508000000000003,18.066,28.809,6.348,0.0,0
582,1581362108.7229998,21.484,15.625,29.296999999999997,6.836,0.0,0
583,1581362108.726,15.625,16.113,20.02,9.277000000000001,0.0,0
584,1581362108.73,13.672,25.391,18.555,11.719000000000001,0.0,0
585,1581362108.734,20.508000000000003,21.484,30.273000000000003,12.695,0.0,0
586,1581362108.738,25.391,15.137,27.831999999999997,14.16,0.0,0
587,1581362108.742,22.949,22.461,23.926,14.648,0.0,0
588,1581362108.744,22.461,26.855,21.973000000000003,23.438000000000002,0.0,0
589,1581362108.748,27.344,21.973000000000003,21.973000000000003,21.973000000000003,0.0,0
590,1581362108.752,32.227,24.414,22.949,17.578,0.0,0
591,1581362108.756,31.738000000000003,28.809,20.02,23.438000000000002,0.0,0
592,1581362108.76,22.949,22.461,14.648,21.973000000000003,0.0,0
593,1581362108.764,17.578,20.508000000000003,14.16,19.043,0.0,0
594,1581362108.768,19.043,20.508000000000003,14.16,12.207,0.0,0
595,1581362108.7710001,24.901999999999997,21.973000000000003,4.883,4.395,0.0,0
596,1581362108.775,23.438000000000002,26.855,3.906,12.207,0.0,0
597,1581362108.779,20.02,31.738000000000003,14.16,20.508000000000003,0.0,0
598,1581362108.783,30.761999999999997,36.133,16.113,20.02,0.0,0
599,1581362108.7870002,44.434,30.761999999999997,11.23,20.996,0.0,0
600,1581362108.789,32.715,14.16,16.602,20.996,0.0,0
601,1581362108.793,2.93,4.395,25.391,11.23,0.0,0
602,1581362108.7970002,1.465,12.207,25.879,6.348,0.0,0
603,1581362108.801,13.184000000000001,24.414,15.625,11.23,0.0,0
604,1581362108.805,14.648,22.949,13.672,13.184000000000001,0.0,0
605,1581362108.809,10.742,21.484,10.254000000000001,12.695,0.0,0
606,1581362108.813,7.812,24.901999999999997,2.441,6.348,0.0,0
607,1581362108.816,10.742,16.113,6.348,1.953,0.0,0
608,1581362108.82,13.184000000000001,18.066,25.879,6.836,0.0,0
609,1581362108.824,15.625,21.484,29.785,14.648,0.0,0
610,1581362108.8279998,23.438000000000002,7.324,24.901999999999997,18.555,0.0,0
611,1581362108.832,34.18,10.254000000000001,27.831999999999997,19.043,0.0,0
612,1581362108.8339999,30.761999999999997,23.926,29.296999999999997,20.508000000000003,0.0,0
613,1581362108.8379998,20.508000000000003,25.391,30.761999999999997,26.855,0.0,0
614,1581362108.842,21.973000000000003,20.02,27.344,28.809,0.0,0
615,1581362108.846,28.32,16.113,23.438000000000002,23.926,0.0,0
616,1581362108.85,28.32,16.602,30.273000000000003,23.926,0.0,0
617,1581362108.8539999,20.996,16.113,26.366999999999997,28.809,0.0,0
618,1581362108.8579998,17.09,21.973000000000003,16.602,20.02,0.0,0
619,1581362108.861,21.973000000000003,18.066,23.926,10.254000000000001,0.0,0
620,1581362108.865,29.296999999999997,13.184000000000001,21.973000000000003,20.02,0.0,0
621,1581362108.869,28.809,24.901999999999997,17.09,31.25,0.0,0
622,1581362108.873,24.414,32.227,22.949,30.761999999999997,0.0,0
623,1581362108.877,19.043,26.855,23.438000000000002,21.973000000000003,0.0,0
624,1581362108.895,18.555,19.531,19.043,18.066,0.0,0
625,1581362108.899,23.438000000000002,30.273000000000003,16.602,21.973000000000003,0.0,0
626,1581362108.9029999,22.949,36.133,16.602,28.32,0.0,0
627,1581362108.907,19.531,32.227,13.672,25.879,0.0,0
628,1581362108.911,23.926,23.926,15.625,20.996,0.0,0
629,1581362108.915,29.785,15.137,18.555,21.973000000000003,0.0,0
630,1581362108.919,23.926,13.672,15.625,24.414,0.0,0
631,1581362108.9220002,20.02,18.066,27.831999999999997,26.855,0.0,0
632,1581362108.926,23.438000000000002,24.414,39.551,23.438000000000002,0.0,0
633,1581362108.93,24.414,25.879,38.086,20.508000000000003,0.0,0
634,1581362108.934,20.02,19.043,35.156,17.578,0.0,0
635,1581362108.938,16.113,14.16,41.016000000000005,15.625,0.0,0
636,1581362108.94,20.996,18.555,44.434,19.531,0.0,0
637,1581362108.944,23.438000000000002,27.831999999999997,40.527,19.043,0.0,0
638,1581362108.948,19.043,32.715,37.598,18.066,0.0,0
639,1581362108.9520001,18.555,34.18,38.086,18.066,0.0,0
640,1581362108.956,20.996,32.715,35.645,20.02,0.0,0
641,1581362108.96,25.391,24.901999999999997,31.25,21.973000000000003,0.0,0
642,1581362108.964,24.901999999999997,16.113,30.273000000000003,13.184000000000001,0.0,0
643,1581362108.967,20.996,11.719000000000001,35.156,13.672,0.0,0
644,1581362108.971,21.484,11.23,32.715,18.555,0.0,0
645,1581362108.975,30.761999999999997,16.113,19.531,14.16,0.0,0
646,1581362108.9789999,32.715,25.391,32.227,14.16,0.0,0
647,1581362108.9829998,22.461,22.949,46.387,17.578,0.0,0
648,1581362108.985,18.555,3.906,41.016000000000005,19.531,0.0,0
649,1581362108.9889998,21.973000000000003,5.371,36.133,10.254000000000001,0.0,0
650,1581362108.9929998,24.414,19.043,32.227,7.812,0.0,0
651,1581362108.9970002,22.461,27.831999999999997,27.831999999999997,17.09,0.0,0
652,1581362109.0010002,19.531,35.645,27.831999999999997,18.555,0.0,0
653,1581362109.005,24.901999999999997,36.133,26.855,20.02,0.0,0
654,1581362109.0089998,31.25,24.414,26.366999999999997,15.625,0.0,0
655,1581362109.012,31.25,22.949,32.715,14.648,0.0,0
656,1581362109.016,23.438000000000002,27.831999999999997,22.461,17.578,0.0,0
657,1581362109.02,20.996,20.02,16.113,18.555,0.0,0
658,1581362109.024,28.32,19.531,24.414,19.531,0.0,0
659,1581362109.0279999,26.855,22.949,14.648,16.602,0.0,0
660,1581362109.03,24.414,23.926,21.484,22.949,0.0,0
661,1581362109.034,23.926,18.555,27.344,24.901999999999997,0.0,0
662,1581362109.0379999,21.973000000000003,18.066,16.602,18.066,0.0,0
663,1581362109.042,25.879,19.531,19.531,19.043,0.0,0
664,1581362109.046,20.02,10.254000000000001,19.531,19.043,0.0,0
665,1581362109.05,18.555,21.973000000000003,14.648,21.484,0.0,0
666,1581362109.054,29.296999999999997,32.715,9.766,17.578,0.0,0
667,1581362109.0570002,31.738000000000003,22.949,8.301,12.207,0.0,0
668,1581362109.061,22.949,18.066,9.277000000000001,16.113,0.0,0
669,1581362109.065,23.926,28.809,15.625,25.879,0.0,0
670,1581362109.069,33.203,32.715,20.996,32.715,0.0,0
671,1581362109.073,37.109,19.043,14.16,22.949,0.0,0
672,1581362109.075,38.574,15.137,5.371,22.461,0.0,0
673,1581362109.079,32.715,27.344,8.301,30.761999999999997,0.0,0
674,1581362109.083,23.926,35.156,10.742,28.32,0.0,0
675,1581362109.0870001,29.296999999999997,32.227,14.648,24.414,0.0,0
676,1581362109.091,29.296999999999997,30.761999999999997,29.296999999999997,28.809,0.0,0
677,1581362109.095,23.926,30.761999999999997,27.831999999999997,34.18,0.0,0
678,1581362109.099,24.414,32.715,20.02,36.133,0.0,0
679,1581362109.1020002,27.831999999999997,31.25,18.066,33.203,0.0,0
680,1581362109.106,32.715,28.809,23.926,31.738000000000003,0.0,0
681,1581362109.11,26.855,34.18,27.344,35.645,0.0,0
682,1581362109.1139998,23.438000000000002,33.203,26.366999999999997,38.574,0.0,0
683,1581362109.1179998,34.18,29.785,30.273000000000003,40.039,0.0,0
684,1581362109.12,36.133,24.414,28.809,32.715,0.0,0
685,1581362109.1239998,25.879,8.789,23.926,27.831999999999997,0.0,0
686,1581362109.1279998,22.461,19.531,20.996,32.227,0.0,0
687,1581362109.1320002,26.366999999999997,38.086,16.602,32.227,0.0,0
688,1581362109.1360002,29.296999999999997,32.227,17.578,23.438000000000002,0.0,0
689,1581362109.14,24.901999999999997,29.785,21.973000000000003,19.531,0.0,0
690,1581362109.144,19.043,35.645,25.879,25.391,0.0,0
691,1581362109.147,20.508000000000003,31.25,23.926,21.484,0.0,0
692,1581362109.151,24.414,23.926,34.18,15.625,0.0,0
693,1581362109.155,22.949,24.901999999999997,41.504,16.602,0.0,0
694,1581362109.159,13.184000000000001,30.761999999999997,27.344,17.578,0.0,0
695,1581362109.1629999,10.254000000000001,27.831999999999997,19.043,20.996,0.0,0
696,1581362109.165,16.113,19.531,16.113,18.555,0.0,0
697,1581362109.169,22.949,10.742,10.742,24.901999999999997,0.0,0
698,1581362109.1729999,21.484,12.695,9.766,32.227,0.0,0
699,1581362109.177,20.508000000000003,31.25,12.207,31.25,0.0,0
700,1581362109.181,28.32,33.691,16.113,41.504,0.0,0
701,1581362109.185,35.156,18.555,17.09,44.922,0.0,0
702,1581362109.189,25.391,26.855,14.648,25.391,0.0,0
703,1581362109.1920002,13.672,41.016000000000005,18.066,10.254000000000001,0.0,0
704,1581362109.196,19.043,36.133,32.227,11.23,0.0,0
705,1581362109.2,24.901999999999997,28.809,38.086,15.137,0.0,0
706,1581362109.204,20.02,18.555,43.945,18.555,0.0,0
707,1581362109.208,10.742,17.09,42.968999999999994,21.973000000000003,0.0,0
708,1581362109.21,16.113,27.344,38.574,23.926,0.0,0
