,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
7028,1581350899.3960001,13.184000000000001,20.02,-848.633,-369.14099999999996,0.0,0
7029,1581350899.4,-2.93,19.043,-664.551,586.4259999999999,0.0,0
7030,1581350899.404,21.484,-8.301,-637.695,871.582,0.0,0
7031,1581350899.408,38.574,-5.371,-595.215,877.441,0.0,0
7032,1581350899.41,13.184000000000001,0.0,-570.312,176.27,0.0,0
7033,1581350899.414,15.625,-14.648,-662.5980000000001,-347.168,0.0,0
7034,1581350899.418,37.109,-22.949,-781.738,-704.102,0.0,0
7035,1581350899.4220002,47.852,-10.742,-757.324,-476.56199999999995,0.0,0
7036,1581350899.426,39.551,-4.883,-668.457,-533.203,0.0,0
7037,1581350899.43,27.344,-33.691,-830.078,-1000.0,0.0,0
7038,1581350899.434,40.039,-69.336,-1000.0,-954.59,0.0,0
7039,1581350899.437,20.508000000000003,-21.484,-877.93,-973.633,0.0,0
7040,1581350899.441,19.531,18.066,-654.297,-947.7539999999999,0.0,0
7041,1581350899.445,35.645,-21.973000000000003,-687.5,-540.5269999999999,0.0,0
7042,1581350899.449,17.578,-38.574,-785.1560000000001,-333.00800000000004,0.0,0
7043,1581350899.4529998,9.277000000000001,-12.207,-678.711,-489.25800000000004,0.0,0
7044,1581350899.455,17.09,-13.184000000000001,-582.031,256.348,0.0,0
7045,1581350899.4589999,11.23,-32.227,-601.562,-941.4060000000001,0.0,0
7046,1581350899.4629998,8.301,-32.715,-621.582,978.5160000000001,0.0,0
7047,1581350899.467,11.23,-18.066,-547.852,985.84,0.0,0
7048,1581350899.471,16.602,-14.648,-479.004,-997.07,0.0,0
7049,1581350899.475,25.879,-57.129,-663.574,999.512,0.0,0
7050,1581350899.4789999,28.32,-67.383,-901.367,999.512,0.0,2
7051,1581350899.482,25.879,2.93,-681.6410000000001,999.512,0.0,0
7052,1581350899.486,25.879,14.648,-465.332,-998.535,0.0,0
7053,1581350899.49,25.879,-19.043,-615.7230000000001,994.1410000000001,0.0,0
7054,1581350899.494,14.648,-11.23,-702.637,963.3789999999999,0.0,0
7055,1581350899.498,22.949,16.602,-569.336,-879.883,0.0,0
7056,1581350899.515,34.18,13.184000000000001,-544.434,259.76599999999996,0.0,0
7057,1581350899.519,35.156,-11.23,-690.918,3.906,0.0,0
7058,1581350899.5229998,42.968999999999994,-15.625,-692.8710000000001,997.559,0.0,0
7059,1581350899.5270002,46.387,-8.789,-685.059,-291.504,0.0,0
7060,1581350899.5310001,50.781000000000006,-5.859,-725.0980000000001,-979.98,0.0,0
7061,1581350899.535,50.293,-27.831999999999997,-838.867,-635.742,0.0,0
7062,1581350899.539,21.973000000000003,-31.25,-990.7230000000001,-948.73,0.0,0
7063,1581350899.542,14.648,3.418,-890.137,-966.797,0.0,0
7064,1581350899.546,41.504,8.789,-750.977,-976.074,0.0,0
7065,1581350899.55,49.316,-31.738000000000003,-895.02,-949.2189999999999,0.0,0
7066,1581350899.554,34.18,-20.996,-917.9689999999999,-853.0269999999999,0.0,0
7067,1581350899.5579998,38.574,1.465,-745.605,-1000.0,0.0,0
7068,1581350899.56,39.551,-34.668,-826.66,-528.32,0.0,0
7069,1581350899.564,46.875,-34.18,-750.0,872.07,0.0,0
7070,1581350899.5679998,49.805,-8.301,-555.1759999999999,262.207,0.0,0
7071,1581350899.572,39.062,-17.09,-617.188,-1000.0,0.0,0
7072,1581350899.576,38.086,-44.434,-760.2539999999999,-53.223,0.0,0
7073,1581350899.58,31.738000000000003,-55.176,-785.645,-936.035,0.0,0
7074,1581350899.5839999,23.926,-41.016000000000005,-752.441,967.773,0.0,0
7075,1581350899.5870001,26.855,-3.906,-703.613,-80.566,0.0,0
7076,1581350899.591,17.578,-32.227,-800.7810000000001,-1000.0,0.0,0
7077,1581350899.595,14.648,-62.988,-972.168,-937.5,0.0,0
7078,1581350899.599,19.531,7.324,-778.32,-961.914,0.0,0
7079,1581350899.603,10.742,5.371,-674.316,-964.355,0.0,0
7080,1581350899.605,21.973000000000003,-23.438000000000002,-851.562,-965.82,0.0,0
7081,1581350899.609,39.062,2.441,-842.773,-999.512,0.0,0
7082,1581350899.613,33.203,19.043,-662.5980000000001,-408.691,0.0,0
7083,1581350899.617,40.039,-6.348,-742.676,-212.891,0.0,0
7084,1581350899.621,35.156,0.977,-838.3789999999999,-526.367,0.0,0
7085,1581350899.625,25.879,11.23,-802.7339999999999,-498.04699999999997,0.0,0
7086,1581350899.629,33.203,12.207,-831.543,-683.105,0.0,0
7087,1581350899.6320002,24.901999999999997,30.273000000000003,-745.605,-498.535,0.0,0
7088,1581350899.6360002,9.766,-15.625,-864.7460000000001,24.414,0.0,0
7089,1581350899.64,8.301,2.441,-860.352,477.051,0.0,0
7090,1581350899.644,25.391,59.082,-550.293,369.14099999999996,0.0,0
7091,1581350899.6479998,33.691,32.715,-519.531,589.844,0.0,0
7092,1581350899.65,24.901999999999997,9.766,-633.789,-967.285,0.0,0
7093,1581350899.654,21.973000000000003,30.761999999999997,-615.234,992.188,0.0,0
7094,1581350899.658,17.09,45.898,-477.051,995.117,0.0,0
7095,1581350899.6620002,24.901999999999997,13.184000000000001,-552.734,955.566,0.0,0
7096,1581350899.6660001,28.809,-0.977,-665.039,-925.293,0.0,0
7097,1581350899.67,6.348,10.742,-661.6210000000001,680.664,0.0,0
7098,1581350899.674,16.602,12.207,-721.191,509.76599999999996,0.0,0
7099,1581350899.677,45.41,-1.953,-734.375,-970.215,0.0,0
7100,1581350899.681,43.457,-22.949,-880.3710000000001,-993.164,0.0,0
7101,1581350899.685,27.344,34.18,-783.691,989.258,0.0,0
7102,1581350899.689,14.648,68.848,-570.312,961.914,0.0,0
7103,1581350899.6929998,29.296999999999997,50.293,-640.137,-953.613,0.0,0
7104,1581350899.696,28.809,51.27,-699.2189999999999,713.3789999999999,0.0,0
7105,1581350899.7,27.831999999999997,66.406,-699.707,-436.523,0.0,0
7106,1581350899.704,50.293,55.176,-786.6210000000001,-1000.0,0.0,0
7107,1581350899.708,72.266,44.434,-852.539,-542.48,0.0,0
7108,1581350899.7120001,63.477,46.875,-789.062,-330.07800000000003,0.0,0
7109,1581350899.716,35.156,9.277000000000001,-858.887,-909.668,0.0,0
7110,1581350899.72,41.016000000000005,-28.32,-937.988,267.09,0.0,0
7111,1581350899.7229998,50.781000000000006,-50.293,-926.27,-917.9689999999999,0.0,0
7112,1581350899.7270002,49.316,-36.133,-824.2189999999999,-997.559,0.0,0
7113,1581350899.731,30.761999999999997,-15.137,-660.645,633.789,0.0,0
7114,1581350899.735,3.906,-21.973000000000003,-666.992,-68.359,0.0,0
7115,1581350899.7389998,14.648,-43.945,-805.176,-635.742,0.0,0
7116,1581350899.74,27.831999999999997,-32.715,-814.453,-995.605,0.0,0
7117,1581350899.744,29.296999999999997,-17.578,-698.242,-955.566,0.0,0
7118,1581350899.748,52.733999999999995,-44.434,-794.922,-973.145,0.0,0
7119,1581350899.752,67.87100000000001,-51.758,-904.785,-932.1289999999999,0.0,0
7120,1581350899.756,44.922,-23.926,-774.9019999999999,-1000.0,0.0,0
7121,1581350899.76,34.18,-39.062,-783.691,-659.18,0.0,0
7122,1581350899.764,46.875,-80.078,-921.387,412.10900000000004,0.0,0
7123,1581350899.7670002,41.992,-68.848,-916.992,990.2339999999999,0.0,0
7124,1581350899.7710001,44.434,-5.859,-660.645,828.613,0.0,0
7125,1581350899.775,40.039,-10.742,-551.27,350.586,0.0,0
7126,1581350899.779,35.156,-33.203,-672.852,241.699,0.0,0
7127,1581350899.783,36.621,-39.551,-807.1289999999999,-100.098,0.0,0
7128,1581350899.785,48.828,-19.043,-824.2189999999999,-587.4019999999999,0.0,0
7129,1581350899.789,50.293,19.531,-625.488,-354.49199999999996,0.0,0
7130,1581350899.793,18.555,-5.859,-671.387,180.66400000000002,0.0,0
7131,1581350899.7970002,3.906,-9.766,-746.582,639.16,0.0,0
7132,1581350899.801,34.18,19.531,-618.164,546.387,0.0,0
7133,1581350899.805,60.059,21.973000000000003,-652.344,-236.328,0.0,0
7134,1581350899.809,31.738000000000003,-16.113,-870.605,455.566,0.0,0
7135,1581350899.812,19.043,-2.93,-880.3710000000001,-957.0310000000001,0.0,0
7136,1581350899.816,28.32,50.293,-613.281,-945.801,0.0,0
7137,1581350899.82,34.668,46.875,-522.9490000000001,586.4259999999999,0.0,0
7138,1581350899.824,33.203,33.203,-604.492,248.535,0.0,0
7139,1581350899.8279998,16.113,29.785,-593.262,991.211,0.0,0
7140,1581350899.83,5.371,30.761999999999997,-517.578,-976.562,0.0,0
7141,1581350899.8339999,0.977,18.555,-572.266,971.68,0.0,0
7142,1581350899.8379998,14.16,-5.859,-696.289,-985.352,0.0,0
7143,1581350899.842,12.207,4.883,-750.488,637.695,0.0,0
7144,1581350899.846,11.719000000000001,27.344,-669.922,719.238,0.0,0
7145,1581350899.85,18.066,-7.324,-727.539,-971.68,0.0,0
7146,1581350899.8539999,11.23,-8.789,-855.957,986.328,0.0,0
7147,1581350899.857,11.719000000000001,33.203,-755.3710000000001,945.801,0.0,0
7148,1581350899.861,31.25,38.086,-653.32,-937.5,0.0,0
7149,1581350899.865,46.875,23.438000000000002,-647.461,767.09,0.0,0
7150,1581350899.869,47.852,15.625,-722.168,-584.961,0.0,0
7151,1581350899.873,45.898,20.02,-789.551,-1000.0,0.0,0
7152,1581350899.89,37.598,17.09,-827.637,-915.5269999999999,0.0,0
7153,1581350899.894,36.133,10.254000000000001,-895.02,-980.957,0.0,0
7154,1581350899.8979998,42.48,27.831999999999997,-871.0939999999999,-972.6560000000001,0.0,0
7155,1581350899.9020002,41.992,98.633,-754.395,-972.168,0.0,0
7156,1581350899.9060001,36.621,155.762,-764.648,-972.168,0.0,0
7157,1581350899.91,19.043,161.621,-881.836,-972.168,0.0,0
7158,1581350899.914,18.555,168.945,-972.6560000000001,-974.6089999999999,0.0,0
7159,1581350899.917,33.691,207.52,-833.4960000000001,-957.52,0.0,0
7160,1581350899.921,28.809,208.984,-745.605,-995.605,0.0,0
7161,1581350899.925,18.066,151.855,-938.477,-916.992,0.0,0
7162,1581350899.929,14.16,177.734,-857.422,-612.305,0.0,0
7163,1581350899.9329998,28.32,203.125,-616.211,-816.895,0.0,0
7164,1581350899.936,43.945,148.92600000000002,-712.8910000000001,-1000.0,0.0,0
7165,1581350899.94,36.133,127.441,-876.465,-945.312,0.0,0
7166,1581350899.944,40.527,148.438,-820.312,-977.539,0.0,0
7167,1581350899.948,43.945,155.273,-646.484,-720.703,0.0,0
7168,1581350899.9520001,31.25,133.30100000000002,-649.414,-209.96099999999998,0.0,0
7169,1581350899.956,39.551,99.12100000000001,-838.3789999999999,274.414,0.0,0
7170,1581350899.96,48.34,109.863,-865.2339999999999,-266.113,0.0,0
7171,1581350899.9629998,35.645,136.719,-720.703,-997.559,0.0,0
7172,1581350899.967,30.761999999999997,78.125,-798.828,-974.6089999999999,0.0,0
7173,1581350899.971,16.602,42.968999999999994,-959.961,-895.02,0.0,0
7174,1581350899.975,22.461,99.609,-857.422,-864.7460000000001,0.0,0
7175,1581350899.9789999,38.086,98.633,-717.773,-944.824,0.0,0
7176,1581350899.98,24.414,60.059,-761.23,-875.488,0.0,0
7177,1581350899.984,11.719000000000001,41.016000000000005,-810.059,-672.363,0.0,0
7178,1581350899.988,1.465,40.039,-709.4730000000001,60.547,0.0,0
7179,1581350899.992,0.977,39.062,-625.977,342.773,0.0,0
7180,1581350899.996,29.296999999999997,25.391,-678.711,-511.719,0.0,0
7181,1581350900.0,31.25,12.695,-820.312,-486.32800000000003,0.0,0
7182,1581350900.004,9.766,4.395,-934.082,-528.32,0.0,0
7183,1581350900.0070002,19.043,18.555,-911.133,-976.074,0.0,0
7184,1581350900.0110002,32.715,-3.418,-898.926,-900.8789999999999,0.0,0
7185,1581350900.015,17.578,5.859,-907.227,-1000.0,0.0,0
7186,1581350900.019,4.883,51.27,-738.77,-851.074,0.0,0
7187,1581350900.0229998,20.996,16.602,-755.3710000000001,-325.684,0.0,0
7188,1581350900.025,28.32,16.113,-777.832,-522.461,0.0,0
7189,1581350900.029,18.555,39.551,-668.457,-979.492,0.0,0
7190,1581350900.033,22.461,26.855,-703.125,-966.309,0.0,0
7191,1581350900.0370002,21.484,5.371,-827.637,-954.59,0.0,0
7192,1581350900.0410001,12.695,3.906,-831.055,-1000.0,0.0,0
7193,1581350900.045,19.531,7.812,-789.551,-625.977,0.0,0
7194,1581350900.049,31.25,14.16,-846.191,-629.883,0.0,0
7195,1581350900.052,16.602,-11.719000000000001,-915.5269999999999,-994.1410000000001,0.0,0
7196,1581350900.056,7.324,-25.879,-958.9839999999999,-1000.0,0.0,0
7197,1581350900.06,22.949,38.574,-796.387,-766.602,0.0,0
7198,1581350900.064,19.531,48.828,-619.141,-600.586,0.0,0
7199,1581350900.0679998,14.648,11.23,-762.695,-871.0939999999999,0.0,0
7200,1581350900.07,32.227,16.113,-795.41,-220.215,0.0,0
7201,1581350900.074,26.366999999999997,43.945,-517.09,791.5039999999999,0.0,0
7202,1581350900.0779998,22.461,22.949,-477.539,-983.887,0.0,0
7203,1581350900.082,25.391,-8.789,-645.02,959.4730000000001,0.0,0
7204,1581350900.086,17.578,-4.883,-628.418,-987.305,0.0,0
7205,1581350900.09,16.113,-6.348,-589.355,904.297,0.0,0
7206,1581350900.0939999,23.438000000000002,-19.531,-698.242,283.691,0.0,0
7207,1581350900.0970001,26.366999999999997,-48.828,-912.5980000000001,278.32,0.0,0
7208,1581350900.101,34.668,-27.344,-852.539,991.699,0.0,0
7209,1581350900.105,44.922,13.184000000000001,-539.062,812.012,0.0,0
7210,1581350900.109,50.781000000000006,-16.602,-520.02,671.387,0.0,0
7211,1581350900.113,60.059,-36.621,-602.0509999999999,979.492,0.0,0
7212,1581350900.1160002,75.195,-32.227,-572.266,997.559,0.0,0
7213,1581350900.12,71.289,-31.25,-509.76599999999996,991.699,0.0,0
7214,1581350900.1239998,62.012,-51.758,-548.828,650.879,0.0,0
7215,1581350900.1279998,66.406,-62.988,-699.2189999999999,-224.12099999999998,0.0,0
7216,1581350900.1320002,45.898,-55.663999999999994,-774.9019999999999,-854.98,0.0,0
7217,1581350900.1360002,43.457,-67.383,-904.297,-1000.0,0.0,0
7218,1581350900.14,54.199,-82.031,-982.91,-586.4259999999999,0.0,0
7219,1581350900.143,39.551,-79.59,-916.0160000000001,735.84,0.0,0
7220,1581350900.147,26.855,-28.32,-747.559,-920.41,0.0,0
7221,1581350900.151,32.715,-9.277000000000001,-610.84,810.059,0.0,0
7222,1581350900.155,47.363,-22.461,-632.3240000000001,294.922,0.0,0
7223,1581350900.159,37.109,-30.761999999999997,-703.613,49.316,0.0,0
7224,1581350900.16,23.438000000000002,-35.156,-713.3789999999999,788.086,0.0,0
7225,1581350900.164,34.18,-19.531,-632.812,883.789,0.0,0
7226,1581350900.168,32.227,-10.254000000000001,-601.0740000000001,485.84,0.0,0
7227,1581350900.1720002,34.18,-6.836,-562.5,909.18,0.0,0
7228,1581350900.176,44.434,-4.395,-508.301,991.699,0.0,0
7229,1581350900.18,53.223,-28.32,-665.5269999999999,939.453,0.0,0
7230,1581350900.184,53.711000000000006,-57.617,-897.461,986.328,0.0,0
7231,1581350900.187,34.18,-24.414,-854.0039999999999,-957.0310000000001,0.0,0
7232,1581350900.191,16.113,17.578,-684.082,568.8480000000001,0.0,0
7233,1581350900.195,18.555,2.441,-723.145,-210.938,0.0,0
7234,1581350900.199,30.761999999999997,-11.719000000000001,-824.707,-167.96900000000002,0.0,0
7235,1581350900.2029998,39.062,15.625,-689.453,503.906,0.0,0
7236,1581350900.206,41.016000000000005,27.344,-509.76599999999996,510.74199999999996,0.0,0
7237,1581350900.21,35.645,-31.738000000000003,-698.242,149.414,0.0,0
7238,1581350900.214,39.551,-68.359,-833.008,385.74199999999996,0.0,0
7239,1581350900.218,34.18,-36.133,-702.148,226.562,0.0,0
7240,1581350900.2220001,27.344,-8.789,-540.5269999999999,156.738,0.0,0
7241,1581350900.226,28.32,-56.641000000000005,-700.195,435.059,0.0,0
7242,1581350900.23,26.855,-74.707,-962.4019999999999,606.445,0.0,0
7243,1581350900.2329998,39.551,-2.441,-794.922,643.066,0.0,0
7244,1581350900.2370002,48.828,13.184000000000001,-594.238,969.238,0.0,0
7245,1581350900.2410002,41.992,-7.812,-632.812,-946.289,0.0,0
7246,1581350900.245,50.293,-11.719000000000001,-677.7339999999999,877.441,0.0,0
7247,1581350900.2489998,37.598,-13.672,-691.4060000000001,682.617,0.0,0
7248,1581350900.265,20.508000000000003,-13.672,-655.273,979.0039999999999,0.0,0
7249,1581350900.269,29.296999999999997,-16.113,-632.812,960.449,0.0,0
7250,1581350900.2729998,40.039,-14.648,-648.438,-925.7810000000001,0.0,0
7251,1581350900.2770002,38.574,-7.812,-574.707,679.688,0.0,0
7252,1581350900.2810001,44.922,-26.855,-711.914,-889.648,0.0,0
7253,1581350900.285,40.039,-44.922,-919.434,-483.398,0.0,0
7254,1581350900.289,26.366999999999997,-32.715,-839.8439999999999,966.797,0.0,0
7255,1581350900.292,41.504,-11.23,-639.648,964.8439999999999,0.0,0
7256,1581350900.296,48.34,-5.371,-529.297,-969.727,0.0,0
7257,1581350900.3,43.457,-27.831999999999997,-692.383,629.883,0.0,0
7258,1581350900.304,43.945,-16.113,-841.309,-622.07,0.0,0
7259,1581350900.3079998,46.387,-6.836,-833.4960000000001,-976.562,0.0,0
7260,1581350900.31,40.039,-22.461,-869.6289999999999,-896.4839999999999,0.0,0
7261,1581350900.314,37.109,-32.715,-862.305,-1000.0,0.0,0
7262,1581350900.3179998,38.574,-40.039,-887.695,-545.41,0.0,0
7263,1581350900.322,31.738000000000003,-27.831999999999997,-813.477,166.50400000000002,0.0,0
7264,1581350900.326,43.945,-44.922,-812.988,399.902,0.0,0
7265,1581350900.33,56.152,-60.059,-876.465,895.02,0.0,0
7266,1581350900.3339999,38.086,-27.344,-770.508,-972.168,0.0,0
7267,1581350900.3370001,33.691,9.277000000000001,-593.262,947.2660000000001,0.0,0
7268,1581350900.341,30.273000000000003,-32.227,-701.172,-958.9839999999999,0.0,0
7269,1581350900.345,30.761999999999997,-53.711000000000006,-913.086,752.441,0.0,0
7270,1581350900.349,28.32,13.672,-756.3480000000001,-346.68,0.0,0
7271,1581350900.353,22.461,8.789,-739.258,-988.77,0.0,0
7272,1581350900.355,30.761999999999997,-21.973000000000003,-915.039,-954.59,0.0,0
7273,1581350900.359,39.062,-11.23,-915.039,-954.59,0.0,0
7274,1581350900.363,39.551,1.465,-783.203,-936.523,0.0,0
7275,1581350900.367,18.555,-6.348,-783.203,-1000.0,0.0,0
7276,1581350900.371,19.531,-23.438000000000002,-831.055,-196.77700000000002,0.0,0
7277,1581350900.375,24.414,-57.129,-879.395,907.715,0.0,0
7278,1581350900.379,15.625,-59.082,-839.8439999999999,920.898,0.0,0
7279,1581350900.3820002,16.113,-30.273000000000003,-649.414,626.953,0.0,0
7280,1581350900.3860002,21.973000000000003,-79.59,-806.6410000000001,-299.316,0.0,0
7281,1581350900.39,22.949,-75.195,-925.293,-973.633,0.0,0
7282,1581350900.394,16.602,-11.23,-716.309,-915.039,0.0,0
7283,1581350900.3979998,7.812,-10.254000000000001,-729.492,-1000.0,0.0,0
7284,1581350900.4,-2.441,-27.831999999999997,-856.445,-477.051,0.0,0
7285,1581350900.404,17.09,-22.949,-809.082,-360.352,0.0,0
7286,1581350900.408,37.598,-4.395,-618.6519999999999,-620.117,0.0,0
7287,1581350900.4120002,25.879,-26.366999999999997,-591.797,299.805,0.0,0
7288,1581350900.4160001,19.043,-47.852,-661.133,725.0980000000001,0.0,0
7289,1581350900.42,24.414,-53.711000000000006,-715.82,996.0939999999999,0.0,0
7290,1581350900.424,22.949,-41.016000000000005,-717.285,996.582,0.0,0
7291,1581350900.427,20.02,-41.992,-693.8480000000001,995.605,0.0,0
7292,1581350900.431,21.973000000000003,-73.73,-902.3439999999999,998.535,0.0,0
7293,1581350900.435,14.648,-25.879,-736.816,980.957,0.0,0
7294,1581350900.439,10.742,-0.977,-497.559,957.0310000000001,0.0,0
7295,1581350900.4429998,17.09,-29.785,-584.961,-931.1519999999999,0.0,0
7296,1581350900.445,41.504,-39.062,-704.102,-91.79700000000001,0.0,0
7297,1581350900.449,45.41,-26.855,-797.363,-720.703,0.0,0
7298,1581350900.4529998,34.18,-15.625,-685.547,877.93,0.0,0
7299,1581350900.457,22.949,-16.602,-630.371,274.414,0.0,0
7300,1581350900.461,32.227,-17.578,-727.051,-1000.0,0.0,0
7301,1581350900.465,41.016000000000005,-47.363,-873.047,-747.07,0.0,0
7302,1581350900.4689999,37.598,-47.363,-957.52,-16.113,0.0,0
7303,1581350900.4720001,47.852,-51.758,-950.195,-454.59,0.0,0
7304,1581350900.476,51.27,-33.203,-904.785,-1000.0,0.0,0
7305,1581350900.48,41.992,7.324,-787.5980000000001,-929.688,0.0,0
7306,1581350900.484,53.223,-18.555,-856.934,-958.9839999999999,0.0,1
7307,1581350900.488,56.152,-10.254000000000001,-917.9689999999999,-936.035,0.0,0
7308,1581350900.49,41.504,29.785,-757.812,47.363,0.0,0
7309,1581350900.494,26.855,40.039,-549.316,953.613,0.0,0
7310,1581350900.498,30.761999999999997,19.043,-667.9689999999999,-131.836,0.0,0
7311,1581350900.502,43.945,20.996,-847.168,-1000.0,0.0,0
7312,1581350900.506,47.363,42.968999999999994,-751.953,-941.895,0.0,0
7313,1581350900.51,29.785,26.855,-837.8910000000001,-947.7539999999999,0.0,0
7314,1581350900.514,20.508000000000003,-1.953,-983.398,-329.102,0.0,0
7315,1581350900.5170002,25.879,5.859,-960.938,-99.609,0.0,0
7316,1581350900.5210001,39.062,75.684,-750.977,-527.832,0.0,0
7317,1581350900.525,37.109,83.49600000000001,-618.164,-887.695,0.0,0
7318,1581350900.529,22.949,39.551,-741.699,-22.461,0.0,0
7319,1581350900.533,39.062,31.738000000000003,-724.1210000000001,916.992,0.0,0
7320,1581350900.535,54.199,58.593999999999994,-523.438,-909.18,0.0,0
7321,1581350900.539,53.711000000000006,42.968999999999994,-534.668,405.76199999999994,0.0,0
7322,1581350900.543,41.504,18.066,-797.852,-462.89099999999996,0.0,0
7323,1581350900.5470002,33.203,41.016000000000005,-814.941,-183.105,0.0,0
7324,1581350900.551,33.203,55.176,-645.996,153.32,0.0,0
7325,1581350900.555,27.344,37.109,-656.25,182.12900000000002,0.0,0
7326,1581350900.559,14.648,-17.09,-868.164,115.234,0.0,0
7327,1581350900.562,0.488,-8.301,-914.551,789.062,0.0,0
7328,1581350900.566,-8.301,55.176,-643.066,994.6289999999999,0.0,0
7329,1581350900.57,-7.324,46.875,-479.004,-997.07,0.0,0
7330,1581350900.574,0.488,17.578,-579.59,892.578,0.0,0
7331,1581350900.5779998,28.32,10.742,-700.684,809.57,0.0,0
7332,1581350900.58,58.105,20.996,-696.289,925.293,0.0,0
7333,1581350900.5839999,44.922,20.508000000000003,-661.6210000000001,962.4019999999999,0.0,0
