timestamps,TP9,AF7,AF8,TP10,Marker0
1581616682.247,23.926,8.301,50.781,21.484,0
1581616682.251,47.852,14.160,11.719,52.734,0
1581616682.255,50.293,14.160,21.484,68.848,0
1581616682.259,51.270,8.789,18.555,68.848,0
1581616682.263,37.598,13.184,19.043,49.805,0
1581616682.266,22.461,17.578,31.738,14.648,0
1581616682.270,29.297,19.043,22.461,13.672,0
1581616682.274,18.555,12.207,39.062,24.414,0
1581616682.278,-1.953,3.906,53.223,14.160,0
1581616682.282,-21.973,2.441,57.129,-6.348,0
1581616682.284,-8.789,10.742,41.504,5.371,0
1581616682.288,4.395,22.461,26.367,18.066,0
1581616682.292,7.812,20.020,32.715,9.277,0
1581616682.296,10.254,25.391,27.832,6.348,0
1581616682.300,6.836,23.438,43.945,10.742,0
1581616682.304,12.695,19.043,49.805,6.348,0
1581616682.308,24.902,25.879,25.391,5.371,0
1581616682.311,30.762,21.973,26.367,19.043,0
1581616682.315,31.250,17.090,38.086,17.578,0
1581616682.319,30.762,24.414,34.180,10.254,0
1581616682.323,25.391,32.715,20.508,3.418,0
1581616682.327,29.297,24.414,24.902,8.301,0
1581616682.329,27.344,16.602,45.898,7.812,0
1581616682.333,19.043,18.066,53.711,0.000,0
1581616682.337,21.973,24.902,37.109,16.602,0
1581616682.341,26.367,27.344,38.086,23.438,0
1581616682.345,22.461,29.785,43.457,19.043,0
1581616682.349,6.348,39.551,37.598,11.230,0
1581616682.353,6.348,27.832,41.992,18.066,0
1581616682.356,13.184,14.648,49.316,31.250,0
1581616682.360,19.043,22.949,42.480,25.879,0
1581616682.364,14.648,24.902,37.109,11.719,0
1581616682.368,2.441,24.414,38.086,5.859,0
1581616682.372,8.301,25.391,40.039,12.207,0
1581616682.374,18.066,20.996,45.410,12.695,0
1581616682.378,20.996,19.043,47.363,11.230,0
1581616682.382,15.137,19.043,44.922,12.695,0
1581616682.386,17.578,20.020,42.480,12.695,0
1581616682.390,26.855,19.043,39.551,12.695,0
1581616682.394,26.367,20.020,36.621,10.742,0
1581616682.398,28.320,24.902,42.480,10.254,0
1581616682.401,26.367,22.461,37.598,13.672,0
1581616682.405,25.879,17.578,32.715,19.043,0
1581616682.409,32.715,20.508,42.969,22.949,0
1581616682.413,27.344,28.809,43.945,24.414,0
1581616682.417,22.461,24.902,44.434,22.461,0
1581616682.418,16.113,15.625,46.875,13.672,0
1581616682.422,12.207,18.555,38.574,7.324,0
1581616682.426,15.625,20.508,37.598,13.672,0
1581616682.430,4.395,17.578,42.969,19.043,0
1581616682.434,-5.371,14.160,44.922,21.484,0
1581616682.438,-4.883,15.625,42.969,26.855,0
1581616682.442,0.000,17.090,47.363,28.320,0
1581616682.445,-0.977,14.160,53.223,24.902,0
1581616682.449,-4.395,12.207,46.875,28.320,0
1581616682.453,5.371,17.090,47.852,27.832,0
1581616682.457,10.742,15.625,47.363,21.973,0
1581616682.461,16.113,13.184,42.969,25.391,0
1581616682.463,29.297,15.625,37.109,40.039,0
1581616682.467,48.340,16.602,37.109,61.523,0
1581616682.471,56.152,22.461,45.410,61.523,0
1581616682.475,44.922,29.785,43.945,37.109,0
1581616682.479,41.992,25.879,39.062,32.227,0
1581616682.483,44.922,19.531,40.527,45.410,0
1581616682.487,49.316,22.949,41.992,41.016,0
1581616682.490,57.129,24.414,39.551,28.809,0
1581616682.494,56.152,22.461,31.738,27.832,0
1581616682.498,50.781,25.879,30.762,34.668,0
1581616682.502,56.152,24.414,34.180,33.691,0
1581616682.506,55.176,16.113,31.738,26.367,0
1581616682.523,39.551,15.137,33.203,32.227,0
1581616682.527,29.297,14.648,36.133,35.645,0
1581616682.531,24.414,10.254,34.180,28.320,0
1581616682.535,18.066,13.184,37.598,19.043,0
1581616682.539,12.207,16.113,34.668,19.043,0
1581616682.543,6.836,16.602,31.738,26.855,0
1581616682.547,7.324,16.113,41.016,24.414,0
1581616682.550,18.066,8.789,42.480,23.926,0
1581616682.554,27.832,10.254,39.551,32.715,0
1581616682.558,28.320,15.137,42.480,39.551,0
1581616682.562,32.715,20.508,46.875,48.340,0
1581616682.566,42.480,20.996,41.992,49.316,0
1581616682.568,51.758,17.578,31.250,41.992,0
1581616682.572,50.293,20.508,33.691,42.969,0
1581616682.576,40.527,23.438,36.621,42.969,0
1581616682.580,44.434,22.949,32.227,37.598,0
1581616682.584,41.016,23.926,28.809,27.832,0
1581616682.588,40.039,25.391,26.367,22.461,0
1581616682.592,37.598,24.902,26.367,24.414,0
1581616682.595,33.691,22.461,30.273,15.625,0
1581616682.599,31.250,23.926,31.250,2.930,0
1581616682.603,20.508,22.949,28.320,-1.953,0
1581616682.607,12.207,19.043,25.879,0.977,0
1581616682.611,19.531,21.484,25.879,6.836,0
1581616682.613,23.926,25.879,29.297,7.324,0
1581616682.617,10.254,27.344,29.785,8.789,0
1581616682.621,0.977,24.902,26.855,11.230,0
1581616682.625,0.488,17.578,32.227,15.625,0
1581616682.629,3.906,18.555,36.621,16.602,0
1581616682.633,13.672,23.438,36.621,19.043,0
1581616682.637,25.391,26.855,39.062,26.855,0
1581616682.640,31.250,25.879,38.574,27.832,17490
1581616682.644,39.062,24.414,38.574,30.762,0
1581616682.648,48.340,29.297,39.551,28.809,0
1581616682.652,46.875,33.203,37.598,21.973,0
1581616682.656,47.852,35.645,39.062,30.273,0
1581616682.658,47.363,31.738,42.969,36.133,0
1581616682.662,43.457,32.227,33.203,22.461,0
1581616682.666,64.941,38.086,21.973,30.273,0
1581616682.670,70.312,37.598,28.320,53.711,0
1581616682.674,33.203,30.762,45.410,41.504,0
1581616682.678,11.719,27.832,46.387,12.207,0
1581616682.682,15.137,27.344,34.180,1.953,0
1581616682.685,18.555,26.367,40.039,11.230,0
1581616682.689,8.789,22.949,48.340,11.719,0
1581616682.693,1.953,19.531,49.316,2.930,0
1581616682.697,5.371,19.531,48.828,0.977,0
1581616682.701,13.184,20.996,46.387,7.324,0
1581616682.703,13.184,24.902,41.016,12.207,0
1581616682.707,8.301,25.391,35.645,10.742,0
1581616682.711,18.066,25.391,39.551,11.719,0
1581616682.715,20.996,27.344,41.992,17.090,0
1581616682.719,17.090,27.344,38.086,20.508,0
1581616682.723,25.391,26.367,40.039,28.320,0
1581616682.727,23.926,22.949,38.086,26.855,0
1581616682.730,29.297,22.949,34.668,22.949,0
1581616682.734,35.645,25.879,36.621,26.367,0
1581616682.738,30.762,26.367,36.621,30.273,0
1581616682.742,40.527,28.809,41.504,32.715,0
1581616682.746,38.086,26.855,40.039,23.926,0
1581616682.748,22.949,19.043,33.691,28.320,0
1581616682.752,23.438,14.648,37.598,33.691,0
1581616682.756,24.902,10.742,41.992,27.344,0
1581616682.760,22.949,10.254,39.551,23.926,0
1581616682.764,17.090,13.672,37.109,17.090,0
1581616682.768,19.531,12.695,39.062,18.555,0
1581616682.772,20.508,13.672,40.039,20.996,0
1581616682.775,17.090,16.602,41.504,10.254,0
1581616682.779,16.113,15.137,37.109,4.395,0
1581616682.783,11.230,8.789,33.691,11.719,0
1581616682.787,16.113,12.207,38.086,12.207,0
1581616682.791,17.090,14.648,39.062,8.789,0
1581616682.793,15.137,13.184,40.039,7.324,0
1581616682.797,22.461,15.137,41.504,11.719,0
1581616682.801,22.949,17.090,40.039,20.508,0
1581616682.805,21.973,19.531,40.527,21.973,0
1581616682.809,31.738,19.531,38.574,21.973,0
1581616682.813,34.668,20.508,32.227,22.949,0
1581616682.817,34.180,23.438,30.273,27.832,0
1581616682.820,40.527,23.926,32.227,30.762,0
1581616682.824,44.434,26.855,20.508,24.414,0
1581616682.828,40.527,30.762,17.090,20.508,0
1581616682.832,41.016,27.832,32.715,32.715,0
1581616682.836,44.434,32.227,38.086,37.109,0
1581616682.839,39.551,32.715,40.527,34.180,0
1581616682.843,36.621,25.391,40.527,31.250,0
1581616682.847,28.809,23.926,39.551,33.203,0
1581616682.851,25.879,29.297,40.527,33.203,0
1581616682.855,28.809,28.320,38.086,23.926,0
1581616682.859,20.996,25.391,39.551,14.648,0
1581616682.863,14.648,23.926,42.480,10.742,0
1581616682.866,10.254,22.949,37.598,20.508,0
1581616682.870,6.836,22.949,35.645,20.020,0
1581616682.874,11.230,19.531,38.086,4.395,0
1581616682.878,20.508,19.531,35.645,0.977,0
1581616682.882,22.461,23.438,33.691,10.254,0
1581616682.899,20.020,21.973,34.180,10.254,0
1581616682.903,25.879,20.508,35.645,10.742,0
1581616682.907,25.879,21.973,36.621,14.160,0
1581616682.911,10.254,25.879,34.180,7.324,0
1581616682.915,8.301,22.949,34.668,12.695,0
1581616682.919,31.738,14.648,36.133,21.973,0
1581616682.923,30.762,17.090,34.668,22.949,0
1581616682.926,23.438,15.137,35.645,27.344,0
1581616682.930,32.715,15.625,36.621,28.809,0
1581616682.934,29.785,15.625,38.086,25.391,0
1581616682.938,31.250,15.137,32.227,25.391,0
1581616682.942,29.785,14.160,27.832,34.180,0
1581616682.944,26.367,10.742,31.738,36.621,0
1581616682.948,34.180,10.742,32.715,24.902,0
1581616682.952,50.293,18.066,32.227,34.668,0
1581616682.956,49.805,18.555,38.086,39.062,0
1581616682.960,28.320,9.766,45.898,22.949,0
1581616682.964,10.254,20.996,48.828,9.766,0
1581616682.968,16.602,25.391,52.246,1.465,0
1581616682.971,36.621,14.648,50.293,8.301,0
1581616682.975,27.832,19.043,51.758,10.742,0
1581616682.979,20.996,22.949,56.641,8.301,0
1581616682.983,28.320,24.902,54.199,10.742,0
1581616682.987,25.391,23.926,47.852,12.695,0
1581616682.989,21.973,29.297,45.898,10.254,0
1581616682.993,33.203,36.133,47.852,12.207,0
1581616682.997,35.156,29.297,47.852,10.742,0
1581616683.001,29.297,25.879,43.945,0.000,0
1581616683.005,27.832,28.320,42.480,7.812,0
1581616683.009,22.461,27.832,41.992,20.020,0
1581616683.013,29.785,29.785,40.039,16.113,0
1581616683.016,36.133,32.227,37.598,11.719,0
1581616683.020,32.227,35.156,36.621,12.695,0
1581616683.024,36.621,30.273,34.668,20.996,0
1581616683.028,34.668,28.809,30.273,20.508,0
1581616683.032,34.180,30.762,28.809,14.648,0
1581616683.034,30.762,33.203,33.203,10.254,0
1581616683.038,37.109,33.691,37.109,13.672,0
1581616683.042,41.992,34.180,32.227,14.648,0
1581616683.046,36.621,35.645,30.762,8.301,0
1581616683.050,36.621,30.762,36.621,14.160,0
1581616683.054,32.227,30.762,43.457,21.973,0
1581616683.058,28.809,32.715,38.574,19.043,0
1581616683.061,28.320,32.715,36.133,17.578,0
1581616683.065,29.297,31.738,43.457,13.184,0
1581616683.069,34.180,32.715,39.551,9.766,0
1581616683.073,22.461,36.621,32.715,5.371,0
1581616683.077,20.508,37.109,38.574,6.348,0
1581616683.079,24.414,30.762,43.457,5.859,0
1581616683.083,17.578,30.273,38.574,-3.906,0
1581616683.087,11.230,31.250,40.527,3.418,0
1581616683.091,6.836,28.320,37.598,7.324,0
1581616683.095,7.812,29.297,31.738,6.836,0
1581616683.099,7.812,31.738,31.250,-3.418,0
1581616683.103,7.812,35.645,35.645,-5.371,0
1581616683.106,3.906,29.297,44.434,1.953,0
1581616683.110,9.766,23.926,40.527,-6.348,0
1581616683.114,12.207,26.855,31.738,-2.930,0
1581616683.118,12.695,28.320,30.762,-0.977,0
1581616683.122,19.531,22.461,31.250,0.000,0
1581616683.123,20.508,19.531,34.180,11.230,0
1581616683.127,14.648,27.344,36.133,4.883,0
1581616683.131,18.066,24.902,36.133,2.930,0
1581616683.135,25.391,23.438,37.598,15.625,0
1581616683.139,25.391,23.926,44.434,20.020,0
1581616683.143,11.230,23.926,42.480,12.207,0
1581616683.147,18.555,21.484,36.133,9.766,0
1581616683.150,23.926,20.508,36.621,10.742,0
1581616683.154,0.000,23.438,43.457,4.395,0
1581616683.158,4.883,24.902,45.898,-2.441,0
1581616683.162,8.789,24.414,42.969,-1.465,0
1581616683.166,2.441,20.508,43.457,2.441,0
1581616683.169,-1.465,24.414,41.016,-1.465,0
1581616683.173,-6.348,26.855,42.969,-11.230,0
1581616683.177,-15.137,20.508,50.293,-16.602,0
1581616683.181,-10.254,26.367,45.410,-16.113,0
1581616683.185,-10.742,30.762,41.016,-7.324,0
1581616683.189,-12.695,26.367,45.410,-4.395,0
1581616683.193,-2.930,28.320,40.527,-10.742,0
1581616683.196,-1.953,24.414,35.156,-14.160,0
1581616683.200,-4.395,23.438,40.039,-9.277,0
1581616683.204,0.000,25.879,44.434,-11.230,0
1581616683.208,3.418,25.879,41.016,-11.230,0
1581616683.212,0.977,25.391,38.574,-10.254,0
1581616683.214,-2.930,22.949,41.992,-5.859,0
1581616683.218,2.441,23.926,39.551,0.488,0
1581616683.222,15.137,27.832,30.762,-6.348,0
1581616683.226,4.883,25.391,28.809,-20.020,0
1581616683.230,-6.348,21.973,35.156,-23.926,0
1581616683.234,-3.418,18.555,35.156,-20.020,0
1581616683.238,-10.254,15.137,30.273,-23.438,0
1581616683.241,-9.277,16.602,29.297,-26.855,0
1581616683.245,-1.953,15.137,29.785,-19.043,0
1581616683.249,-15.137,18.066,37.109,-11.230,0
1581616683.253,-30.762,23.438,39.062,-14.648,0
1581616683.257,-25.391,11.719,38.086,-26.367,0
1581616683.274,-21.973,13.672,38.574,-40.527,0
1581616683.278,-31.250,24.902,42.969,-45.898,0
1581616683.282,-40.039,25.391,43.457,-57.129,0
1581616683.286,-31.738,26.367,41.016,-53.711,0
1581616683.290,-25.879,27.344,48.340,-41.504,0
1581616683.294,-30.762,25.879,50.293,-43.457,0
1581616683.298,-24.414,28.320,48.828,-36.133,0
1581616683.301,-16.602,37.109,50.781,-34.180,0
1581616683.305,-11.719,38.086,54.688,-35.645,0
1581616683.309,-10.254,25.879,55.176,-27.344,0
1581616683.313,-12.207,25.879,47.363,-20.508,0
1581616683.317,-9.277,24.902,41.992,-15.137,0
1581616683.319,12.207,20.996,51.270,-5.371,0
1581616683.323,20.020,21.484,52.246,4.883,0
1581616683.327,15.137,21.484,48.828,8.789,0
1581616683.331,23.926,26.367,45.410,12.207,0
1581616683.335,24.902,26.855,40.527,12.207,0
1581616683.339,31.738,23.438,38.086,18.555,0
1581616683.343,35.645,23.438,37.598,33.203,0
1581616683.346,34.668,22.949,36.621,40.527,0
1581616683.350,44.434,25.879,36.621,40.527,0
1581616683.354,50.781,27.832,35.645,38.086,0
1581616683.358,45.410,24.902,33.203,36.133,0
1581616683.362,40.527,23.438,31.738,37.598,0
1581616683.364,40.039,19.043,31.738,36.621,0
1581616683.368,45.898,17.578,30.762,34.180,0
1581616683.372,51.758,21.973,31.738,44.922,0
1581616683.376,43.457,24.414,28.809,51.270,0
1581616683.380,44.922,22.461,28.809,48.828,0
1581616683.384,54.199,20.996,31.250,48.340,0
1581616683.388,51.758,20.020,28.320,50.781,0
1581616683.391,43.457,15.625,26.367,52.734,0
1581616683.395,45.898,14.648,28.320,53.223,0
1581616683.399,51.270,16.602,29.297,51.270,0
1581616683.403,57.617,16.113,24.902,45.898,0
1581616683.407,59.082,17.578,20.508,51.758,0
1581616683.409,46.875,14.160,30.762,59.082,0
1581616683.413,47.363,11.719,44.922,54.199,0
1581616683.417,47.363,17.090,40.039,45.898,0
1581616683.421,36.133,17.578,35.156,32.715,0
1581616683.425,28.809,10.742,38.574,32.227,0
1581616683.429,26.855,11.230,36.621,28.809,0
1581616683.433,32.227,11.230,38.574,17.090,0
1581616683.436,34.668,8.789,34.668,22.949,0
1581616683.440,32.715,13.672,31.250,27.832,0
1581616683.444,37.598,14.648,31.250,32.715,0
1581616683.448,33.691,9.766,24.414,32.227,0
1581616683.452,32.227,12.207,28.809,30.273,0
1581616683.454,32.227,8.789,36.133,41.992,0
1581616683.458,22.461,0.488,31.738,39.551,0
1581616683.462,28.320,-0.488,30.273,33.203,0
1581616683.466,38.574,0.977,31.738,32.227,0
1581616683.470,34.668,2.930,31.250,38.086,0
1581616683.474,31.738,6.348,33.691,35.156,0
1581616683.478,30.273,6.836,30.762,23.926,0
1581616683.481,29.785,5.371,24.902,18.555,0
1581616683.485,27.832,8.789,25.879,13.184,0
1581616683.489,21.484,13.184,24.902,14.648,0
1581616683.493,17.578,17.578,22.461,10.254,0
1581616683.497,18.555,18.555,23.438,-0.977,0
1581616683.498,20.508,16.113,26.367,-1.953,0
1581616683.502,14.160,12.695,26.855,-3.418,0
1581616683.506,15.625,7.324,25.391,-4.883,0
1581616683.510,17.090,10.742,26.367,-3.418,0
1581616683.514,18.555,13.184,31.250,-3.906,0
1581616683.518,22.949,14.160,33.691,6.348,0
1581616683.522,32.227,15.625,32.715,13.184,0
1581616683.525,38.574,15.625,32.227,12.695,0
1581616683.529,41.992,16.113,31.738,20.020,0
1581616683.533,36.133,15.137,31.738,23.438,0
1581616683.537,35.645,15.137,24.414,32.227,0
1581616683.541,46.387,15.625,24.902,32.227,0
1581616683.543,44.922,19.531,35.645,32.227,0
1581616683.547,38.574,15.137,38.574,41.016,0
1581616683.551,39.551,12.695,39.551,47.363,0
1581616683.555,41.504,13.184,36.133,43.945,0
1581616683.559,37.109,8.789,27.832,24.902,0
1581616683.563,32.715,11.719,31.250,16.113,0
1581616683.567,29.785,15.137,36.133,17.090,0
1581616683.570,25.391,14.648,27.344,12.695,0
1581616683.574,30.762,12.695,26.855,10.742,0
1581616683.578,30.762,8.301,29.785,13.184,0
1581616683.582,23.926,6.836,28.809,15.625,0
1581616683.586,27.344,11.719,28.320,15.625,0
1581616683.588,29.785,12.207,29.297,10.254,0
1581616683.592,26.367,14.160,28.809,8.789,0
1581616683.596,26.855,19.043,30.762,9.277,0
1581616683.600,23.926,16.602,32.227,6.836,0
1581616683.604,15.625,15.137,28.809,9.766,0
1581616683.608,17.090,20.996,33.203,16.602,0
1581616683.612,20.996,20.996,41.016,17.578,0
1581616683.615,21.484,13.672,36.621,20.996,0
1581616683.619,19.531,15.137,38.086,25.391,0
1581616683.623,29.785,18.555,43.945,25.391,0
1581616683.627,32.715,18.066,43.945,33.691,0
1581616683.631,18.555,15.137,41.992,36.621,0
1581616683.648,8.789,13.672,40.527,26.367,0
1581616683.652,7.812,16.602,45.410,19.531,0
1581616683.656,10.254,17.090,41.992,18.066,0
1581616683.660,17.090,14.160,34.180,18.066,0
1581616683.664,15.625,11.230,44.922,17.578,0
1581616683.668,16.113,13.184,51.270,9.766,0
1581616683.672,20.996,13.672,41.016,5.859,28501
1581616683.675,15.625,15.625,38.574,9.277,0
1581616683.679,12.695,17.090,41.504,12.207,0
1581616683.683,17.090,16.113,39.062,16.113,0
1581616683.687,25.879,20.508,37.109,16.113,0
1581616683.691,34.180,25.391,37.109,16.113,0
1581616683.693,37.598,24.414,36.621,24.902,0
1581616683.697,46.875,21.973,35.156,27.344,0
1581616683.701,48.340,21.973,38.086,31.250,0
1581616683.705,41.992,20.508,38.086,38.086,0
1581616683.709,45.898,21.973,38.086,42.969,0
1581616683.713,48.828,20.996,37.598,48.340,0
1581616683.717,46.387,22.949,42.480,50.293,0
1581616683.720,39.551,20.508,45.410,41.992,0
1581616683.724,30.762,18.066,43.945,40.039,0
1581616683.728,23.926,16.602,44.434,35.156,0
1581616683.732,19.043,10.254,43.457,26.367,0
1581616683.736,17.578,12.695,43.457,24.414,0
1581616683.738,14.160,12.695,38.086,20.508,0
1581616683.742,19.531,15.625,35.156,17.578,0
1581616683.746,20.508,20.508,39.551,16.113,0
1581616683.750,11.230,18.066,43.945,4.395,0
1581616683.754,15.137,15.625,40.039,4.883,0
1581616683.758,17.090,16.113,33.203,14.648,0
1581616683.762,12.695,14.648,36.133,20.508,0
1581616683.765,18.066,16.113,40.527,18.555,0
1581616683.769,26.367,14.648,43.457,18.066,0
1581616683.773,28.809,12.695,44.922,20.508,0
1581616683.777,23.438,18.555,41.016,17.578,0
1581616683.781,31.250,23.438,41.016,15.137,0
1581616683.783,37.598,19.043,34.668,10.742,0
1581616683.787,37.109,19.043,36.621,15.625,0
1581616683.791,38.086,24.902,43.945,23.926,0
1581616683.795,36.621,21.484,34.180,25.391,0
1581616683.799,40.039,20.508,26.855,27.344,0
1581616683.803,37.598,20.020,27.344,28.320,0
1581616683.807,38.086,20.996,28.809,27.832,0
1581616683.810,43.945,25.391,33.203,26.367,0
1581616683.814,42.480,26.367,36.621,17.090,0
1581616683.818,30.762,25.879,34.668,9.277,0
1581616683.822,21.484,24.414,39.062,12.207,0
1581616683.826,18.066,18.066,41.992,10.742,0
1581616683.828,19.043,19.043,38.086,4.395,0
1581616683.832,20.020,19.043,45.410,8.789,0
1581616683.836,17.578,20.508,51.270,20.996,0
1581616683.840,18.066,22.461,48.828,20.020,0
1581616683.844,17.578,23.438,48.828,6.348,0
1581616683.848,21.484,25.391,42.480,2.441,0
1581616683.852,28.809,21.973,44.922,18.066,0
1581616683.855,29.297,22.461,47.363,24.414,0
1581616683.859,35.156,24.902,44.434,14.648,0
1581616683.863,40.039,20.508,42.969,14.160,0
1581616683.867,35.156,19.043,42.480,22.461,0
1581616683.871,33.691,29.785,41.992,21.484,0
1581616683.873,42.480,34.180,37.598,17.578,0
1581616683.877,45.898,26.367,39.062,19.043,0
1581616683.881,38.574,32.227,38.086,19.531,0
1581616683.885,37.598,33.203,37.598,21.484,0
1581616683.889,40.039,25.391,38.574,22.949,0
1581616683.893,38.574,22.949,37.598,23.438,0
1581616683.897,25.879,23.926,35.156,20.996,0
1581616683.900,21.484,25.879,36.621,17.578,0
1581616683.904,30.273,21.973,35.156,16.113,0
1581616683.908,35.645,22.949,35.156,12.695,0
1581616683.912,33.203,27.832,38.574,11.230,0
1581616683.916,17.090,25.879,39.062,13.672,0
1581616683.919,4.883,23.926,37.598,11.719,0
1581616683.923,13.184,23.438,36.133,10.254,0
1581616683.927,16.602,21.484,40.527,9.766,0
1581616683.931,6.836,18.555,40.039,5.859,0
1581616683.935,10.742,18.555,41.504,7.812,0
1581616683.939,20.996,20.508,41.016,13.672,0
1581616683.943,28.809,15.137,36.133,9.277,0
1581616683.946,38.574,17.090,41.016,7.812,0
1581616683.950,34.180,22.461,41.992,16.602,0
1581616683.954,27.832,18.066,41.992,18.066,0
1581616683.958,34.668,16.602,39.062,20.020,0
1581616683.962,38.574,21.484,28.320,23.438,0
1581616683.964,42.969,21.973,30.273,24.902,0
1581616683.968,34.668,20.020,35.645,29.785,0
1581616683.972,24.414,22.949,33.203,26.367,0
1581616683.976,39.062,26.855,35.156,18.555,0
1581616683.980,43.457,29.297,37.598,21.973,0
1581616683.984,31.250,24.902,38.086,25.391,0
1581616683.988,35.156,15.137,37.109,27.344,0
1581616683.991,40.527,21.484,31.738,21.973,0
1581616683.995,44.922,20.996,34.668,16.113,0
1581616683.999,32.715,19.531,38.574,20.996,0
1581616684.003,29.785,19.043,37.109,24.414,0
1581616684.007,40.527,16.602,36.621,17.090,0
1581616684.024,29.785,20.020,37.598,5.859,0
1581616684.028,27.344,19.043,36.621,10.254,0
1581616684.032,23.438,21.484,32.227,12.695,0
1581616684.036,21.484,18.555,29.785,3.418,0
1581616684.040,20.508,14.160,35.645,0.977,0
1581616684.044,27.344,28.809,38.574,-5.371,0
1581616684.048,27.344,20.020,39.062,-6.348,0
1581616684.051,29.297,6.348,31.250,18.555,0
1581616684.055,36.621,14.160,30.273,33.691,0
1581616684.059,27.832,15.137,28.809,28.809,0
1581616684.063,11.230,18.555,25.879,20.996,0
1581616684.067,-1.953,23.438,40.527,4.883,0
1581616684.069,19.043,12.207,43.945,19.531,0
1581616684.073,36.133,3.906,24.902,24.902,0
1581616684.077,11.719,27.832,21.973,3.418,0
1581616684.081,20.020,26.367,25.879,27.832,0
1581616684.085,47.852,12.695,30.762,41.016,0
1581616684.089,21.484,24.414,36.133,12.207,0
1581616684.093,29.785,2.930,27.344,30.273,0
1581616684.096,59.570,-1.953,35.645,43.457,0
1581616684.100,20.508,14.648,44.922,7.324,0
1581616684.104,9.766,27.832,32.227,-5.859,0
1581616684.108,44.922,21.973,25.391,27.344,0
1581616684.112,26.855,19.531,17.090,17.578,0
1581616684.114,29.785,1.465,46.875,-9.277,0
1581616684.118,30.273,22.949,34.180,5.371,0
1581616684.122,18.066,36.133,14.160,15.137,0
1581616684.126,4.395,20.508,52.246,3.418,0
1581616684.130,-8.301,20.020,47.852,-28.320,0
1581616684.134,-15.137,26.367,45.898,-57.129,0
1581616684.138,-22.949,20.020,53.711,-33.203,0
1581616684.141,-4.395,6.836,22.461,-6.836,0
1581616684.145,12.207,35.156,15.137,0.000,0
1581616684.149,37.109,32.715,12.695,-7.324,0
1581616684.153,53.711,-8.301,18.555,-3.906,0
1581616684.157,-4.883,19.531,33.691,-36.621,0
1581616684.159,-81.055,74.219,40.527,-94.238,0
1581616684.163,-35.156,52.246,41.016,-50.293,0
1581616684.167,-1.465,-15.625,39.551,-21.973,0
1581616684.171,-35.156,-9.277,49.805,-27.832,0
1581616684.175,-37.109,22.949,57.617,-32.227,0
1581616684.179,-54.199,24.414,53.223,-68.359,0
1581616684.183,-58.594,31.738,40.527,-70.801,0
1581616684.186,-31.738,29.297,29.785,-46.875,0
1581616684.190,-16.113,13.184,25.879,-39.062,0
1581616684.194,-16.113,-0.977,33.691,-47.363,0
1581616684.198,-44.434,22.949,28.809,-35.645,0
1581616684.202,-63.965,14.648,23.926,-16.113,0
1581616684.204,-66.406,8.301,72.754,-78.125,0
1581616684.208,-83.008,38.086,82.520,-75.684,0
1581616684.212,-50.781,17.090,26.855,-27.832,0
1581616684.216,-2.441,-12.695,34.668,-22.461,0
1581616684.220,20.020,9.766,33.691,-11.719,0
1581616684.224,-6.836,22.949,21.484,-25.879,0
1581616684.228,-88.867,35.645,52.734,-56.152,0
1581616684.231,-29.785,18.555,39.062,-26.855,0
1581616684.235,25.879,22.461,15.625,-50.781,0
1581616684.239,1.465,38.574,28.809,-76.660,0
1581616684.243,34.668,33.691,12.207,-22.949,0
1581616684.247,44.434,30.273,20.996,16.602,0
1581616684.249,50.781,-7.812,55.664,19.531,0
1581616684.253,113.770,-21.484,15.137,63.965,0
1581616684.257,89.355,-5.371,24.902,21.973,0
1581616684.261,1.953,22.461,60.547,-50.293,0
1581616684.265,-4.395,53.711,3.906,24.902,0
1581616684.269,62.012,28.320,-9.766,78.125,0
1581616684.273,59.082,8.301,36.621,39.062,0
1581616684.276,36.621,18.555,48.340,41.992,0
1581616684.280,55.664,20.508,16.113,87.891,0
1581616684.284,100.586,12.695,31.250,49.316,0
1581616684.288,76.172,27.344,25.391,43.457,0
1581616684.292,31.738,18.066,15.625,62.500,0
1581616684.294,88.379,-1.465,26.367,33.691,0
1581616684.298,73.730,-20.020,50.293,20.020,0
1581616684.302,-13.184,21.484,43.945,23.926,0
1581616684.306,22.461,47.852,18.066,42.480,0
1581616684.310,102.051,-13.672,27.344,50.781,0
1581616684.314,127.930,-2.441,19.531,73.242,0
1581616684.318,58.105,4.395,30.273,59.082,0
1581616684.321,21.484,-9.766,54.688,-2.441,0
1581616684.325,51.758,23.438,41.016,2.441,0
1581616684.329,73.730,23.438,22.461,24.902,0
1581616684.333,99.121,11.719,32.227,33.691,0
1581616684.337,44.434,44.434,14.648,45.410,0
1581616684.339,24.414,34.180,15.625,-14.160,0
1581616684.343,82.520,-15.137,31.250,-2.930,0
1581616684.347,78.613,5.859,46.875,8.789,0
1581616684.351,46.387,18.066,33.691,-8.301,0
1581616684.355,19.043,45.898,5.859,-2.441,0
1581616684.359,45.410,59.082,7.324,20.996,0
1581616684.363,99.609,18.066,34.180,52.246,0
1581616684.366,58.594,15.625,49.805,65.918,0
1581616684.370,69.336,7.324,42.480,63.965,0
1581616684.374,71.777,23.438,25.391,13.184,0
1581616684.378,-11.230,37.109,13.184,35.645,0
1581616684.382,29.785,2.441,31.250,74.219,0
1581616684.399,54.199,12.207,54.688,37.598,0
