,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
413,1581350655.291,28.809,-7.812,-431.641,19.043,0.0,0
414,1581350655.295,32.715,-28.809,-686.035,28.32,0.0,0
415,1581350655.298,13.184,-9.277,-774.9019999999998,10.742,0.0,0
416,1581350655.302,-4.883,33.203,-514.648,-9.277,0.0,0
417,1581350655.306,0.488,19.531,-399.902,-7.812,0.0,0
418,1581350655.31,16.602,12.207,-422.852,7.324,0.0,0
419,1581350655.314,16.602,13.184,-420.898,-2.441,0.0,0
420,1581350655.316,8.789,6.348,-532.715,0.488,0.0,0
421,1581350655.32,10.742,16.113,-531.25,23.438,0.0,0
422,1581350655.324,19.043,8.789,-494.141,25.879,0.0,0
423,1581350655.3279998,27.344,17.09,-503.418,22.461,0.0,0
424,1581350655.332,5.859,36.621,-386.23,16.113,0.0,0
425,1581350655.336,19.043,8.789,-490.234,18.555,0.0,0
426,1581350655.34,36.133,-18.555,-809.082,15.625,0.0,0
427,1581350655.343,32.715,20.508000000000006,-704.102,9.766,0.0,0
428,1581350655.347,23.438,47.852,-367.1880000000001,10.742,0.0,0
429,1581350655.351,22.949,16.113,-454.59,13.184,0.0,0
430,1581350655.355,32.227,7.324,-508.301,16.602,0.0,0
431,1581350655.359,13.672,20.996,-338.867,12.695,0.0,0
432,1581350655.3760002,5.371,11.23,-310.059,3.418,0.0,0
433,1581350655.38,7.324,-4.883,-469.727,3.906,0.0,0
434,1581350655.3839998,-0.977,-4.395,-522.9490000000002,-4.883,0.0,0
435,1581350655.3879998,2.441,-2.441,-479.492,-9.766,0.0,0
436,1581350655.3920002,-0.977,-7.324,-447.754,-17.578,0.0,0
437,1581350655.396,-10.742,-27.832,-599.609,-6.348,0.0,0
438,1581350655.4,-0.977,-20.02,-747.07,-2.441,0.0,0
439,1581350655.403,4.883,19.531,-504.883,-14.16,0.0,0
440,1581350655.407,5.371,25.879,-322.754,-16.602,0.0,0
441,1581350655.411,-2.441,7.324,-433.105,-18.555,0.0,0
442,1581350655.415,-0.488,0.0,-539.5509999999998,-4.395,0.0,0
443,1581350655.419,-2.441,21.973000000000006,-377.93,-14.16,0.0,0
444,1581350655.421,-13.184,21.973000000000006,-264.16,-28.32,0.0,0
445,1581350655.425,-11.719,-15.137,-396.484,-22.461,0.0,0
446,1581350655.429,-40.527,-19.043,-451.66,-46.387,0.0,0
447,1581350655.4329998,-40.527,-4.395,-315.43,-38.574,0.0,0
448,1581350655.437,-1.465,-7.812,-230.957,-33.691,0.0,0
449,1581350655.441,0.0,-25.879,-320.801,-36.621,0.0,0
450,1581350655.445,-15.625,-38.574,-512.695,-19.043,0.0,0
451,1581350655.448,-19.043,-19.531,-433.105,-38.574,0.0,0
452,1581350655.452,-13.672,-32.715,-321.777,-30.762,0.0,0
453,1581350655.456,-15.137,-56.152,-529.785,-13.672,0.0,0
454,1581350655.46,-18.066,-23.926,-472.168,-22.461,0.0,0
455,1581350655.464,-20.508000000000006,-4.395,-249.023,-26.367,0.0,0
456,1581350655.466,-15.625,-15.137,-298.828,-29.297,0.0,0
457,1581350655.47,-46.875,-20.02,-326.66,-28.809,0.0,0
458,1581350655.474,-45.41,-13.672,-256.836,-22.461,0.0,0
459,1581350655.478,0.488,-11.719,-230.469,-13.184,0.0,0
460,1581350655.482,6.836,-26.367,-320.801,-25.879,0.0,0
461,1581350655.486,4.883,-33.203,-366.699,-18.555,0.0,0
462,1581350655.49,-10.742,-34.18,-345.7030000000001,-9.277,0.0,0
463,1581350655.4929998,-13.672,-22.949,-275.879,-18.555,0.0,0
464,1581350655.4970002,3.418,-40.039,-415.039,-21.484,0.0,0
465,1581350655.5010002,-0.488,-49.316,-580.566,-25.391,0.0,0
466,1581350655.505,-19.043,-5.371,-314.453,-19.531,0.0,0
467,1581350655.5089998,-20.508000000000006,-9.277,-247.55900000000003,-15.625,0.0,0
468,1581350655.5110002,-8.789,-27.344,-363.281,-20.508000000000006,0.0,0
469,1581350655.515,13.184,-25.879,-349.6090000000001,-6.348,0.0,0
470,1581350655.519,20.508000000000006,-3.906,-234.863,17.09,0.0,0
471,1581350655.5229998,10.742,-16.113,-250.977,24.414,0.0,0
472,1581350655.5270002,-4.395,-31.738000000000003,-399.414,2.441,0.0,0
473,1581350655.531,7.812,-26.367,-458.008,0.488,0.0,0
474,1581350655.535,20.508000000000006,-18.066,-485.84,15.137,0.0,0
475,1581350655.538,15.137,-1.465,-442.871,5.859,0.0,0
476,1581350655.542,27.344,-27.344,-652.344,4.883,0.0,0
477,1581350655.546,15.625,-4.395,-654.785,1.953,0.0,0
478,1581350655.55,5.371,30.762,-311.523,-6.348,0.0,0
479,1581350655.554,23.438,-9.766,-409.668,24.414,0.0,0
480,1581350655.556,52.246,-28.32,-615.7230000000002,42.969,0.0,0
481,1581350655.56,33.691,6.836,-476.562,16.113,0.0,0
482,1581350655.564,24.414,18.066,-339.355,13.184,0.0,0
483,1581350655.5679998,28.32,-1.465,-460.449,26.367,0.0,0
484,1581350655.572,4.883,-7.812,-540.039,15.137,0.0,0
485,1581350655.576,-15.137,-22.461,-637.207,11.23,0.0,0
486,1581350655.58,14.16,-10.254,-627.441,12.695,0.0,0
487,1581350655.583,47.363,-19.043,-631.836,15.137,0.0,0
488,1581350655.587,39.062,-30.762,-799.316,20.996,0.0,0
489,1581350655.591,23.438,14.16,-616.211,19.531,0.0,0
490,1581350655.595,18.066,13.184,-488.77,10.742,0.0,0
491,1581350655.599,10.254,6.348,-505.371,12.695,0.0,0
492,1581350655.601,6.348,4.883,-554.688,16.113,0.0,0
493,1581350655.605,-20.02,13.672,-520.996,-0.488,0.0,0
494,1581350655.609,-10.742,1.465,-563.965,12.695,0.0,0
495,1581350655.613,18.066,-7.324,-652.832,18.066,0.0,0
496,1581350655.617,2.93,4.395,-538.086,-0.977,0.0,0
497,1581350655.621,16.602,-11.23,-576.172,1.953,0.0,0
498,1581350655.625,16.602,-18.066,-659.18,-12.207,0.0,0
499,1581350655.6279998,19.043,-17.09,-791.992,-1.465,0.0,0
500,1581350655.6320002,6.836,21.973000000000006,-741.211,21.484,0.0,0
501,1581350655.6360002,-5.859,41.992,-525.391,9.277,0.0,0
502,1581350655.64,20.996,14.648,-577.148,17.578,0.0,0
503,1581350655.644,28.809,8.301,-615.7230000000002,13.184,0.0,0
504,1581350655.646,8.789,17.578,-505.859,3.906,0.0,0
505,1581350655.65,6.836,22.461,-426.758,10.254,0.0,0
506,1581350655.654,8.301,-0.977,-581.055,-1.465,0.0,0
507,1581350655.658,15.625,3.418,-591.797,8.789,0.0,0
508,1581350655.6620002,12.695,19.531,-442.871,18.555,0.0,0
509,1581350655.666,9.766,1.953,-573.242,16.602,0.0,0
510,1581350655.67,24.902,-28.809,-854.492,18.555,0.0,0
511,1581350655.673,21.973000000000006,-16.602,-875.977,9.766,0.0,0
512,1581350655.677,2.93,27.832,-545.41,2.441,0.0,0
513,1581350655.681,1.953,23.438,-402.832,-6.348,0.0,0
514,1581350655.685,15.625,7.812,-558.594,5.371,0.0,0
515,1581350655.689,27.344,12.207,-587.4019999999998,8.789,0.0,0
516,1581350655.691,29.785,8.301,-490.234,10.742,0.0,0
517,1581350655.695,10.742,-7.812,-498.535,15.137,0.0,0
518,1581350655.699,9.277,-5.859,-604.98,1.953,0.0,0
519,1581350655.7029998,18.066,0.0,-620.117,0.977,0.0,0
520,1581350655.707,18.555,0.977,-545.898,11.719,0.0,0
521,1581350655.711,25.391,0.977,-611.816,12.695,0.0,0
522,1581350655.715,19.043,-10.254,-844.727,5.371,0.0,0
523,1581350655.718,9.766,12.695,-798.828,2.93,0.0,0
524,1581350655.722,15.625,24.902,-577.148,4.395,0.0,0
525,1581350655.726,22.949,9.766,-580.566,-4.883,0.0,0
526,1581350655.73,23.926,11.719,-568.359,-3.418,0.0,0
527,1581350655.734,11.719,15.625,-544.434,-4.883,0.0,0
528,1581350655.7510002,2.93,18.555,-498.047,-6.836,0.0,0
529,1581350655.755,11.719,9.766,-519.043,-4.883,0.0,0
530,1581350655.7589998,12.207,8.301,-556.1519999999998,0.0,0.0,0
531,1581350655.7629998,4.395,20.508000000000006,-506.348,5.859,0.0,0
532,1581350655.7670002,1.465,31.25,-441.895,10.254,0.0,0
533,1581350655.771,21.484,-7.812,-635.742,25.391,0.0,0
534,1581350655.775,26.855,-13.672,-763.184,1.953,0.0,0
535,1581350655.778,3.906,20.508000000000006,-495.117,-9.277,0.0,0
536,1581350655.782,2.441,11.23,-419.434,6.348,0.0,0
537,1581350655.786,16.602,9.766,-515.137,-2.441,0.0,0
538,1581350655.79,28.809,26.855,-458.984,-14.648,0.0,0
539,1581350655.794,34.18,26.367,-456.055,0.488,0.0,0
540,1581350655.795,31.738000000000003,12.207,-546.875,8.789,0.0,0
541,1581350655.799,20.996,19.531,-517.09,4.883,0.0,0
542,1581350655.803,19.043,39.062,-479.98,3.418,0.0,0
543,1581350655.8070002,33.203,48.34,-395.508,3.418,0.0,0
544,1581350655.811,19.043,35.156,-403.809,0.488,0.0,0
545,1581350655.815,28.809,23.438,-487.793,15.137,0.0,0
546,1581350655.819,44.922,26.367,-504.883,20.508000000000006,0.0,0
547,1581350655.822,11.719,33.203,-358.88699999999994,1.953,0.0,0
548,1581350655.826,6.348,10.742,-325.684,12.207,0.0,0
549,1581350655.83,28.32,-12.207,-645.02,14.648,0.0,0
550,1581350655.834,28.809,34.18,-550.781,4.395,0.0,0
551,1581350655.8379998,33.691,45.41,-232.422,19.531,0.0,0
552,1581350655.84,47.852,9.766,-352.539,26.855,0.0,0
553,1581350655.844,10.254,18.555,-403.809,14.16,0.0,0
554,1581350655.8479998,-6.836,33.203,-347.168,-3.906,0.0,0
555,1581350655.8520002,41.992,36.133,-278.809,4.395,0.0,0
556,1581350655.856,40.527,23.926,-329.59,29.785,0.0,0
557,1581350655.86,34.668,14.648,-499.512,23.926,0.0,0
558,1581350655.8639998,38.574,15.625,-487.793,19.531,0.0,0
559,1581350655.867,36.133,20.996,-360.352,7.324,0.0,0
560,1581350655.871,32.227,11.719,-459.961,4.395,0.0,0
561,1581350655.875,20.996,17.578,-584.4730000000002,9.277,0.0,0
562,1581350655.879,14.648,47.852,-290.527,7.812,0.0,0
563,1581350655.883,25.391,26.367,-198.242,7.324,0.0,0
564,1581350655.885,27.832,23.926,-269.043,6.836,0.0,0
565,1581350655.889,13.184,38.086,-272.461,8.789,0.0,0
566,1581350655.893,10.742,49.805,-252.441,19.531,0.0,0
567,1581350655.897,50.293,42.48,-227.539,23.926,0.0,0
568,1581350655.901,53.223,21.484,-258.789,22.461,0.0,0
569,1581350655.905,33.691,13.184,-362.305,30.762,0.0,0
570,1581350655.909,27.832,22.461,-411.621,23.926,0.0,0
571,1581350655.9120002,32.227,27.344,-369.141,27.832,0.0,0
572,1581350655.916,42.48,14.16,-497.07,22.461,0.0,0
573,1581350655.92,30.762,29.785,-455.566,6.836,0.0,0
574,1581350655.924,19.531,44.434,-234.863,8.789,0.0,0
575,1581350655.928,35.156,23.926,-291.016,18.066,0.0,0
576,1581350655.93,34.668,24.414,-333.9840000000001,9.766,0.0,0
577,1581350655.934,17.09,43.945,-243.164,8.789,0.0,0
578,1581350655.938,18.066,38.574,-231.445,8.301,0.0,0
579,1581350655.9420002,16.113,24.902,-332.52,14.16,0.0,0
580,1581350655.946,16.602,29.297,-322.266,11.23,0.0,0
581,1581350655.95,24.414,20.02,-372.559,-3.906,0.0,0
582,1581350655.954,5.371,20.996,-432.129,0.488,0.0,0
583,1581350655.957,14.648,11.23,-496.582,20.508000000000006,0.0,0
584,1581350655.961,45.41,1.953,-619.629,15.625,0.0,0
585,1581350655.965,34.668,47.363,-343.26199999999994,5.859,0.0,0
586,1581350655.969,18.555,34.668,-246.582,13.672,0.0,0
587,1581350655.9729998,2.93,15.625,-388.184,19.531,0.0,0
588,1581350655.975,14.16,29.785,-375.977,4.883,0.0,1
589,1581350655.979,34.668,38.086,-280.273,-0.977,0.0,0
590,1581350655.9829998,28.32,20.508000000000006,-312.988,20.508000000000006,0.0,0
591,1581350655.9870002,6.348,12.207,-390.137,9.766,0.0,0
592,1581350655.9910002,16.113,17.578,-375.0,5.371,0.0,0
593,1581350655.995,40.527,-0.488,-435.547,20.508000000000006,0.0,0
594,1581350655.9989998,33.203,-7.324,-550.781,23.438,0.0,0
595,1581350656.002,27.832,-3.906,-716.309,18.555,0.0,0
596,1581350656.006,30.273000000000003,31.738000000000003,-591.309,20.996,0.0,0
597,1581350656.01,26.367,46.387,-284.18,6.836,0.0,0
598,1581350656.014,30.762,13.184,-314.941,4.395,0.0,0
599,1581350656.018,31.738000000000003,0.0,-527.344,40.039,0.0,0
600,1581350656.021,26.367,22.461,-514.648,24.414,0.0,0
601,1581350656.025,18.555,35.645,-348.145,6.348,0.0,0
602,1581350656.029,19.043,15.137,-404.297,18.555,0.0,0
603,1581350656.033,12.207,7.324,-475.586,9.766,0.0,0
604,1581350656.0370002,9.277,16.113,-437.98800000000006,5.371,0.0,0
605,1581350656.041,34.18,10.254,-484.86300000000006,19.531,0.0,0
606,1581350656.045,44.922,-15.625,-653.32,20.996,0.0,0
607,1581350656.048,21.973000000000006,-11.719,-777.832,10.254,0.0,0
608,1581350656.052,2.441,34.18,-522.461,9.277,0.0,0
609,1581350656.056,22.461,25.879,-352.539,18.066,0.0,0
610,1581350656.06,30.273000000000003,19.531,-448.73,15.137,0.0,0
611,1581350656.064,21.973000000000006,31.738000000000003,-489.258,17.09,0.0,0
612,1581350656.08,37.598,41.992,-377.441,25.391,0.0,0
613,1581350656.084,43.457,36.133,-337.891,28.809,0.0,0
614,1581350656.0879998,37.109,24.414,-396.484,19.043,0.0,0
615,1581350656.092,35.645,30.273000000000003,-375.977,24.902,0.0,0
616,1581350656.096,41.992,31.738000000000003,-363.77,25.879,0.0,0
617,1581350656.1,15.625,10.254,-529.785,8.789,0.0,0
618,1581350656.104,12.695,-15.625,-811.523,15.625,0.0,0
619,1581350656.107,31.25,12.695,-691.4060000000002,25.391,0.0,0
620,1581350656.111,15.625,33.691,-373.047,12.207,0.0,0
621,1581350656.115,18.066,5.371,-454.59,7.324,0.0,0
622,1581350656.119,8.301,0.977,-531.25,9.277,0.0,0
623,1581350656.123,3.906,21.973000000000006,-395.996,7.324,0.0,0
624,1581350656.125,14.16,23.926,-333.0080000000001,6.348,0.0,0
625,1581350656.129,5.859,0.977,-460.9380000000001,8.301,0.0,0
626,1581350656.133,10.254,0.0,-517.578,8.301,0.0,0
627,1581350656.137,14.648,15.137,-376.465,-2.441,0.0,0
628,1581350656.141,-0.488,9.766,-265.625,6.348,0.0,0
629,1581350656.145,-7.324,-16.602,-487.305,26.855,0.0,0
630,1581350656.149,13.184,-13.672,-688.477,22.461,0.0,0
631,1581350656.1520002,40.527,11.719,-569.336,5.859,0.0,0
632,1581350656.156,29.785,31.25,-356.445,2.93,0.0,0
633,1581350656.16,33.691,-9.277,-553.711,22.949,0.0,0
634,1581350656.164,26.855,-10.254,-753.9060000000002,26.367,0.0,0
635,1581350656.168,20.996,40.039,-436.035,12.695,0.0,0
636,1581350656.17,24.902,28.809,-322.754,17.578,0.0,0
637,1581350656.174,20.508000000000006,19.531,-415.039,21.484,0.0,0
638,1581350656.178,29.785,21.973000000000006,-461.914,19.043,0.0,0
639,1581350656.1820002,22.461,19.531,-403.32,11.719,0.0,0
640,1581350656.186,25.879,6.836,-396.484,5.859,0.0,0
641,1581350656.19,33.691,-2.441,-532.715,9.766,0.0,0
642,1581350656.194,28.809,11.719,-562.5,24.414,0.0,0
643,1581350656.197,22.461,19.043,-474.121,25.879,0.0,0
644,1581350656.201,36.133,3.418,-493.164,22.461,0.0,0
645,1581350656.205,41.992,-1.953,-645.508,29.297,0.0,0
646,1581350656.209,12.695,24.414,-577.148,11.23,0.0,0
647,1581350656.2129998,4.883,36.133,-350.586,6.348,0.0,0
648,1581350656.216,5.859,25.879,-377.441,5.371,0.0,0
649,1581350656.22,19.043,20.508000000000006,-444.336,-12.695,0.0,0
650,1581350656.224,21.973000000000006,27.832,-358.88699999999994,5.859,0.0,0
651,1581350656.228,5.371,33.203,-340.332,23.438,0.0,0
652,1581350656.232,17.09,17.578,-462.891,15.625,0.0,0
653,1581350656.236,25.391,11.23,-561.523,13.184,0.0,0
654,1581350656.24,8.301,14.16,-615.234,9.766,0.0,0
655,1581350656.2429998,18.066,24.414,-520.02,15.137,0.0,0
656,1581350656.2470002,41.992,-3.418,-620.117,17.09,0.0,0
657,1581350656.2510002,23.438,-7.324,-761.23,-0.488,0.0,0
658,1581350656.255,18.555,23.926,-515.137,20.508000000000006,0.0,0
659,1581350656.2589998,16.602,22.461,-456.055,35.645,0.0,0
660,1581350656.2610002,18.555,43.945,-457.031,15.137,0.0,0
661,1581350656.265,33.691,50.293,-430.176,20.996,0.0,0
662,1581350656.269,27.344,46.387,-337.402,22.461,0.0,0
663,1581350656.2729998,50.293,37.598,-355.469,22.949,0.0,0
664,1581350656.2770002,47.363,22.949,-500.48800000000006,37.598,0.0,0
665,1581350656.281,29.785,18.066,-585.4490000000002,40.039,0.0,0
666,1581350656.285,41.992,34.18,-544.922,31.25,0.0,0
667,1581350656.288,41.01600000000001,39.062,-448.73,37.109,0.0,0
668,1581350656.292,30.762,12.207,-631.836,44.434,0.0,0
669,1581350656.296,40.527,34.668,-600.586,22.949,0.0,0
670,1581350656.3,28.809,44.434,-364.746,20.02,0.0,0
671,1581350656.304,24.414,14.648,-451.172,28.809,0.0,0
672,1581350656.306,33.691,12.695,-524.414,23.438,0.0,0
673,1581350656.31,22.949,24.902,-551.758,27.344,0.0,0
674,1581350656.314,44.922,30.273000000000003,-552.246,33.203,0.0,0
675,1581350656.3179998,41.504,37.109,-499.512,28.809,0.0,0
676,1581350656.322,27.344,32.227,-490.234,22.461,0.0,0
677,1581350656.326,33.203,13.184,-586.914,27.344,0.0,0
678,1581350656.33,22.461,26.855,-567.871,27.344,0.0,0
679,1581350656.333,23.926,4.395,-595.703,27.344,0.0,0
680,1581350656.337,44.434,-9.766,-734.375,38.086,0.0,0
681,1581350656.341,41.01600000000001,48.828,-470.215,19.531,0.0,0
682,1581350656.345,23.438,45.898,-380.859,14.16,0.0,0
683,1581350656.349,28.32,18.555,-491.211,33.691,0.0,0
684,1581350656.351,30.273000000000003,13.672,-538.5740000000002,26.855,0.0,0
685,1581350656.355,20.02,26.367,-429.6880000000001,20.996,0.0,0
686,1581350656.359,14.16,23.438,-407.715,26.855,0.0,0
687,1581350656.363,21.484,20.02,-480.957,13.184,0.0,0
688,1581350656.367,32.227,12.695,-509.277,9.277,0.0,0
689,1581350656.371,23.926,-3.906,-619.141,30.762,0.0,0
690,1581350656.375,18.555,-1.465,-672.852,13.184,0.0,0
691,1581350656.3779998,19.043,-3.418,-773.438,-22.949,0.0,0
692,1581350656.3820002,14.648,21.484,-652.344,-0.488,0.0,0
693,1581350656.3860002,7.812,42.969,-345.215,21.973000000000006,0.0,0
694,1581350656.39,13.184,24.414,-370.117,18.066,0.0,0
695,1581350656.394,24.902,11.719,-477.539,5.859,0.0,0
696,1581350656.396,16.113,27.344,-356.445,7.812,0.0,0
697,1581350656.4,10.742,14.648,-331.055,3.418,0.0,0
698,1581350656.404,15.137,-1.953,-418.457,-0.977,0.0,0
699,1581350656.408,12.695,10.254,-389.16,-5.371,0.0,0
700,1581350656.4120002,-7.324,17.09,-298.34,-11.23,0.0,0
701,1581350656.416,14.16,8.789,-339.844,1.953,0.0,0
702,1581350656.42,34.18,-16.602,-571.289,12.695,0.0,0
703,1581350656.423,29.297,-19.043,-711.914,11.23,0.0,0
704,1581350656.427,12.207,30.273000000000003,-431.152,-2.441,0.0,0
705,1581350656.431,1.953,35.645,-228.516,-5.371,0.0,0
706,1581350656.435,17.578,13.184,-332.031,16.113,0.0,0
707,1581350656.439,13.184,15.625,-394.043,7.324,0.0,0
708,1581350656.441,23.926,14.648,-313.4770000000001,-2.441,0.0,0
709,1581350656.445,41.01600000000001,10.254,-327.148,14.648,0.0,0
710,1581350656.449,26.855,22.461,-401.367,13.184,0.0,0
711,1581350656.4529998,14.16,32.227,-385.254,-5.371,0.0,0
712,1581350656.457,25.391,38.086,-272.949,-7.324,0.0,0
713,1581350656.461,25.879,21.484,-325.684,15.137,0.0,0
714,1581350656.465,30.762,-13.672,-663.086,18.555,0.0,0
715,1581350656.468,32.227,5.859,-680.176,16.113,0.0,0
716,1581350656.472,9.277,41.01600000000001,-351.5619999999999,20.02,0.0,0
717,1581350656.476,18.555,16.602,-311.523,17.09,0.0,0
718,1581350656.48,28.32,-3.906,-501.465,16.602,0.0,0
719,1581350656.484,11.719,20.508000000000006,-458.496,22.461,0.0,0
720,1581350656.5010002,4.883,27.832,-334.961,15.625,0.0,0
721,1581350656.505,24.414,-0.488,-397.949,14.16,0.0,0
722,1581350656.5089998,42.969,-7.324,-472.656,34.668,0.0,0
723,1581350656.5129998,16.113,23.926,-383.301,36.621,0.0,0
724,1581350656.5170002,14.648,20.508000000000006,-343.75,31.738000000000003,0.0,0
725,1581350656.521,35.156,-13.184,-557.129,20.02,0.0,0
726,1581350656.525,37.598,4.395,-608.887,22.461,0.0,0
727,1581350656.528,28.809,37.598,-369.629,26.855,0.0,0
728,1581350656.532,22.949,21.484,-327.637,27.344,0.0,0
729,1581350656.536,24.414,-0.977,-521.9730000000002,35.645,0.0,0
730,1581350656.54,35.645,12.207,-525.879,28.809,0.0,0
731,1581350656.544,29.297,24.414,-360.352,27.832,0.0,0
732,1581350656.546,17.578,14.16,-372.07,19.043,0.0,0
733,1581350656.55,16.602,14.648,-426.27,7.324,0.0,0
734,1581350656.554,0.977,21.484,-407.715,19.043,0.0,0
735,1581350656.5579998,9.277,18.555,-373.535,17.578,0.0,0
736,1581350656.562,35.156,8.301,-405.273,17.578,0.0,0
737,1581350656.566,19.043,-5.859,-516.602,18.066,0.0,0
738,1581350656.57,24.902,4.883,-572.754,13.184,0.0,0
739,1581350656.573,33.691,33.203,-421.875,23.926,0.0,0
740,1581350656.577,38.574,13.184,-370.605,31.738000000000003,0.0,0
741,1581350656.581,29.297,-17.09,-629.883,27.344,0.0,0
742,1581350656.585,-5.859,19.043,-581.055,5.859,0.0,0
743,1581350656.589,20.02,42.48,-324.707,8.301,0.0,0
744,1581350656.591,52.734,14.648,-448.242,20.02,0.0,0
745,1581350656.595,40.527,6.836,-520.02,25.879,0.0,0
746,1581350656.599,19.531,28.32,-373.047,20.02,0.0,0
747,1581350656.603,14.648,27.832,-326.172,9.277,0.0,0
748,1581350656.607,11.23,1.953,-485.352,10.742,0.0,0
749,1581350656.611,23.438,0.488,-608.398,18.066,0.0,0
750,1581350656.615,41.01600000000001,16.113,-616.211,36.621,0.0,0
751,1581350656.6179998,24.902,42.969,-453.125,19.043,0.0,0
752,1581350656.6220002,28.809,18.555,-483.887,14.16,0.0,0
753,1581350656.6260002,41.01600000000001,4.883,-680.664,25.391,0.0,0
754,1581350656.63,40.039,50.78100000000001,-405.273,28.809,0.0,0
755,1581350656.6339998,51.758,42.48,-300.781,32.715,0.0,0
756,1581350656.6360002,32.227,37.598,-376.465,24.902,0.0,0
757,1581350656.64,16.113,44.922,-375.48800000000006,22.461,0.0,0
758,1581350656.644,21.973000000000006,40.527,-344.23800000000006,31.25,0.0,0
759,1581350656.6479998,28.809,40.039,-334.961,24.414,0.0,0
760,1581350656.6520002,39.062,24.414,-388.184,17.578,0.0,0
761,1581350656.656,31.25,10.742,-508.301,26.367,0.0,0
762,1581350656.66,13.184,16.602,-582.52,23.926,0.0,0
763,1581350656.663,18.066,8.789,-601.562,-0.977,0.0,0
764,1581350656.667,44.434,3.906,-706.543,15.625,0.0,0
765,1581350656.671,41.01600000000001,31.738000000000003,-590.332,20.996,0.0,0
766,1581350656.675,26.855,47.852,-314.941,13.672,0.0,0
767,1581350656.679,31.738000000000003,22.949,-382.324,24.414,0.0,0
768,1581350656.681,42.969,18.066,-475.098,30.762,0.0,0
769,1581350656.685,25.391,37.598,-347.656,30.762,0.0,0
770,1581350656.689,14.648,38.086,-280.762,32.715,0.0,0
771,1581350656.6929998,36.621,25.879,-395.996,39.551,0.0,0
772,1581350656.697,52.246,40.527,-389.648,22.949,0.0,0
773,1581350656.701,53.71100000000001,30.273000000000003,-393.555,29.297,0.0,0
774,1581350656.705,52.246,16.602,-541.992,27.344,0.0,0
775,1581350656.708,39.551,21.973000000000006,-619.629,33.691,0.0,0
776,1581350656.712,28.32,23.926,-620.117,29.785,0.0,0
