,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
27036,1581358354.262,24.901999999999997,31.738000000000003,20.996,-1.465,0.0,0
27037,1581358354.266,19.043,37.598,29.296999999999997,6.348,0.0,0
27038,1581358354.27,12.207,18.066,29.296999999999997,16.113,0.0,0
27039,1581358354.274,30.761999999999997,16.602,12.695,30.273000000000003,0.0,0
27040,1581358354.2779999,32.715,-3.418,6.348,38.574,0.0,0
27041,1581358354.282,26.855,12.695,4.395,35.156,0.0,0
27042,1581358354.286,17.578,60.059,12.207,11.719000000000001,0.0,0
27043,1581358354.289,38.574,33.203,35.645,30.761999999999997,0.0,0
27044,1581358354.293,39.062,21.973000000000003,11.719000000000001,35.156,0.0,0
27045,1581358354.2970002,15.137,46.875,12.207,-6.348,0.0,0
27046,1581358354.301,0.977,42.968999999999994,53.223,-18.555,0.0,0
27047,1581358354.305,-15.137,37.598,44.434,-27.344,0.0,0
27048,1581358354.3070002,-23.926,33.203,34.668,-14.648,0.0,0
27049,1581358354.311,-11.23,25.879,31.25,5.371,0.0,0
27050,1581358354.315,19.043,36.621,34.18,18.066,0.0,0
27051,1581358354.319,28.809,25.879,25.391,35.156,0.0,0
27052,1581358354.323,39.062,-6.836,19.531,52.246,0.0,0
27053,1581358354.3270001,42.968999999999994,14.16,26.855,53.711000000000006,0.0,0
27054,1581358354.331,29.785,52.246,2.93,26.855,0.0,0
27055,1581358354.3339999,9.277000000000001,35.645,31.25,2.441,0.0,0
27056,1581358354.3379998,14.648,16.113,45.898,11.719000000000001,0.0,0
27057,1581358354.342,40.527,24.414,18.555,25.879,0.0,0
27058,1581358354.346,26.855,34.668,36.621,25.391,0.0,0
27059,1581358354.35,14.16,42.48,49.316,6.348,0.0,0
27060,1581358354.3520002,29.785,58.593999999999994,47.363,15.625,0.0,0
27061,1581358354.356,47.852,34.668,52.246,48.34,0.0,0
27062,1581358354.36,33.691,18.555,34.18,33.691,0.0,2
27063,1581358354.3639998,15.137,33.691,17.09,50.781000000000006,0.0,0
27064,1581358354.3679998,20.02,15.625,12.695,51.27,0.0,0
27065,1581358354.3720002,16.602,6.348,5.859,3.418,0.0,0
27066,1581358354.3760002,2.93,37.598,18.555,-5.859,0.0,0
27067,1581358354.379,0.488,41.016000000000005,27.831999999999997,-4.883,0.0,0
27068,1581358354.383,26.366999999999997,8.301,30.273000000000003,27.831999999999997,0.0,0
27069,1581358354.387,46.875,16.602,29.785,56.641000000000005,0.0,0
27070,1581358354.391,19.043,41.504,25.391,18.555,0.0,0
27071,1581358354.395,2.441,46.875,28.809,-8.301,0.0,0
27072,1581358354.397,12.207,34.18,32.227,11.719000000000001,0.0,0
27073,1581358354.401,22.949,26.366999999999997,25.391,36.133,0.0,0
27074,1581358354.405,29.296999999999997,37.109,8.789,33.203,0.0,0
27075,1581358354.409,17.578,22.461,11.719000000000001,10.742,0.0,0
27076,1581358354.4129999,18.555,15.625,29.296999999999997,9.277000000000001,0.0,0
27077,1581358354.417,27.344,14.648,34.668,22.949,0.0,0
27078,1581358354.421,38.574,19.531,31.25,31.738000000000003,0.0,0
27079,1581358354.424,43.945,16.602,23.438000000000002,29.785,0.0,0
27080,1581358354.428,25.879,10.254000000000001,9.766,16.602,0.0,0
27081,1581358354.4320002,10.254000000000001,41.992,-3.906,8.789,0.0,0
27082,1581358354.436,8.789,50.781000000000006,7.324,12.207,0.0,0
27083,1581358354.44,12.695,44.434,28.32,2.93,0.0,0
27084,1581358354.4420002,28.32,20.02,23.926,13.672,0.0,0
27085,1581358354.446,44.434,4.395,9.277000000000001,47.363,0.0,0
27086,1581358354.45,25.879,36.621,23.438000000000002,41.016000000000005,0.0,0
27087,1581358354.454,5.859,47.363,36.621,22.949,0.0,0
27088,1581358354.458,21.973000000000003,55.176,46.875,21.973000000000003,0.0,0
27089,1581358354.4620001,33.691,41.992,51.758,21.484,0.0,0
27090,1581358354.466,23.926,7.324,30.273000000000003,13.672,0.0,0
27091,1581358354.4689999,23.926,0.0,8.789,-0.488,0.0,0
27092,1581358354.4729998,20.996,2.441,10.742,0.488,0.0,0
27093,1581358354.4770002,13.672,17.578,20.508000000000003,17.578,0.0,0
27094,1581358354.481,23.926,40.527,1.465,29.785,0.0,0
27095,1581358354.485,34.18,38.574,22.461,28.809,0.0,0
27096,1581358354.4870002,28.32,31.738000000000003,54.688,46.875,0.0,0
27097,1581358354.4910002,26.366999999999997,32.227,31.25,41.504,0.0,0
27098,1581358354.495,14.16,29.785,14.16,17.09,0.0,0
27099,1581358354.4989998,20.996,11.23,25.391,5.859,0.0,0
27100,1581358354.5029998,36.621,18.066,33.203,14.648,0.0,0
27101,1581358354.5070002,8.789,37.598,43.457,12.695,0.0,0
27102,1581358354.5110002,-5.371,42.968999999999994,48.828,-15.137,0.0,0
27103,1581358354.514,10.254000000000001,46.387,39.551,-14.648,0.0,0
27104,1581358354.518,24.901999999999997,27.831999999999997,38.086,10.254000000000001,0.0,0
27105,1581358354.522,37.598,33.203,16.602,46.387,0.0,0
27106,1581358354.526,42.968999999999994,56.152,2.441,62.5,0.0,0
27107,1581358354.53,15.625,41.016000000000005,24.901999999999997,29.296999999999997,0.0,0
27108,1581358354.5470002,3.906,16.602,43.945,-0.488,0.0,0
27109,1581358354.551,23.438000000000002,15.625,53.711000000000006,22.949,0.0,0
27110,1581358354.555,37.109,-16.113,43.945,32.715,0.0,0
27111,1581358354.559,41.016000000000005,-21.973000000000003,23.438000000000002,12.207,0.0,0
27112,1581358354.563,18.066,67.383,20.996,17.578,0.0,0
27113,1581358354.5670002,13.672,71.289,18.066,17.09,0.0,0
27114,1581358354.571,32.227,36.133,16.602,8.301,0.0,0
27115,1581358354.574,31.25,41.016000000000005,24.901999999999997,18.555,0.0,0
27116,1581358354.5779998,30.273000000000003,43.945,22.949,29.296999999999997,0.0,0
27117,1581358354.582,24.414,27.831999999999997,20.996,27.344,0.0,0
27118,1581358354.586,30.761999999999997,28.32,33.203,32.715,0.0,0
27119,1581358354.59,32.715,7.324,36.133,43.457,0.0,0
27120,1581358354.593,29.296999999999997,-17.578,33.203,45.898,0.0,0
27121,1581358354.5970001,11.23,19.043,23.438000000000002,37.598,0.0,0
27122,1581358354.601,1.465,44.922,27.344,26.855,0.0,0
27123,1581358354.605,20.02,52.246,27.831999999999997,27.344,0.0,0
27124,1581358354.609,37.598,27.831999999999997,22.461,36.133,0.0,0
27125,1581358354.613,34.668,18.555,37.598,34.18,0.0,0
27126,1581358354.617,19.043,40.527,38.574,35.156,0.0,0
27127,1581358354.62,27.344,35.156,33.203,39.551,0.0,0
27128,1581358354.6239998,39.551,25.391,29.296999999999997,37.109,0.0,0
27129,1581358354.6279998,44.922,24.901999999999997,31.25,31.738000000000003,0.0,0
27130,1581358354.6320002,59.57,20.996,51.758,50.293,0.0,0
27131,1581358354.6360002,29.785,26.855,35.645,35.156,0.0,0
27132,1581358354.6379998,-13.184000000000001,40.527,22.949,-4.883,0.0,0
27133,1581358354.6420002,-3.906,52.246,42.968999999999994,-3.418,0.0,0
27134,1581358354.6460001,12.207,45.898,44.922,-6.348,0.0,0
27135,1581358354.65,17.09,35.645,25.879,1.465,0.0,0
27136,1581358354.654,27.831999999999997,40.039,13.672,20.02,0.0,0
27137,1581358354.658,23.438000000000002,27.831999999999997,35.156,20.02,0.0,0
27138,1581358354.6620002,37.598,-3.418,58.593999999999994,23.438000000000002,0.0,0
27139,1581358354.665,49.316,11.719000000000001,51.27,31.25,0.0,0
27140,1581358354.669,34.668,33.691,35.156,33.691,0.0,0
27141,1581358354.6729999,35.645,45.898,30.761999999999997,29.296999999999997,0.0,0
27142,1581358354.677,32.715,57.617,35.156,31.25,0.0,0
27143,1581358354.681,25.391,30.273000000000003,45.41,25.879,0.0,0
27144,1581358354.6829998,22.949,22.949,37.598,17.09,0.0,0
27145,1581358354.687,3.906,41.504,15.137,12.207,0.0,0
27146,1581358354.691,8.301,53.223,15.625,16.602,0.0,0
27147,1581358354.695,31.738000000000003,46.875,31.25,20.996,0.0,0
27148,1581358354.699,30.761999999999997,31.25,31.738000000000003,14.648,0.0,0
27149,1581358354.7029998,23.438000000000002,23.438000000000002,30.761999999999997,18.066,0.0,0
27150,1581358354.707,29.296999999999997,28.809,37.109,23.438000000000002,0.0,0
27151,1581358354.71,29.785,31.738000000000003,36.133,10.254000000000001,0.0,0
27152,1581358354.714,23.926,22.461,19.531,9.766,0.0,0
27153,1581358354.718,26.366999999999997,20.508000000000003,15.625,32.227,0.0,0
27154,1581358354.7220001,45.898,6.836,30.761999999999997,36.133,0.0,0
27155,1581358354.726,47.363,22.949,32.227,38.574,0.0,0
27156,1581358354.728,17.09,39.062,24.414,22.461,0.0,0
27157,1581358354.732,12.695,27.831999999999997,28.32,0.977,0.0,0
27158,1581358354.736,35.645,31.738000000000003,36.133,11.23,0.0,0
27159,1581358354.74,39.062,37.109,20.508000000000003,23.926,0.0,0
27160,1581358354.744,41.992,33.691,10.742,34.18,0.0,0
27161,1581358354.748,45.898,30.273000000000003,23.438000000000002,22.461,0.0,0
27162,1581358354.752,33.203,39.062,25.391,25.391,0.0,0
27163,1581358354.755,28.32,35.156,40.039,41.504,0.0,0
27164,1581358354.7589998,49.805,19.531,42.968999999999994,50.781000000000006,0.0,0
27165,1581358354.7629998,45.41,33.203,33.691,56.641000000000005,0.0,0
27166,1581358354.7670002,26.366999999999997,44.434,42.968999999999994,42.968999999999994,0.0,0
27167,1581358354.7710001,32.227,36.621,34.18,20.508000000000003,0.0,0
27168,1581358354.7729998,29.296999999999997,-0.977,22.949,16.602,0.0,0
27169,1581358354.7770002,32.227,0.488,29.296999999999997,33.203,0.0,0
27170,1581358354.7810001,35.645,56.152,21.973000000000003,27.344,0.0,0
27171,1581358354.785,27.344,57.617,24.901999999999997,11.23,0.0,0
27172,1581358354.789,16.113,42.48,35.156,14.16,0.0,0
27173,1581358354.793,20.996,36.621,36.133,24.414,0.0,0
27174,1581358354.7970002,23.438000000000002,7.812,32.715,26.855,0.0,0
27175,1581358354.8,26.366999999999997,-6.836,38.574,24.414,0.0,0
27176,1581358354.804,38.086,13.672,26.366999999999997,40.527,0.0,0
27177,1581358354.8079998,18.066,35.645,16.113,35.645,0.0,0
27178,1581358354.812,26.366999999999997,44.922,27.344,14.16,0.0,0
27179,1581358354.816,26.855,36.621,32.227,16.602,0.0,0
27180,1581358354.8179998,2.441,18.555,36.621,9.766,0.0,0
27181,1581358354.822,11.719000000000001,6.836,39.551,3.418,0.0,0
27182,1581358354.826,22.461,13.184000000000001,29.296999999999997,11.719000000000001,0.0,0
27183,1581358354.83,21.973000000000003,15.625,23.926,22.949,0.0,0
27184,1581358354.8339999,36.133,16.113,38.086,30.761999999999997,0.0,0
27185,1581358354.8379998,44.434,22.949,35.645,41.992,0.0,0
27186,1581358354.842,42.48,19.531,27.831999999999997,15.625,0.0,0
27187,1581358354.845,24.901999999999997,31.738000000000003,30.273000000000003,0.977,0.0,0
27188,1581358354.849,25.391,33.203,32.715,25.879,0.0,0
27189,1581358354.853,25.879,24.414,25.879,9.766,0.0,0
27190,1581358354.857,17.578,37.598,22.461,-20.02,0.0,0
27191,1581358354.861,38.086,49.316,38.086,-2.93,0.0,0
27192,1581358354.863,56.641000000000005,24.414,36.621,10.742,0.0,0
27193,1581358354.867,67.87100000000001,-1.465,13.672,21.484,0.0,0
27194,1581358354.871,58.593999999999994,-2.93,3.418,31.738000000000003,0.0,0
27195,1581358354.875,27.831999999999997,27.344,17.09,35.645,0.0,0
27196,1581358354.879,5.371,58.105,40.039,31.738000000000003,0.0,0
27197,1581358354.883,-0.488,32.227,43.457,15.137,0.0,0
27198,1581358354.887,6.348,13.672,42.48,25.391,0.0,0
27199,1581358354.89,2.441,27.831999999999997,35.156,28.809,0.0,0
27200,1581358354.894,0.977,41.016000000000005,22.461,17.578,0.0,0
27201,1581358354.8979998,0.488,42.48,31.25,17.09,0.0,0
27202,1581358354.9020002,8.789,32.227,37.109,23.926,0.0,0
27203,1581358354.9060001,22.949,11.719000000000001,20.02,29.785,0.0,0
27204,1581358354.9229999,8.789,-0.488,16.602,29.296999999999997,0.0,0
27205,1581358354.927,6.348,10.742,31.25,23.438000000000002,0.0,0
27206,1581358354.931,5.859,33.691,32.227,21.484,0.0,0
27207,1581358354.935,4.883,39.062,30.273000000000003,17.578,0.0,0
27208,1581358354.939,0.977,10.742,39.062,3.418,0.0,0
27209,1581358354.9429998,2.441,-2.93,40.527,10.742,0.0,0
27210,1581358354.947,-0.977,29.296999999999997,34.18,14.648,0.0,0
27211,1581358354.95,0.977,29.785,18.066,19.043,0.0,0
27212,1581358354.954,19.531,10.742,12.207,22.461,0.0,0
27213,1581358354.958,5.859,25.391,20.02,-7.812,0.0,0
27214,1581358354.9620001,-0.977,43.457,27.344,-23.438000000000002,0.0,0
27215,1581358354.966,17.09,49.316,19.531,-4.395,0.0,0
27216,1581358354.968,30.273000000000003,37.109,27.344,7.324,0.0,0
27217,1581358354.9720001,13.672,23.926,50.293,3.418,0.0,0
27218,1581358354.976,13.184000000000001,15.625,48.34,7.812,0.0,0
27219,1581358354.98,15.625,10.254000000000001,46.387,17.09,0.0,0
27220,1581358354.984,1.465,14.16,34.18,13.672,0.0,0
27221,1581358354.988,7.324,28.809,6.348,2.441,0.0,0
27222,1581358354.992,9.277000000000001,48.34,-8.789,5.371,0.0,0
27223,1581358354.995,20.996,34.18,13.672,1.953,0.0,0
27224,1581358354.9989998,41.504,36.133,31.25,3.906,0.0,0
27225,1581358355.0029998,36.621,18.555,31.738000000000003,17.578,0.0,0
27226,1581358355.0070002,24.901999999999997,-0.488,51.758,19.531,0.0,0
27227,1581358355.0110002,21.484,35.156,45.898,19.531,0.0,0
27228,1581358355.012,20.02,61.523,28.32,12.207,0.0,0
27229,1581358355.016,31.25,52.733999999999995,27.344,18.066,0.0,0
27230,1581358355.02,29.785,41.992,19.531,25.391,0.0,0
27231,1581358355.024,21.484,37.109,15.137,13.672,0.0,0
27232,1581358355.0279999,16.602,16.113,20.508000000000003,8.789,0.0,0
27233,1581358355.032,0.488,23.926,16.113,15.137,0.0,0
27234,1581358355.036,3.906,42.48,23.438000000000002,14.648,0.0,0
27235,1581358355.039,15.625,22.461,41.504,13.184000000000001,0.0,0
27236,1581358355.043,20.996,16.113,35.645,-1.953,0.0,0
27237,1581358355.0470002,33.203,27.831999999999997,21.484,-5.371,0.0,0
27238,1581358355.051,32.227,35.645,25.879,8.301,0.0,0
27239,1581358355.055,29.296999999999997,48.828,21.484,15.625,0.0,0
27240,1581358355.0570002,34.18,38.086,-0.488,15.625,0.0,0
27241,1581358355.061,29.296999999999997,24.414,16.602,3.418,0.0,0
27242,1581358355.065,33.691,13.184000000000001,44.922,6.836,0.0,0
27243,1581358355.069,25.879,4.395,47.852,17.578,0.0,0
27244,1581358355.073,19.531,34.18,34.18,12.695,0.0,0
27245,1581358355.0770001,22.461,64.453,26.855,-4.395,0.0,0
27246,1581358355.081,27.831999999999997,49.805,22.461,-4.395,0.0,0
27247,1581358355.0839999,35.645,30.273000000000003,29.785,19.531,0.0,0
27248,1581358355.0879998,40.527,16.113,31.25,30.273000000000003,0.0,0
27249,1581358355.092,39.062,13.672,4.883,24.414,0.0,0
27250,1581358355.096,42.48,4.883,4.883,18.555,0.0,0
27251,1581358355.1,39.551,20.02,27.344,13.184000000000001,0.0,0
27252,1581358355.1020002,13.672,57.617,37.109,7.812,0.0,0
27253,1581358355.106,-4.395,35.645,40.527,-13.184000000000001,0.0,0
27254,1581358355.11,5.371,19.531,40.039,-0.977,0.0,0
27255,1581358355.1139998,9.277000000000001,31.738000000000003,20.996,16.113,0.0,0
27256,1581358355.1179998,0.0,3.418,24.414,3.906,0.0,0
27257,1581358355.1220002,26.366999999999997,0.488,27.344,10.742,0.0,0
27258,1581358355.1260002,35.645,36.621,6.836,29.785,0.0,0
27259,1581358355.129,12.207,34.668,25.879,19.043,0.0,0
27260,1581358355.133,-4.883,19.043,41.992,-21.973000000000003,0.0,0
27261,1581358355.137,8.789,9.766,33.691,-4.883,0.0,0
27262,1581358355.141,5.371,11.719000000000001,33.691,13.184000000000001,0.0,0
27263,1581358355.145,-12.207,34.668,34.18,-6.836,0.0,0
27264,1581358355.1479998,7.324,31.738000000000003,13.184000000000001,3.906,0.0,0
27265,1581358355.1520002,19.531,20.508000000000003,12.207,20.996,0.0,0
27266,1581358355.1560001,25.391,26.855,25.391,21.484,0.0,0
27267,1581358355.16,24.414,17.09,33.203,20.02,0.0,0
27268,1581358355.164,19.531,12.695,29.296999999999997,23.926,0.0,0
27269,1581358355.168,23.438000000000002,27.831999999999997,23.926,28.809,0.0,0
27270,1581358355.1720002,11.719000000000001,45.41,22.949,30.273000000000003,0.0,0
27271,1581358355.175,-8.301,35.645,28.809,13.184000000000001,0.0,0
27272,1581358355.179,13.672,0.977,46.875,10.742,0.0,0
27273,1581358355.1829998,32.715,7.324,37.598,9.277000000000001,0.0,0
27274,1581358355.187,5.859,33.203,18.555,-1.465,0.0,0
27275,1581358355.191,5.859,21.484,16.602,8.789,0.0,0
27276,1581358355.1920002,15.625,-6.348,9.766,15.137,0.0,0
27277,1581358355.196,6.836,21.973000000000003,14.16,34.18,0.0,0
27278,1581358355.2,0.488,45.898,20.02,21.484,0.0,0
27279,1581358355.204,5.371,24.901999999999997,27.831999999999997,-3.418,0.0,0
27280,1581358355.208,2.93,20.996,30.761999999999997,-0.977,0.0,0
27281,1581358355.2120001,11.719000000000001,18.066,27.344,16.113,0.0,0
27282,1581358355.216,24.414,36.133,20.508000000000003,27.831999999999997,0.0,0
27283,1581358355.2189999,32.227,30.761999999999997,18.066,25.391,0.0,0
27284,1581358355.2229998,32.715,11.719000000000001,41.992,23.926,0.0,0
27285,1581358355.2270002,19.531,9.277000000000001,43.457,13.184000000000001,0.0,0
27286,1581358355.231,33.203,29.785,29.785,16.113,0.0,0
27287,1581358355.235,34.18,34.668,20.508000000000003,26.366999999999997,0.0,0
27288,1581358355.2370002,14.16,31.25,24.414,23.438000000000002,0.0,0
27289,1581358355.2410002,11.719000000000001,43.457,32.227,16.113,0.0,0
27290,1581358355.245,11.719000000000001,50.293,19.043,24.414,0.0,0
27291,1581358355.2489998,15.137,44.922,25.879,27.344,0.0,0
27292,1581358355.2529998,20.02,22.949,40.039,23.926,0.0,0
27293,1581358355.2570002,26.855,14.16,44.434,22.461,0.0,0
27294,1581358355.2610002,29.785,-3.418,48.828,33.691,0.0,0
27295,1581358355.264,36.621,5.371,32.715,42.968999999999994,0.0,0
27296,1581358355.268,17.578,8.301,20.02,31.738000000000003,0.0,0
27297,1581358355.272,16.113,19.043,10.254000000000001,22.949,0.0,0
27298,1581358355.276,36.621,31.25,10.254000000000001,23.926,0.0,0
27299,1581358355.28,46.387,10.254000000000001,25.391,15.625,0.0,0
27300,1581358355.2970002,37.109,32.715,23.438000000000002,8.301,0.0,0
27301,1581358355.301,17.578,33.203,36.133,1.953,0.0,0
27302,1581358355.305,32.227,51.758,39.551,5.859,0.0,0
27303,1581358355.309,38.086,56.641000000000005,33.691,15.625,0.0,0
27304,1581358355.313,22.949,35.156,43.945,21.973000000000003,0.0,0
27305,1581358355.3170002,12.207,27.831999999999997,34.18,21.973000000000003,0.0,0
27306,1581358355.321,19.531,12.695,27.831999999999997,22.461,0.0,0
27307,1581358355.324,41.992,24.901999999999997,26.366999999999997,33.691,0.0,0
27308,1581358355.3279998,29.296999999999997,47.852,19.043,30.761999999999997,0.0,0
27309,1581358355.332,21.973000000000003,32.227,25.391,18.555,0.0,0
27310,1581358355.336,46.875,24.901999999999997,21.484,22.461,0.0,0
27311,1581358355.34,37.598,6.348,1.953,37.598,0.0,0
27312,1581358355.342,31.25,-7.324,21.484,48.34,0.0,0
27313,1581358355.346,41.504,30.761999999999997,46.875,44.434,0.0,0
27314,1581358355.35,37.598,34.668,28.32,24.414,0.0,0
27315,1581358355.3539999,29.785,27.831999999999997,21.973000000000003,22.461,0.0,0
27316,1581358355.3579998,28.809,41.992,25.879,27.831999999999997,0.0,0
27317,1581358355.3620002,24.901999999999997,48.34,24.414,27.831999999999997,0.0,0
27318,1581358355.3660002,10.254000000000001,34.668,24.901999999999997,18.555,0.0,0
27319,1581358355.369,21.973000000000003,7.324,23.438000000000002,18.555,0.0,0
27320,1581358355.373,23.438000000000002,17.578,19.043,12.207,0.0,0
27321,1581358355.377,16.602,34.668,24.901999999999997,15.625,0.0,0
27322,1581358355.381,26.855,22.461,28.32,43.945,0.0,0
27323,1581358355.385,43.457,16.602,35.156,46.387,0.0,0
27324,1581358355.387,42.968999999999994,44.922,49.805,24.901999999999997,0.0,0
27325,1581358355.391,29.296999999999997,28.809,34.18,11.719000000000001,0.0,2
27326,1581358355.395,20.508000000000003,2.93,14.648,20.996,0.0,0
27327,1581358355.399,5.371,39.551,33.691,13.184000000000001,0.0,0
27328,1581358355.4029999,20.508000000000003,55.176,51.27,9.277000000000001,0.0,0
27329,1581358355.407,38.086,44.434,34.668,9.766,0.0,0
27330,1581358355.411,18.555,33.203,21.484,25.391,0.0,0
27331,1581358355.414,19.043,16.113,32.715,41.504,0.0,0
27332,1581358355.418,36.621,15.137,35.645,29.785,0.0,0
27333,1581358355.4220002,37.109,40.039,26.855,23.926,0.0,0
27334,1581358355.426,34.668,29.785,21.484,27.831999999999997,0.0,0
27335,1581358355.43,35.645,9.277000000000001,25.879,30.761999999999997,0.0,0
27336,1581358355.4320002,26.855,24.414,38.574,37.598,0.0,0
27337,1581358355.436,16.113,33.203,37.109,52.733999999999995,0.0,0
27338,1581358355.44,18.555,34.668,26.855,51.758,0.0,0
27339,1581358355.444,34.18,32.715,28.809,28.32,0.0,0
27340,1581358355.448,50.293,15.137,28.809,20.02,0.0,0
27341,1581358355.4520001,39.551,0.0,18.555,31.25,0.0,0
27342,1581358355.456,21.973000000000003,18.066,16.602,35.645,0.0,0
27343,1581358355.4589999,28.32,35.156,34.18,30.761999999999997,0.0,0
27344,1581358355.4629998,25.391,41.992,52.733999999999995,19.531,0.0,0
27345,1581358355.467,20.508000000000003,22.461,41.504,5.859,0.0,0
27346,1581358355.471,33.203,15.625,26.855,24.414,0.0,0
27347,1581358355.475,33.203,46.387,22.949,35.645,0.0,0
27348,1581358355.4770002,34.668,43.457,18.066,26.855,0.0,0
27349,1581358355.481,30.273000000000003,11.23,11.719000000000001,28.32,0.0,0
27350,1581358355.485,26.855,-2.441,23.926,29.296999999999997,0.0,0
27351,1581358355.4889998,41.992,16.113,49.805,37.598,0.0,0
27352,1581358355.4929998,32.227,38.086,46.387,37.598,0.0,0
27353,1581358355.4970002,7.812,49.316,28.809,14.16,0.0,0
27354,1581358355.5010002,6.836,35.645,35.156,-1.465,0.0,0
27355,1581358355.504,6.836,23.926,34.18,-11.23,0.0,0
27356,1581358355.508,19.531,28.809,26.855,-3.906,0.0,0
27357,1581358355.512,43.457,29.296999999999997,21.973000000000003,22.949,0.0,0
27358,1581358355.516,41.992,21.973000000000003,20.02,22.461,0.0,0
27359,1581358355.52,25.391,1.465,37.109,20.02,0.0,0
27360,1581358355.522,33.203,-4.395,42.968999999999994,40.527,0.0,0
27361,1581358355.526,39.551,23.926,37.598,50.293,0.0,0
27362,1581358355.53,31.738000000000003,45.41,20.996,34.668,0.0,0
27363,1581358355.534,44.922,43.945,20.02,42.968999999999994,0.0,0
27364,1581358355.5379999,43.457,39.062,40.039,41.504,0.0,0
27365,1581358355.542,21.973000000000003,23.438000000000002,32.227,17.09,0.0,0
27366,1581358355.546,25.879,37.598,21.973000000000003,33.691,0.0,0
27367,1581358355.549,29.785,33.691,19.043,27.344,0.0,0
27368,1581358355.553,21.484,1.953,27.344,17.09,0.0,0
27369,1581358355.5570002,18.555,13.672,42.48,20.02,0.0,0
27370,1581358355.561,29.785,28.809,35.645,13.672,0.0,0
27371,1581358355.565,25.391,16.113,18.555,28.32,0.0,0
27372,1581358355.5670002,17.09,36.133,20.02,26.366999999999997,0.0,0
27373,1581358355.571,23.926,41.992,21.484,13.184000000000001,0.0,0
27374,1581358355.575,18.066,18.066,23.438000000000002,20.508000000000003,0.0,0
27375,1581358355.579,43.945,5.371,34.668,39.551,0.0,0
27376,1581358355.583,45.41,2.441,34.668,32.715,0.0,0
27377,1581358355.5870001,5.371,21.484,30.273000000000003,7.324,0.0,0
27378,1581358355.591,1.465,38.574,24.901999999999997,2.93,0.0,0
27379,1581358355.5939999,7.812,44.434,32.227,0.977,0.0,0
27380,1581358355.5979998,18.066,23.438000000000002,22.949,7.324,0.0,0
27381,1581358355.6020002,34.18,8.789,17.09,35.645,0.0,0
27382,1581358355.606,41.016000000000005,35.156,20.508000000000003,27.831999999999997,0.0,0
27383,1581358355.61,25.391,45.41,19.531,3.418,0.0,0
27384,1581358355.613,24.901999999999997,22.949,28.809,20.508000000000003,0.0,0
27385,1581358355.617,50.293,23.438000000000002,34.18,51.758,0.0,0
27386,1581358355.621,45.898,28.32,32.227,48.34,0.0,0
27387,1581358355.625,24.901999999999997,5.859,29.296999999999997,20.02,0.0,0
27388,1581358355.629,15.625,17.09,19.531,7.812,0.0,0
27389,1581358355.633,27.831999999999997,35.645,20.02,11.23,0.0,0
27390,1581358355.637,39.551,39.551,15.137,10.254000000000001,0.0,0
27391,1581358355.64,37.598,41.992,11.23,9.277000000000001,0.0,0
27392,1581358355.644,55.663999999999994,47.852,23.926,14.648,0.0,0
27393,1581358355.6479998,87.402,38.574,31.738000000000003,37.109,0.0,0
27394,1581358355.6520002,81.543,17.09,22.461,38.086,0.0,0
27395,1581358355.6560001,58.105,14.648,24.901999999999997,18.066,0.0,0
27396,1581358355.6720002,48.828,36.133,30.761999999999997,23.438000000000002,0.0,0
27397,1581358355.676,29.785,43.457,29.785,32.227,0.0,0
27398,1581358355.68,13.672,21.484,21.973000000000003,16.602,0.0,0
27399,1581358355.684,13.672,21.973000000000003,21.973000000000003,4.395,0.0,0
27400,1581358355.688,11.719000000000001,26.855,25.391,13.184000000000001,0.0,0
27401,1581358355.6920002,6.836,20.02,20.02,20.996,0.0,0
27402,1581358355.696,1.465,11.719000000000001,27.831999999999997,31.738000000000003,0.0,0
27403,1581358355.699,19.531,6.348,32.715,46.875,0.0,0
27404,1581358355.7029998,20.508000000000003,20.996,26.855,33.691,0.0,0
27405,1581358355.707,4.883,45.898,23.926,13.184000000000001,0.0,0
27406,1581358355.711,7.812,48.828,32.715,12.695,0.0,0
27407,1581358355.715,7.324,32.227,44.434,11.23,0.0,0
27408,1581358355.718,6.348,26.366999999999997,41.016000000000005,3.906,0.0,0
27409,1581358355.7220001,10.742,26.366999999999997,29.785,2.93,0.0,0
27410,1581358355.726,20.508000000000003,19.043,32.227,13.672,0.0,0
27411,1581358355.73,20.996,21.973000000000003,23.438000000000002,20.508000000000003,0.0,0
27412,1581358355.734,24.414,15.625,22.949,28.32,0.0,0
27413,1581358355.738,37.109,11.23,38.086,31.738000000000003,0.0,0
27414,1581358355.742,20.996,27.344,30.761999999999997,19.043,0.0,0
27415,1581358355.745,-2.93,32.227,18.066,3.418,0.0,0
27416,1581358355.7489998,13.184000000000001,34.18,24.901999999999997,6.348,0.0,0
27417,1581358355.7529998,13.672,29.785,36.133,8.301,0.0,0
27418,1581358355.7570002,16.113,18.555,29.296999999999997,9.766,0.0,0
27419,1581358355.7610002,39.551,21.484,26.855,33.691,0.0,0
27420,1581358355.7629998,40.039,19.043,32.227,45.41,0.0,0
27421,1581358355.7670002,35.645,10.742,34.668,32.227,0.0,0
27422,1581358355.7710001,47.852,-1.465,34.18,40.039,0.0,0
27423,1581358355.775,57.129,27.344,35.156,52.246,0.0,0
27424,1581358355.779,47.363,49.805,44.434,27.831999999999997,0.0,0
