timestamps,TP9,AF7,AF8,TP10,Marker0
1579708256.207,4.883,20.508,121.582,33.691,0
1579708256.211,-0.977,25.879,49.805,43.945,0
1579708256.215,18.555,25.879,-94.727,33.691,0
1579708256.219,31.738,33.203,-40.039,44.922,0
1579708256.223,40.039,29.297,-77.637,38.574,0
1579708256.227,35.156,23.438,-400.879,17.090,0
1579708256.230,19.531,21.484,-456.055,26.367,0
1579708256.234,18.066,18.555,-110.352,25.879,0
1579708256.238,29.785,28.320,26.367,16.113,0
1579708256.242,35.645,34.180,-71.289,29.785,0
1579708256.246,27.832,28.809,-110.840,25.879,0
1579708256.248,24.902,25.391,-92.773,22.461,0
1579708256.252,34.668,21.484,-196.289,29.785,0
1579708256.256,34.668,22.949,-243.652,24.902,0
1579708256.260,31.738,31.250,-219.238,26.367,0
1579708256.264,30.273,30.762,-174.805,30.273,0
1579708256.268,36.621,26.855,-285.645,30.273,0
1579708256.272,41.016,22.461,-537.109,22.949,0
1579708256.275,32.227,20.996,-436.523,16.113,0
1579708256.279,55.176,27.832,-236.816,29.785,0
1579708256.283,67.383,32.227,-367.676,28.809,0
1579708256.287,31.250,22.461,-445.801,32.715,0
1579708256.291,10.742,27.832,-258.301,30.762,0
1579708256.309,20.508,30.762,-268.066,7.324,0
1579708256.313,32.715,24.414,-394.043,11.230,0
1579708256.317,32.227,21.973,-330.078,13.672,0
1579708256.321,17.090,20.508,-192.383,15.625,0
1579708256.325,11.230,20.508,-187.988,15.625,0
1579708256.329,16.602,24.414,-372.070,16.602,0
1579708256.333,15.625,32.227,-467.773,21.484,0
1579708256.336,6.836,24.414,-256.348,8.301,0
1579708256.340,10.742,13.672,-277.832,1.953,0
1579708256.344,16.602,18.066,-603.027,15.625,0
1579708256.348,-0.488,17.090,-578.125,17.090,0
1579708256.352,-4.883,16.113,-226.074,8.789,0
1579708256.353,0.000,26.855,-233.398,-1.465,0
1579708256.357,1.465,26.367,-347.656,-5.371,0
1579708256.361,10.742,22.461,-293.945,2.441,0
1579708256.365,22.949,24.414,-198.242,0.977,0
1579708256.369,18.066,25.391,-224.609,1.953,0
1579708256.373,8.789,30.273,-433.594,12.695,0
1579708256.377,9.766,30.762,-474.609,16.113,0
1579708256.380,7.324,27.344,-276.367,12.207,0
1579708256.384,17.090,25.391,-283.691,9.277,0
1579708256.388,15.137,19.531,-538.574,12.695,0
1579708256.392,12.207,15.137,-348.633,8.789,0
1579708256.396,29.785,18.066,-174.805,1.465,0
1579708256.398,44.434,20.508,-290.039,19.531,0
1579708256.402,41.016,20.508,-222.168,20.508,0
1579708256.406,24.414,22.949,-83.008,13.672,0
1579708256.410,5.371,23.926,-37.109,5.859,0
1579708256.414,1.953,22.461,-139.648,5.859,0
1579708256.418,9.766,24.902,-339.844,17.578,0
1579708256.422,8.301,31.250,-407.227,17.090,0
1579708256.425,12.695,28.320,-248.535,18.066,0
1579708256.429,23.438,25.391,-338.867,27.832,0
1579708256.433,11.230,24.902,-410.645,23.438,0
1579708256.437,4.883,25.391,-53.711,20.996,0
1579708256.441,10.254,31.250,-23.926,13.672,0
1579708256.443,13.672,24.902,-109.863,15.137,0
1579708256.447,12.695,23.926,26.855,-4.395,0
1579708256.451,-6.348,30.762,-31.738,-19.043,0
1579708256.455,-5.371,17.578,-255.371,17.578,0
1579708256.459,11.719,14.160,-305.176,34.180,0
1579708256.463,24.902,32.227,-313.477,27.344,0
1579708256.467,4.395,35.156,-351.074,8.789,0
1579708256.470,0.488,33.203,-425.781,-4.395,0
1579708256.474,14.648,29.297,-536.621,-6.348,0
1579708256.478,-4.395,19.043,-318.848,-2.441,0
1579708256.482,10.254,30.762,-174.805,10.742,0
1579708256.486,24.902,34.668,-342.285,-1.953,0
1579708256.488,20.020,25.879,-414.551,-31.250,0
1579708256.492,20.996,17.090,-332.520,-41.504,0
1579708256.496,11.230,11.230,-327.148,-7.812,0
1579708256.500,-7.324,16.113,-436.523,10.254,0
1579708256.504,-12.207,27.832,-505.859,5.371,0
1579708256.508,-12.207,38.574,-504.395,-18.066,0
1579708256.512,-7.324,32.227,-608.398,-7.812,0
1579708256.515,-9.766,20.996,-854.980,12.207,0
1579708256.519,-10.254,18.066,-816.895,6.836,0
1579708256.523,26.367,21.973,-429.688,7.812,0
1579708256.527,39.062,29.297,-306.641,16.602,0
1579708256.531,51.270,29.785,-327.148,35.645,0
1579708256.533,53.223,24.902,-285.156,22.461,0
1579708256.537,57.617,29.297,-206.055,12.695,0
1579708256.541,63.477,27.344,-277.832,33.203,0
1579708256.545,40.039,16.113,-420.410,34.180,0
1579708256.549,37.109,14.648,-314.453,26.367,0
1579708256.553,38.574,22.461,-347.168,38.086,0
1579708256.557,29.297,31.738,-489.746,34.668,0
1579708256.560,28.809,26.855,-480.957,29.785,0
1579708256.564,33.691,24.902,-328.613,40.039,0
1579708256.568,36.621,28.320,-239.258,51.270,0
1579708256.572,28.809,21.484,-163.574,55.176,0
1579708256.576,27.344,19.531,-98.145,46.387,0
1579708256.579,34.180,14.160,14.648,41.016,0
1579708256.583,39.062,13.184,4.395,41.504,0
1579708256.587,44.434,22.461,-151.855,37.109,0
1579708256.591,44.922,29.297,-151.855,36.621,0
1579708256.595,39.551,37.109,-86.426,34.180,0
1579708256.599,30.762,32.227,-211.426,36.133,0
1579708256.603,22.949,28.320,-536.133,30.273,0
1579708256.606,19.043,28.320,-507.324,30.762,0
1579708256.610,-6.348,18.555,-125.977,34.180,0
1579708256.614,-2.930,15.625,-95.215,23.438,0
1579708256.618,18.066,17.090,-288.086,17.578,0
1579708256.622,23.926,19.531,-331.543,22.461,0
1579708256.638,32.715,20.020,-194.336,28.320,0
1579708256.642,25.879,17.578,-246.582,16.113,0
1579708256.646,8.789,13.672,-345.215,10.254,0
1579708256.650,5.859,13.672,-229.980,13.672,0
1579708256.654,15.137,10.742,-189.453,8.789,0
1579708256.658,16.113,6.836,-398.926,16.602,0
1579708256.662,15.137,4.395,-549.316,15.625,0
1579708256.665,20.020,12.695,-302.246,-0.488,0
1579708256.669,19.043,27.832,-97.656,5.371,0
1579708256.673,10.742,28.320,-227.051,20.020,0
1579708256.677,3.418,26.367,-387.207,15.137,0
1579708256.681,5.371,23.438,-277.344,0.977,0
1579708256.683,10.742,17.578,-188.477,3.418,0
1579708256.687,0.977,11.719,-209.473,8.301,0
1579708256.691,20.020,20.020,-324.707,4.395,0
1579708256.695,40.039,25.879,-250.000,23.438,0
1579708256.699,22.461,16.602,-113.770,53.711,0
1579708256.703,22.461,19.043,-209.473,38.086,0
1579708256.707,38.086,23.926,-339.844,8.789,0
1579708256.710,37.598,24.902,-311.523,-4.395,0
1579708256.714,36.621,31.250,-106.934,16.113,0
1579708256.718,54.199,28.320,-285.156,32.227,0
1579708256.722,57.129,25.391,-431.641,29.785,0
1579708256.726,34.180,26.855,-137.207,34.668,0
1579708256.728,26.367,17.090,-134.277,41.992,0
1579708256.732,30.762,5.371,-205.566,44.922,0
1579708256.736,26.367,18.066,-179.688,29.785,0
1579708256.740,29.297,34.180,-186.523,31.738,0
1579708256.744,39.551,25.879,-249.512,36.133,0
1579708256.748,51.758,20.996,-369.141,20.508,0
1579708256.752,46.387,29.785,-455.566,4.395,0
1579708256.755,30.762,32.227,-335.449,14.160,0
1579708256.759,21.973,38.574,-292.969,32.715,0
1579708256.763,15.137,36.133,-471.680,10.254,0
1579708256.767,32.715,32.715,-218.262,24.902,0
1579708256.771,50.781,39.062,-28.809,50.293,0
1579708256.773,49.316,41.504,-156.738,30.273,0
1579708256.777,39.062,35.645,-143.066,34.668,0
1579708256.781,40.039,27.344,18.555,42.969,0
1579708256.785,68.848,27.832,66.895,33.203,0
1579708256.789,72.266,35.645,-48.340,34.180,0
1579708256.793,35.156,28.809,-145.020,18.555,0
1579708256.797,20.020,25.879,-107.422,31.738,0
1579708256.800,24.902,32.227,87.891,52.246,0
1579708256.804,9.766,20.996,-85.449,37.598,0
1579708256.808,13.672,21.484,-182.129,45.410,0
1579708256.812,24.414,28.809,181.641,47.852,0
1579708256.816,32.715,22.949,244.141,32.227,0
1579708256.819,41.504,24.414,118.652,30.273,0
1579708256.823,18.555,24.902,134.766,32.227,0
1579708256.827,0.977,20.508,221.191,31.738,0
1579708256.831,27.344,30.762,136.230,11.230,0
1579708256.835,48.340,34.180,14.160,1.465,0
1579708256.839,49.805,25.879,-145.020,22.949,0
1579708256.843,45.410,20.996,-136.719,36.621,0
1579708256.846,30.273,20.508,-33.691,47.363,0
1579708256.850,7.812,13.184,-206.055,29.297,0
1579708256.854,-6.836,8.789,-42.969,21.973,0
1579708256.858,16.113,23.438,81.055,41.992,0
1579708256.862,42.480,32.715,-19.531,39.551,0
1579708256.864,22.461,25.391,61.035,19.531,0
1579708256.868,-1.953,20.020,95.215,30.762,0
1579708256.872,3.418,24.902,20.020,29.785,0
1579708256.876,15.625,25.879,-95.703,14.160,0
1579708256.880,13.184,24.414,-166.016,10.742,0
1579708256.884,9.766,17.578,-308.105,14.648,0
1579708256.888,6.836,16.602,-421.875,22.949,0
1579708256.891,7.812,25.879,-588.867,10.742,0
1579708256.895,24.414,34.668,-600.098,11.719,0
1579708256.899,23.926,41.016,-293.457,11.719,0
1579708256.903,13.184,32.715,-318.359,6.348,0
1579708256.907,13.184,20.020,-466.309,0.000,0
1579708256.909,29.785,10.742,-414.062,12.207,0
1579708256.913,23.438,13.672,-335.449,11.719,0
1579708256.917,22.949,28.809,-553.223,-4.883,0
1579708256.921,35.156,34.668,-755.859,-11.230,0
1579708256.925,6.836,26.367,-621.582,-7.324,0
1579708256.929,-14.648,16.602,-714.355,12.695,0
1579708256.933,-12.695,19.531,-930.664,5.371,0
1579708256.936,-11.719,19.531,-959.473,3.418,0
1579708256.940,-4.883,17.578,-776.367,1.953,0
1579708256.944,-10.742,23.926,-546.875,-4.395,0
1579708256.948,-16.602,21.484,-717.285,9.766,0
1579708256.952,-11.719,18.066,-948.730,10.742,0
1579708256.954,-4.395,20.996,-868.164,10.742,0
1579708256.958,15.625,25.879,-794.434,5.859,0
1579708256.962,30.273,24.414,-892.578,0.488,0
1579708256.966,22.461,24.902,-980.469,-2.441,0
1579708256.970,24.414,24.902,-969.238,-7.812,0
1579708256.974,34.668,16.602,-971.191,5.371,0
1579708256.978,31.738,27.344,-972.656,6.348,0
1579708256.981,17.090,27.832,-972.168,7.812,0
1579708256.985,-2.441,12.207,-972.168,5.859,0
1579708256.989,-5.371,9.277,-972.656,7.812,0
1579708256.993,11.719,20.508,-972.656,26.367,0
1579708256.997,4.883,34.668,-972.168,9.766,0
1579708256.999,-10.254,36.621,-972.168,-16.602,0
1579708257.003,-17.090,37.598,-972.656,-36.621,0
1579708257.007,-15.625,41.504,-972.656,-52.734,0
1579708257.011,-34.668,55.664,-972.168,-57.129,0
1579708257.015,-74.219,58.105,-972.168,-92.773,0
1579708257.019,-97.168,58.594,-972.656,-123.535,0
1579708257.023,-103.027,64.941,-972.656,-140.625,0
1579708257.026,-109.863,64.453,-972.168,-166.016,0
1579708257.030,-134.766,68.359,-972.168,-186.035,0
1579708257.034,-171.875,72.754,-972.656,-219.727,0
1579708257.038,-185.059,71.777,-972.656,-230.469,0
1579708257.042,-184.082,74.219,-972.168,-232.422,0
1579708257.058,-200.195,76.172,-972.168,-244.629,0
1579708257.062,-204.590,72.266,-972.168,-251.953,0
1579708257.066,-212.891,77.637,-972.168,-265.137,0
1579708257.070,-204.590,78.613,-972.168,-254.883,0
1579708257.074,-214.355,70.801,-972.168,-259.277,0
1579708257.078,-217.773,70.801,-972.656,-262.695,0
1579708257.082,-193.848,79.102,-972.656,-250.488,0
1579708257.085,-173.828,89.355,-972.656,-239.746,0
1579708257.089,-152.344,85.449,-972.656,-215.332,0
1579708257.093,-146.973,67.383,-972.656,-200.195,0
1579708257.097,-116.699,68.359,-972.168,-187.012,0
1579708257.101,-80.566,81.055,-972.168,-165.527,0
1579708257.104,-71.289,78.613,-972.168,-138.672,0
1579708257.108,-60.059,79.102,-972.168,-110.352,0
1579708257.112,-39.551,82.031,-972.168,-87.402,0
1579708257.116,-17.090,67.871,-972.168,-51.270,0
1579708257.120,-4.395,60.059,-972.168,-35.645,0
1579708257.124,1.953,57.617,-972.168,-26.367,0
1579708257.128,19.531,54.688,-972.168,-6.836,0
1579708257.131,18.066,47.363,-972.168,-12.695,0
1579708257.135,24.414,43.457,-972.168,-2.441,0
1579708257.139,42.480,45.898,-972.168,8.301,0
1579708257.143,59.082,38.086,-972.168,20.508,0
1579708257.147,82.031,33.203,-972.168,35.645,0
1579708257.148,81.055,31.250,-972.168,49.805,0
1579708257.152,80.566,28.809,-972.168,70.312,0
1579708257.156,107.910,26.855,-972.168,65.918,0
1579708257.160,105.469,18.066,-972.656,73.242,0
1579708257.164,103.027,20.020,-972.168,79.102,0
1579708257.168,110.840,26.367,-972.168,80.078,0
1579708257.172,96.680,21.973,-972.168,80.566,0
1579708257.175,89.844,20.508,-972.168,83.496,0
1579708257.179,94.238,22.461,-972.168,85.449,0
1579708257.183,88.867,16.113,-972.168,83.984,0
1579708257.187,93.750,8.789,-972.168,83.496,0
1579708257.191,104.492,14.160,-972.168,86.426,0
1579708257.193,100.586,12.695,-972.168,87.891,0
1579708257.197,99.121,14.648,-972.168,90.332,0
1579708257.201,106.445,21.484,-972.656,89.844,0
1579708257.205,91.309,11.719,-972.168,82.031,0
1579708257.209,67.871,5.859,-972.168,87.891,0
1579708257.213,83.496,7.812,-972.168,93.262,0
1579708257.217,100.098,12.207,-972.168,84.961,0
1579708257.220,90.820,13.672,-972.168,69.336,0
1579708257.224,85.449,16.602,-972.168,67.871,0
1579708257.228,91.797,19.531,-972.168,72.266,0
1579708257.232,93.262,19.531,-972.656,80.566,0
1579708257.236,80.078,11.719,-972.168,79.102,0
1579708257.238,80.566,11.230,-972.168,81.543,0
1579708257.242,75.684,16.113,-972.656,86.914,0
1579708257.246,80.566,10.254,-972.656,76.172,0
1579708257.250,88.379,11.230,-972.656,68.359,0
1579708257.254,94.238,19.043,-972.168,73.242,0
1579708257.258,94.238,16.602,-972.168,74.219,0
1579708257.262,84.961,14.648,-972.168,59.570,0
1579708257.265,88.379,18.555,-972.168,60.059,0
1579708257.269,89.355,22.949,-972.656,58.105,0
1579708257.273,87.402,15.625,-972.656,66.895,0
1579708257.277,83.008,11.230,-971.191,75.195,0
1579708257.281,79.590,15.137,-971.680,61.523,0
1579708257.283,66.895,22.949,-972.656,63.477,0
1579708257.287,55.176,20.020,-972.168,64.941,0
1579708257.291,56.152,17.090,-972.168,57.617,0
1579708257.295,68.359,23.438,-972.168,54.199,0
1579708257.299,69.824,25.391,-972.168,52.246,0
1579708257.303,39.551,23.438,-972.168,53.223,0
1579708257.307,20.508,20.508,-972.168,59.570,0
1579708257.310,21.973,17.090,-972.656,58.594,0
1579708257.314,31.250,19.531,-972.168,54.688,0
1579708257.318,42.969,21.484,-972.656,46.875,0
1579708257.322,48.828,22.461,-972.168,44.922,0
1579708257.326,51.270,29.785,-973.145,53.223,0
1579708257.328,43.945,25.879,-969.238,51.758,0
1579708257.332,41.504,22.461,-968.750,52.246,0
1579708257.336,41.504,26.855,-973.145,62.988,0
1579708257.340,30.762,24.414,-972.168,52.734,0
1579708257.344,41.016,26.855,-972.168,41.016,0
1579708257.348,64.453,25.879,-972.168,57.129,0
1579708257.352,50.293,19.531,-972.168,52.246,0
1579708257.355,35.156,15.137,-973.145,38.574,0
1579708257.359,38.574,12.207,-971.680,40.527,0
1579708257.363,37.109,16.602,-958.984,50.781,0
1579708257.367,43.457,19.531,-969.238,47.852,0
1579708257.371,47.852,13.184,-969.238,35.156,0
1579708257.388,55.176,15.137,-923.828,35.645,0
1579708257.392,59.082,26.367,-950.195,38.574,0
1579708257.396,49.805,28.320,-978.027,51.270,0
1579708257.400,42.969,33.691,-969.727,49.316,0
1579708257.404,45.410,33.203,-968.262,41.504,0
1579708257.408,51.270,27.832,-964.355,54.688,0
1579708257.412,48.340,23.438,-981.445,53.711,0
1579708257.415,49.805,30.762,-931.152,41.016,0
1579708257.419,51.758,34.668,-829.590,43.457,0
1579708257.423,53.223,28.809,-890.137,50.293,0
1579708257.427,63.477,31.738,-976.074,56.641,0
1579708257.431,66.406,31.738,-873.535,56.641,0
1579708257.433,70.312,30.762,-791.992,51.270,0
1579708257.437,54.688,25.391,-872.070,42.969,0
1579708257.441,31.738,22.461,-944.336,33.691,0
1579708257.445,35.645,30.762,-871.582,39.062,0
1579708257.449,33.203,28.320,-898.438,46.387,0
1579708257.453,35.645,28.809,-976.562,46.875,0
1579708257.457,50.781,40.527,-979.980,42.480,0
1579708257.460,50.293,38.086,-932.129,40.527,0
1579708257.464,49.316,30.762,-772.949,41.504,0
1579708257.468,57.617,23.926,-859.863,35.156,0
1579708257.472,49.805,20.020,-997.070,29.297,0
1579708257.476,47.363,28.320,-908.691,26.855,0
1579708257.479,39.551,34.180,-817.871,21.484,0
1579708257.483,30.273,33.203,-816.406,25.391,0
1579708257.487,37.109,32.715,-753.418,20.508,0
1579708257.491,44.922,34.180,-706.055,31.250,0
1579708257.495,49.316,26.367,-799.316,39.062,0
1579708257.499,28.320,25.391,-957.520,17.090,0
1579708257.503,24.902,31.738,-981.445,20.508,0
1579708257.506,30.273,30.273,-856.934,37.598,0
1579708257.510,28.320,23.926,-843.750,48.340,0
1579708257.514,31.738,22.949,-931.152,35.645,0
1579708257.518,34.668,32.715,-761.719,22.461,0
1579708257.522,32.715,33.691,-599.609,27.832,0
1579708257.523,23.926,28.809,-707.031,29.785,0
1579708257.527,12.695,23.438,-782.227,31.738,0
1579708257.531,17.578,30.273,-658.691,32.227,0
1579708257.535,28.809,29.297,-620.605,18.555,0
1579708257.539,19.531,12.695,-782.227,14.160,0
1579708257.543,22.949,22.949,-962.891,23.926,0
1579708257.547,34.180,38.086,-969.238,22.461,0
1579708257.550,30.273,36.133,-914.062,24.414,0
1579708257.554,8.301,27.344,-931.641,21.973,0
1579708257.558,0.488,19.531,-985.840,29.297,0
1579708257.562,11.230,18.555,-933.594,21.973,0
1579708257.566,14.160,22.949,-879.395,19.531,0
1579708257.569,18.555,20.996,-904.297,29.297,0
1579708257.573,29.297,22.949,-868.164,29.297,0
1579708257.577,25.879,27.832,-829.102,27.832,0
1579708257.581,20.508,23.438,-848.633,25.879,0
1579708257.585,28.320,21.484,-951.172,30.273,0
1579708257.589,22.949,27.832,-979.980,25.879,0
1579708257.593,33.203,21.484,-966.309,24.414,0
1579708257.596,24.902,16.113,-968.750,42.480,0
1579708257.600,10.254,25.879,-970.215,36.133,0
1579708257.604,19.531,30.762,-974.609,23.926,0
1579708257.608,28.320,33.691,-968.750,30.762,0
1579708257.612,39.551,32.715,-947.754,24.414,0
1579708257.628,22.461,29.297,-950.684,19.531,0
1579708257.632,10.742,19.531,-980.957,20.508,0
1579708257.636,31.738,16.113,-900.391,29.297,0
1579708257.640,28.809,24.902,-890.625,35.645,0
1579708257.644,12.695,22.949,-836.426,19.531,0
1579708257.648,19.531,25.879,-847.656,27.832,0
1579708257.652,10.254,32.715,-978.516,35.156,0
1579708257.655,6.348,25.879,-983.887,28.809,0
1579708257.659,10.742,21.484,-877.930,30.273,0
1579708257.663,1.953,26.855,-673.340,9.766,0
1579708257.667,20.996,25.879,-677.246,16.602,0
1579708257.671,41.504,23.926,-756.348,19.043,0
1579708257.658,30.273,29.297,-688.965,3.418,0
1579708257.662,23.438,28.320,-655.273,18.555,0
1579708257.666,29.297,23.926,-727.539,27.344,0
1579708257.670,18.066,29.785,-902.344,9.766,0
1579708257.674,20.996,32.227,-912.598,12.695,0
1579708257.678,34.180,28.809,-847.168,22.949,0
1579708257.682,13.672,23.438,-970.703,18.066,0
1579708257.685,-3.906,18.066,-900.391,14.160,0
1579708257.689,16.602,22.461,-746.582,3.906,0
1579708257.693,16.113,26.855,-679.688,19.043,0
1579708257.697,8.301,25.879,-798.828,24.414,0
1579708257.701,18.555,29.297,-947.266,27.832,0
1579708257.704,23.926,29.785,-802.246,22.461,0
1579708257.708,29.785,27.344,-679.199,16.602,0
1579708257.712,28.320,27.344,-724.609,22.461,0
1579708257.716,25.391,28.320,-785.156,29.297,0
1579708257.720,37.109,26.367,-702.148,39.062,0
1579708257.724,33.691,24.902,-766.602,26.855,0
1579708257.728,19.043,19.043,-962.402,15.137,0
1579708257.731,28.809,16.602,-893.066,20.020,0
1579708257.735,34.180,31.738,-727.539,28.809,0
1579708257.739,32.227,22.461,-718.750,17.578,0
1579708257.743,28.809,7.324,-773.926,21.484,0
1579708257.747,23.926,27.344,-809.082,30.762,0
1579708257.763,24.902,31.738,-782.715,15.625,0
1579708257.767,19.531,25.879,-780.762,4.395,0
1579708257.771,33.691,33.691,-805.664,17.090,0
1579708257.775,41.016,32.715,-735.840,37.109,0
1579708257.779,36.621,28.320,-654.785,24.414,0
1579708257.783,28.809,22.461,-811.035,0.977,0
1579708257.787,11.230,17.578,-977.051,23.926,0
1579708257.790,1.465,19.531,-788.574,24.414,0
1579708257.794,-0.488,18.555,-598.145,9.277,0
1579708257.798,6.348,17.578,-673.340,27.344,0
1579708257.802,22.461,25.391,-723.145,5.371,0
1579708257.806,17.578,21.973,-494.141,20.996,0
1579708257.808,19.043,17.578,-326.172,44.434,0
1579708257.812,33.691,30.273,-337.402,37.109,0
1579708257.816,28.809,33.691,-246.094,29.785,0
1579708257.820,33.203,29.297,-69.824,24.902,0
1579708257.824,41.016,27.832,21.484,11.230,0
1579708257.828,27.832,26.855,44.434,10.742,0
1579708257.832,17.090,29.785,28.320,15.137,0
1579708257.835,18.066,30.762,156.250,14.648,0
1579708257.839,23.926,30.762,356.934,-5.859,0
1579708257.843,45.410,35.645,127.930,17.578,0
1579708257.847,37.109,31.738,28.809,36.621,0
1579708257.851,1.953,15.625,411.621,26.855,0
1579708257.853,-5.859,7.324,403.809,34.668,0
1579708257.857,18.555,13.672,277.344,20.996,0
1579708257.861,22.461,15.137,294.922,31.738,0
1579708257.865,-2.930,8.301,375.488,33.203,0
1579708257.869,2.441,2.930,325.684,20.020,0
1579708257.873,1.465,-0.488,81.055,44.434,0
1579708257.877,9.766,-9.766,-62.012,51.270,0
1579708257.880,27.832,-9.277,126.465,46.875,0
1579708257.884,9.277,-8.301,131.836,63.477,0
1579708257.888,4.395,-13.184,-190.918,61.523,0
1579708257.892,7.812,-9.277,-20.508,74.219,0
1579708257.896,-3.906,-9.766,177.734,76.660,0
1579708257.899,0.488,-16.113,118.164,82.031,0
1579708257.903,-3.906,-19.043,108.887,89.355,0
1579708257.907,12.207,-11.719,104.492,84.473,0
1579708257.911,33.691,-11.230,-38.086,91.309,0
1579708257.915,48.828,-12.695,-143.555,89.355,0
1579708257.919,56.152,-0.977,-190.430,72.754,0
1579708257.923,57.617,2.441,-284.668,79.590,0
1579708257.926,47.363,-5.371,-211.914,94.727,0
1579708257.930,41.504,-11.230,-396.484,80.078,0
1579708257.934,36.133,-7.324,-473.633,76.172,0
1579708257.938,14.648,3.418,-173.828,78.613,0
1579708257.942,52.734,6.836,-216.797,84.473,0
1579708257.943,73.730,18.555,-343.262,84.961,0
1579708257.947,50.293,16.113,-361.816,74.219,0
1579708257.951,45.898,13.184,-341.797,62.012,0
1579708257.955,43.945,19.043,-442.871,69.336,0
1579708257.959,39.062,12.695,-557.617,70.801,0
1579708257.963,39.551,13.672,-540.039,67.383,0
1579708257.967,40.527,15.625,-606.445,68.359,0
1579708257.970,40.527,14.648,-806.641,65.918,0
1579708257.974,45.898,16.602,-920.410,77.148,0
1579708257.978,45.898,22.949,-701.172,68.848,0
1579708257.982,46.387,22.949,-552.246,57.617,0
1579708257.986,70.801,26.367,-719.727,54.199,0
1579708257.988,88.379,29.297,-767.090,50.781,0
1579708257.992,69.824,14.648,-729.980,63.477,0
1579708257.996,50.293,13.672,-734.863,67.383,0
1579708258.000,40.527,20.996,-838.867,49.805,0
1579708258.004,43.945,23.438,-983.398,50.781,0
1579708258.008,50.293,21.973,-969.238,67.871,0
1579708258.012,39.551,17.578,-970.215,67.383,0
1579708258.015,37.109,17.578,-973.145,61.523,0
1579708258.019,19.531,9.766,-972.656,52.246,0
1579708258.023,28.320,18.555,-972.168,45.898,0
1579708258.027,49.805,32.227,-972.656,42.969,0
1579708258.031,46.875,26.367,-972.656,37.109,0
1579708258.033,37.598,22.461,-972.168,46.387,0
1579708258.037,29.785,18.555,-972.656,48.828,0
1579708258.041,32.227,19.043,-972.168,48.340,0
1579708258.045,16.602,25.879,-972.168,36.133,0
1579708258.049,17.578,28.809,-972.168,35.645,0
1579708258.053,26.855,25.391,-972.168,35.156,0
1579708258.057,32.227,23.438,-972.656,22.461,0
1579708258.060,37.109,25.879,-972.168,18.555,0
1579708258.064,24.414,22.461,-972.168,25.879,0
1579708258.068,12.695,20.020,-972.168,25.391,0
1579708258.072,12.207,26.367,-972.168,15.625,0
1579708258.076,0.977,29.297,-972.168,20.508,0
1579708258.078,15.137,23.438,-972.168,29.297,0
1579708258.082,29.297,19.043,-972.168,29.785,0
1579708258.086,42.480,34.668,-972.656,33.691,0
1579708258.090,50.781,36.621,-972.656,33.691,0
1579708258.094,35.645,26.367,-973.145,33.691,0
1579708258.098,25.391,37.109,-969.727,35.156,0
1579708258.102,26.855,37.598,-974.609,37.598,0
1579708258.105,46.387,23.926,-966.797,30.273,0
1579708258.109,45.410,28.320,-882.324,28.320,0
1579708258.113,27.344,30.273,-884.766,24.902,0
1579708258.117,54.688,27.344,-974.609,22.461,0
1579708258.121,59.082,33.691,-917.969,35.645,0
1579708258.138,28.320,42.480,-796.387,25.879,0
1579708258.142,28.809,39.062,-830.078,21.484,0
1579708258.146,37.109,28.809,-946.289,28.320,0
1579708258.150,34.180,21.484,-964.844,40.527,0
1579708258.154,37.109,27.832,-857.910,34.180,0
1579708258.158,51.270,34.180,-891.113,14.648,0
1579708258.162,61.523,29.785,-992.676,10.742,0
1579708258.165,54.688,34.180,-940.430,9.766,0
1579708258.169,33.691,30.273,-800.781,12.695,0
1579708258.173,22.461,22.949,-816.895,10.742,0
1579708258.177,21.484,24.414,-969.238,9.277,0
1579708258.181,4.883,27.832,-880.859,11.230,0
1579708258.183,7.324,29.297,-727.539,11.719,0
1579708258.187,32.227,31.738,-838.379,3.418,0
1579708258.191,33.691,40.527,-992.676,9.277,0
1579708258.195,6.348,31.250,-912.109,12.207,0
1579708258.199,-4.883,25.391,-873.047,5.371,0
1579708258.203,3.418,24.902,-956.543,11.719,0
1579708258.207,-0.488,17.090,-976.074,1.953,0
1579708258.210,-1.953,20.996,-979.980,-14.648,0
1579708258.214,1.465,20.508,-907.227,-13.184,0
1579708258.218,13.672,26.855,-907.227,-1.465,0
1579708258.222,31.250,35.645,-953.613,-8.789,0
1579708258.226,28.809,29.785,-865.234,-20.508,0
1579708258.228,22.949,26.367,-852.051,-9.766,0
1579708258.232,23.438,23.438,-876.953,0.000,0
1579708258.236,0.977,22.461,-814.941,0.488,0
1579708258.240,-11.719,27.344,-822.266,2.930,0
1579708258.244,-4.395,29.785,-895.020,1.465,0
1579708258.248,14.160,30.273,-963.379,5.371,0
1579708258.252,15.625,24.902,-975.586,9.277,0
1579708258.255,-11.719,18.066,-969.238,10.254,0
1579708258.259,-9.277,22.949,-970.215,6.348,0
1579708258.263,10.742,29.785,-979.492,-7.812,0
1579708258.267,8.301,32.227,-937.012,-17.090,0
1579708258.271,1.953,29.785,-874.512,-12.207,0
1579708258.273,-12.695,29.297,-941.406,-2.441,0
1579708258.277,-13.672,35.645,-946.289,11.230,0
1579708258.281,-15.625,23.926,-845.215,6.836,0
1579708258.285,-20.020,12.695,-864.258,-3.418,0
1579708258.289,-9.277,24.902,-937.012,8.301,0
1579708258.293,0.000,27.832,-971.191,1.465,0
