timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1556048335.019,115.723,-104.492,8.301,112.793,40.039,0
1556048335.023,208.008,135.254,32.227,115.234,75.195,0
1556048335.027,143.555,219.238,23.438,112.305,43.457,0
1556048335.031,31.738,-83.984,-21.484,105.957,-50.781,0
1556048335.035,67.871,-169.434,-16.113,98.633,0.488,0
1556048335.039,174.805,-34.668,2.441,111.816,50.293,0
1556048335.043,152.832,-2.930,4.883,93.750,35.645,0
1556048335.046,36.621,-0.488,0.488,53.711,38.086,0
1556048335.050,41.504,-364.258,-66.406,100.586,-12.207,0
1556048335.054,142.578,-398.438,-36.133,87.402,-40.039,0
1556048335.058,160.645,214.355,57.617,36.133,-3.906,0
1556048335.062,69.824,145.996,13.184,114.258,69.336,0
1556048335.064,2.441,-157.715,-22.949,144.531,53.223,0
1556048335.068,91.309,77.148,25.391,85.938,-12.695,0
1556048335.072,170.410,421.875,57.617,89.844,-12.695,0
1556048335.076,80.078,345.215,33.203,127.930,12.207,0
1556048335.080,-15.625,40.039,8.301,102.539,9.277,0
1556048335.084,62.012,24.414,20.020,85.449,-9.277,0
1556048335.088,152.832,266.602,51.270,89.355,18.066,0
1556048335.091,94.727,262.207,34.668,83.984,26.367,0
1556048335.095,-28.809,-148.926,-9.277,46.875,43.457,0
1556048335.099,-2.930,-6.348,29.785,44.922,54.199,0
1556048335.103,117.676,465.332,70.312,72.266,18.066,0
1556048335.107,113.281,437.012,41.992,61.523,-7.324,0
1556048335.108,0.977,224.609,7.812,44.434,16.113,0
1556048335.112,-11.230,239.746,12.207,40.527,73.730,0
1556048335.116,91.309,310.547,8.301,33.691,52.734,0
1556048335.120,118.164,328.125,3.418,24.902,26.367,0
1556048335.124,21.484,266.113,-8.301,25.391,27.344,0
1556048335.128,-34.180,-18.066,-43.945,38.086,34.668,0
1556048335.132,64.453,89.844,-13.184,37.109,52.734,0
1556048335.135,145.020,147.461,-14.648,32.715,52.246,0
1556048335.139,76.660,-71.289,-40.527,34.668,45.410,0
1556048335.143,-20.996,41.504,-8.789,25.391,24.414,0
1556048335.147,35.156,64.941,-7.812,24.414,-18.066,0
1556048335.151,148.438,217.773,8.301,32.227,48.828,0
1556048335.153,109.863,313.965,14.648,27.344,82.520,0
1556048335.157,-11.719,80.078,-15.625,18.066,-13.672,0
1556048335.161,-0.488,-74.219,-17.578,19.531,19.043,0
1556048335.165,120.117,7.324,1.465,35.156,55.176,0
1556048335.169,129.883,123.047,9.277,36.133,-22.949,0
1556048335.173,11.719,-84.961,-18.066,30.273,-16.602,0
1556048335.177,-31.738,-378.418,-36.621,25.391,32.227,0
1556048335.180,67.383,-466.309,-31.738,20.508,14.160,0
1556048335.184,117.676,-68.848,28.320,21.973,34.180,0
1556048335.188,25.391,171.875,38.574,19.043,65.430,0
1556048335.192,-49.805,-234.863,-22.461,14.648,-17.090,0
1556048335.196,38.086,-224.121,-6.348,18.066,-16.602,0
1556048335.198,124.023,156.738,34.180,29.785,36.133,0
1556048335.202,50.781,167.480,16.602,42.969,35.645,0
1556048335.206,-58.105,-149.414,-20.508,38.574,63.965,0
1556048335.210,-10.254,-216.309,-11.230,30.273,62.012,0
1556048335.214,103.516,32.227,14.648,38.574,5.371,0
1556048335.218,75.684,-34.668,-8.789,42.969,-24.902,0
1556048335.222,-43.945,-532.715,-70.801,26.855,-14.648,0
1556048335.225,-45.410,-701.172,-65.430,18.066,-13.672,0
1556048335.229,80.566,-244.141,11.719,34.180,-22.461,0
1556048335.233,112.793,52.246,28.320,45.898,9.277,0
1556048335.237,-6.836,-105.469,-7.324,37.109,5.371,0
1556048335.241,-49.805,-273.926,-20.508,31.738,-3.906,0
1556048335.243,53.711,-45.410,17.578,33.203,29.297,0
1556048335.247,110.840,132.812,21.484,42.480,58.594,0
1556048335.251,32.715,-50.781,-8.789,50.293,43.457,0
1556048335.255,-48.828,-239.258,-14.160,39.551,11.230,0
1556048335.259,34.180,-134.766,1.465,44.922,16.113,0
1556048335.263,132.812,-86.426,-7.324,49.805,30.762,0
1556048335.267,71.777,-441.895,-49.805,35.156,1.953,0
1556048335.270,-44.434,-450.684,-24.414,34.180,24.902,0
1556048335.274,-5.371,-162.598,5.859,35.645,26.367,0
1556048335.278,104.004,-53.711,2.441,36.133,20.996,0
1556048335.282,88.867,18.555,8.301,48.828,57.617,0
1556048335.286,-22.949,-128.418,-6.836,41.016,49.805,0
1556048335.304,-44.434,-304.199,-20.996,22.461,26.855,0
1556048335.308,70.312,-216.309,-1.953,28.320,-5.371,0
1556048335.312,112.793,-47.852,10.742,41.504,-41.504,0
1556048335.316,1.953,-54.688,-0.488,34.180,-13.184,0
1556048335.320,-58.105,-144.043,-5.859,33.203,38.574,0
1556048335.324,43.457,-380.859,-32.715,46.387,26.855,0
1556048335.328,110.352,-360.840,-17.578,48.828,8.301,0
1556048335.331,35.645,-25.879,29.297,52.734,12.695,0
1556048335.335,-51.270,-142.090,1.953,48.828,35.156,0
1556048335.339,6.836,-263.184,-10.742,40.527,25.391,0
1556048335.343,111.328,-51.270,18.066,44.922,3.906,0
1556048335.347,75.195,107.910,26.855,44.434,26.367,0
1556048335.349,-38.086,-145.996,-12.207,38.574,20.508,0
1556048335.353,-19.043,-331.055,-26.367,35.156,25.879,0
1556048335.357,95.215,-143.066,14.160,35.645,62.988,0
1556048335.361,97.168,59.570,31.738,32.715,54.199,0
1556048335.365,-13.672,-137.695,-4.395,36.133,18.555,0
1556048335.369,-31.738,-479.492,-28.320,44.922,28.320,0
1556048335.373,74.707,-427.246,-3.418,27.344,1.465,0
1556048335.376,108.887,-62.988,41.992,15.137,-2.930,0
1556048335.380,4.395,-189.453,7.324,23.438,-25.879,0
1556048335.384,-62.988,-688.477,-37.598,20.996,23.926,0
1556048335.388,33.203,-403.320,25.391,23.926,51.270,0
1556048335.392,118.164,1.953,51.758,30.273,-43.945,0
1556048335.394,50.781,-130.859,17.090,27.832,-37.109,0
1556048335.398,-48.828,-329.590,1.953,32.715,1.953,0
1556048335.402,1.465,-210.449,25.391,31.738,23.438,0
1556048335.406,114.746,4.395,35.156,42.969,0.977,0
1556048335.410,89.355,-23.926,16.602,47.363,3.906,0
1556048335.414,-28.809,-282.227,-11.230,43.457,71.289,0
1556048335.418,-27.344,-483.887,-19.043,45.410,36.621,0
1556048335.421,88.867,-210.938,27.832,44.434,-4.395,0
1556048335.425,107.422,-187.988,18.555,46.875,31.250,0
1556048335.429,-4.883,-447.266,-5.371,40.039,81.543,0
1556048335.433,-42.480,-276.367,27.344,34.180,33.203,0
1556048335.437,65.430,-136.230,29.297,37.598,-44.434,0
1556048335.439,111.328,-35.156,35.645,39.551,-25.391,0
1556048335.443,12.207,-39.062,31.250,30.273,9.277,0
1556048335.447,-60.547,-179.688,12.695,20.508,6.348,0
1556048335.451,17.090,-208.008,10.742,23.438,-1.953,0
1556048335.455,103.516,-50.293,26.855,29.297,9.766,0
1556048335.459,45.898,-137.695,13.184,24.902,-3.418,0
1556048335.463,-54.688,-369.141,2.441,20.996,-42.480,0
1556048335.466,-15.137,-359.863,6.836,20.020,-37.109,0
1556048335.470,94.238,-447.754,-6.348,25.879,-31.250,0
1556048335.474,82.031,-197.754,42.969,30.273,-23.926,0
1556048335.478,-36.621,24.902,58.594,21.973,69.824,0
1556048335.482,-43.457,-163.086,25.879,35.156,112.305,0
1556048335.483,73.730,-61.035,38.574,38.086,77.148,0
1556048335.487,101.074,128.418,48.828,33.203,-6.836,0
1556048335.491,-5.859,17.578,29.297,29.785,-2.441,0
1556048335.495,-63.965,-234.863,9.766,20.996,29.785,0
1556048335.499,39.551,-136.719,28.809,32.227,25.391,0
1556048335.503,111.328,-33.203,26.367,34.180,25.879,0
1556048335.507,23.438,-126.953,21.973,31.738,11.230,0
1556048335.510,-63.477,-463.867,-12.695,29.297,-8.301,0
1556048335.514,6.348,-593.750,-15.625,28.320,-41.504,0
1556048335.518,107.910,70.312,76.660,34.180,11.230,0
1556048335.522,62.988,236.328,62.012,36.621,47.363,0
1556048335.526,-52.246,-109.375,11.230,42.480,15.137,0
1556048335.528,-17.578,-109.375,32.715,41.992,32.227,0
1556048335.532,100.098,156.250,55.176,42.969,-1.465,0
1556048335.536,93.750,159.668,35.156,49.316,-40.039,0
1556048335.540,-20.996,-64.453,15.137,43.945,8.301,0
1556048335.544,-34.180,-94.727,20.996,42.969,48.340,0
1556048335.548,85.449,17.090,31.738,51.758,43.945,0
1556048335.552,120.605,22.949,23.926,56.152,11.230,0
1556048335.555,12.207,-267.090,-4.395,48.340,57.617,0
1556048335.559,-45.898,-285.645,16.113,41.504,65.430,0
1556048335.563,49.805,95.703,53.223,45.898,21.973,0
1556048335.567,127.441,221.191,46.387,56.641,19.043,0
1556048335.571,54.199,106.445,20.508,51.270,-15.625,0
1556048335.573,-46.387,0.977,5.859,37.598,-39.062,0
1556048335.577,16.602,-11.230,4.395,40.039,11.719,0
1556048335.581,115.234,41.992,10.254,39.551,11.719,0
1556048335.585,74.219,168.945,24.414,36.621,-13.672,0
1556048335.589,-37.109,117.188,7.812,31.738,20.020,0
1556048335.593,-17.090,-88.379,-13.184,28.320,2.441,0
1556048335.597,92.773,-193.359,-19.043,29.785,13.184,0
1556048335.600,94.238,-121.582,-7.324,24.902,13.184,0
1556048335.604,-19.531,113.770,31.250,21.973,25.879,0
1556048335.608,-52.246,86.426,17.090,20.508,50.293,0
1556048335.612,67.871,123.047,14.648,29.297,48.340,0
1556048335.616,127.441,321.777,37.598,42.480,54.199,0
1556048335.618,41.016,268.066,23.926,43.457,27.832,0
1556048335.622,-30.273,19.043,-4.395,39.551,40.527,0
1556048335.626,49.805,-32.715,-4.395,38.086,36.621,0
1556048335.630,136.719,263.184,35.645,44.922,58.105,0
1556048335.634,71.777,227.051,15.625,44.922,35.645,0
1556048335.638,-26.367,-227.539,-33.691,48.340,6.348,0
1556048335.642,30.273,-351.562,-23.438,52.246,27.344,0
1556048335.645,136.719,-6.348,24.902,48.828,42.969,0
1556048335.649,109.863,291.016,53.711,51.758,59.082,0
1556048335.653,-3.906,-45.410,-7.324,47.852,35.156,0
1556048335.657,-6.348,-431.152,-41.016,36.133,30.273,0
1556048335.661,107.422,-85.938,16.602,34.668,-21.973,1
1556048335.678,126.465,230.469,36.133,41.992,-41.992,0
1556048335.682,5.371,-24.414,-5.371,37.109,-26.367,0
1556048335.686,-50.293,-263.672,-19.043,31.250,-44.922,0
1556048335.690,66.406,-34.180,21.973,33.203,-32.227,0
1556048335.694,134.766,241.699,43.945,40.527,-10.254,0
1556048335.698,40.527,-90.820,-7.324,36.133,54.199,0
1556048335.702,-48.340,-466.797,-32.715,22.461,33.691,0
1556048335.705,26.855,-201.172,17.090,23.438,-11.230,0
1556048335.709,124.512,47.852,36.133,28.809,6.836,0
1556048335.713,62.500,62.988,26.367,22.461,8.301,0
1556048335.717,-54.199,-129.883,0.977,17.090,-13.672,0
1556048335.721,-19.043,-84.473,14.160,14.160,-22.461,0
1556048335.723,98.633,92.285,31.738,18.066,30.273,0
1556048335.727,87.891,59.570,15.625,26.367,-1.465,0
1556048335.731,-35.645,-44.922,8.301,19.531,-19.531,0
1556048335.735,-45.898,-27.344,25.391,23.926,62.988,0
1556048335.739,93.262,105.469,41.992,46.387,80.078,0
1556048335.743,128.906,77.637,19.531,40.527,83.496,0
1556048335.747,0.488,-173.828,-11.719,22.461,35.645,0
1556048335.750,-49.316,-186.523,14.648,30.273,17.578,0
1556048335.754,61.523,-55.664,24.414,37.109,47.852,0
1556048335.758,130.859,-184.570,6.348,32.227,29.785,0
1556048335.762,45.898,-154.297,22.949,31.250,30.273,0
1556048335.766,-45.898,-204.102,10.254,33.691,-5.371,0
1556048335.768,23.438,-207.031,21.973,34.668,-22.461,0
1556048335.772,130.371,39.551,47.363,39.551,-20.020,0
1556048335.776,86.914,187.012,43.457,38.086,-2.441,0
1556048335.780,-30.273,1.953,20.020,33.691,10.254,0
1556048335.784,-7.324,-164.062,9.766,34.180,11.230,0
1556048335.788,114.258,-54.688,22.461,40.039,45.898,0
1556048335.792,114.746,17.578,28.320,35.156,37.598,0
1556048335.795,-14.648,1.953,26.367,27.832,62.012,0
1556048335.799,-51.758,-312.012,-11.719,26.855,81.055,0
1556048335.803,58.594,-386.230,-4.883,29.297,5.371,0
1556048335.807,110.352,140.625,64.453,28.809,-44.922,0
1556048335.811,4.395,146.484,42.969,22.461,-12.207,0
1556048335.813,-71.289,-138.184,4.883,21.484,0.488,0
1556048335.817,23.926,-117.188,19.043,17.578,-4.395,0
1556048335.821,101.074,237.793,59.082,20.020,69.824,0
1556048335.825,34.668,286.621,38.574,24.902,101.562,0
1556048335.829,-61.035,-85.449,-13.672,20.020,29.297,0
1556048335.833,-5.859,-222.656,-14.160,21.484,-3.906,0
1556048335.837,107.910,8.789,21.484,32.715,-21.973,0
1556048335.840,80.566,125.977,22.461,37.598,-32.715,0
1556048335.844,-41.016,-335.449,-31.738,22.461,24.414,0
1556048335.848,-36.621,-314.941,4.883,21.484,9.277,0
1556048335.852,86.914,165.039,58.105,35.645,-18.066,0
1556048335.856,100.098,207.031,43.457,41.016,2.930,0
1556048335.858,-21.484,26.367,23.926,36.621,13.184,0
1556048335.862,-56.152,-11.230,22.461,31.738,33.691,0
1556048335.866,62.500,162.598,36.621,31.738,50.781,0
1556048335.870,116.699,243.164,33.203,27.344,37.109,0
1556048335.874,20.508,50.293,10.742,23.926,19.043,0
1556048335.878,-46.875,-194.824,-9.766,19.043,58.594,0
1556048335.882,37.598,-120.605,8.301,18.555,47.363,0
1556048335.885,123.535,-83.496,13.672,20.996,5.859,0
1556048335.889,67.871,-186.523,7.324,15.625,24.902,0
1556048335.893,-42.480,-55.664,28.320,11.719,2.441,0
1556048335.897,-6.836,5.371,30.273,19.043,-10.254,0
1556048335.901,102.539,137.695,45.410,29.297,11.230,0
1556048335.904,88.867,277.832,54.688,24.902,40.039,0
1556048335.908,-38.086,139.648,30.762,19.043,21.973,0
1556048335.912,-57.617,-113.281,0.000,18.555,-39.551,0
1556048335.916,68.848,7.324,23.926,25.879,-10.254,0
1556048335.920,102.539,277.832,57.129,33.203,46.875,0
1556048335.924,-7.324,77.148,22.949,33.203,41.504,0
1556048335.928,-63.965,-262.695,-11.230,35.156,46.387,0
1556048335.931,45.898,-416.016,-16.602,37.109,27.344,0
1556048335.935,118.164,-49.805,41.016,36.133,4.395,0
1556048335.939,25.879,201.660,55.176,33.203,-21.973,0
1556048335.943,-62.500,-97.168,8.789,31.250,4.395,0
1556048335.947,7.324,-101.074,19.531,25.879,29.785,0
1556048335.948,107.910,248.535,60.547,29.785,41.504,0
1556048335.952,52.246,299.805,54.688,33.691,40.039,0
1556048335.956,-67.871,-46.875,8.789,27.344,25.879,0
1556048335.960,-32.227,-141.602,6.836,24.902,26.367,0
1556048335.964,92.773,125.977,41.992,28.809,1.953,0
1556048335.968,94.727,143.555,33.691,41.992,-19.043,0
1556048335.972,-29.785,-333.984,-18.066,41.016,-6.348,0
1556048335.975,-63.965,-606.934,-22.461,14.160,-42.969,0
1556048335.979,51.270,-21.484,62.012,10.254,-3.418,0
1556048335.983,92.773,305.176,72.266,25.391,31.738,0
1556048335.987,-16.113,28.320,29.297,23.438,7.812,0
1556048335.991,-77.148,-118.164,25.391,18.066,44.922,0
1556048335.994,25.391,103.516,49.316,26.855,60.059,0
1556048335.998,104.492,282.715,49.805,35.645,64.941,0
1556048336.002,25.391,154.297,19.531,34.180,79.102,0
1556048336.006,-69.824,-43.945,1.953,31.738,43.945,0
1556048336.010,-2.441,14.160,16.602,32.227,21.973,0
1556048336.014,110.840,81.543,17.578,41.992,20.508,0
1556048336.018,78.125,-216.797,-11.719,45.898,12.207,0
1556048336.021,-43.945,-224.121,12.207,32.227,57.617,0
1556048336.025,-24.902,22.461,37.598,30.273,26.367,0
1556048336.029,99.121,134.766,40.039,40.039,9.277,0
1556048336.033,104.004,265.625,47.363,34.668,50.293,0
1556048336.037,-8.789,227.539,32.227,27.344,35.645,0
1556048336.054,-39.062,71.777,14.160,28.809,2.441,0
1556048336.058,69.336,72.266,18.066,32.227,-11.230,0
1556048336.062,126.953,297.363,43.457,35.156,9.766,0
1556048336.066,32.715,334.961,36.621,37.598,-19.043,0
1556048336.070,-36.621,205.566,26.367,45.898,-29.785,0
1556048336.074,65.918,86.426,16.113,52.246,31.738,0
1556048336.078,162.598,178.711,30.762,55.176,29.297,0
1556048336.081,95.703,548.340,67.383,56.152,15.137,0
1556048336.085,-0.488,585.449,56.152,57.617,53.223,0
1556048336.089,59.082,441.406,39.551,56.641,48.828,0
1556048336.093,174.316,672.363,63.477,62.012,36.621,0
1556048336.097,148.438,966.309,78.613,68.848,36.621,0
1556048336.099,23.926,764.160,41.992,68.848,8.789,0
1556048336.103,22.461,625.000,27.344,68.848,26.855,0
1556048336.107,148.926,867.188,57.617,69.824,37.598,0
1556048336.111,170.410,-952.148,69.336,68.359,40.039,0
1556048336.115,51.270,850.586,30.762,74.707,79.102,0
1556048336.119,7.812,561.035,3.418,73.242,65.430,0
1556048336.123,119.141,719.727,35.156,67.871,64.941,0
1556048336.126,183.594,-991.211,71.777,76.660,90.820,0
1556048336.130,87.891,957.031,39.551,76.660,115.234,0
1556048336.134,-1.465,547.363,-16.602,61.523,108.398,0
1556048336.138,80.566,725.586,41.992,58.105,122.559,0
1556048336.142,173.340,-952.637,78.613,61.035,154.785,0
1556048336.144,118.164,968.750,43.945,63.965,163.086,0
1556048336.148,7.812,946.289,31.738,59.082,178.711,0
1556048336.152,36.133,977.051,41.016,53.711,172.852,0
1556048336.156,155.273,995.117,53.223,65.430,172.852,0
1556048336.160,145.996,-987.305,50.781,66.895,204.102,0
1556048336.164,30.762,920.898,25.391,62.988,216.309,0
1556048336.168,22.949,727.051,7.324,64.453,187.012,0
1556048336.171,132.812,888.672,47.852,74.219,195.312,0
1556048336.175,161.133,917.969,43.457,78.125,231.934,0
1556048336.179,52.246,693.848,0.977,69.336,187.500,0
1556048336.183,-2.930,865.234,42.969,67.871,190.430,0
1556048336.187,100.586,-989.258,61.523,68.359,233.887,0
1556048336.189,160.156,992.188,51.758,72.754,225.586,0
1556048336.193,72.266,-998.535,45.898,74.707,229.004,0
1556048336.197,-16.602,969.238,28.809,71.777,223.145,0
1556048336.201,55.176,908.691,23.438,76.660,208.496,0
1556048336.205,152.832,957.031,33.203,80.078,213.379,0
1556048336.209,100.098,909.668,25.391,75.195,209.473,0
1556048336.213,-21.484,674.316,7.812,72.754,190.430,0
1556048336.216,7.812,598.633,8.301,73.242,171.875,0
1556048336.220,128.418,508.789,1.953,62.012,156.738,0
1556048336.224,122.070,682.129,30.762,52.734,160.156,0
1556048336.228,-5.371,738.770,38.086,55.664,180.664,0
1556048336.232,-38.086,512.207,11.719,48.340,163.086,0
1556048336.234,78.125,666.992,30.762,47.363,151.855,0
1556048336.238,116.211,932.129,53.711,51.270,177.246,0
1556048336.242,13.672,798.340,24.414,53.223,157.715,0
1556048336.246,-47.363,512.695,2.930,52.734,143.555,0
1556048336.250,43.457,555.176,12.695,49.805,144.531,0
1556048336.254,117.188,627.930,12.207,50.781,144.043,0
1556048336.258,34.668,579.102,9.766,50.293,137.695,0
1556048336.261,-68.848,139.160,-44.434,36.621,65.430,0
1556048336.265,-4.395,-75.195,-41.504,27.832,41.992,0
1556048336.269,106.445,502.930,45.898,37.598,88.867,0
1556048336.273,62.012,619.141,32.227,36.621,91.797,0
1556048336.277,-54.688,288.574,-10.254,28.320,51.270,0
1556048336.279,-36.621,113.281,-10.742,31.738,31.250,0
1556048336.283,82.031,372.559,29.297,42.480,87.402,0
1556048336.287,91.309,500.977,30.273,39.062,81.055,0
1556048336.291,-25.879,229.004,-3.418,38.086,42.480,0
1556048336.295,-65.430,123.047,0.977,32.715,39.062,0
1556048336.299,46.387,155.273,5.371,30.273,23.438,0
1556048336.303,104.004,125.488,-6.348,32.227,2.930,0
1556048336.306,1.953,-212.891,-31.738,20.996,-22.949,0
1556048336.310,-80.078,-239.746,-3.418,18.555,-27.344,0
1556048336.314,0.488,147.461,39.551,23.438,0.488,0
1556048336.318,83.984,229.004,33.203,25.391,6.348,0
1556048336.322,17.578,166.504,20.508,18.555,5.371,0
1556048336.324,-89.355,26.367,8.301,7.324,-28.320,0
1556048336.328,-48.340,-48.340,5.371,4.395,-58.594,0
1556048336.332,61.035,96.191,21.484,10.742,-21.484,0
1556048336.336,41.504,33.691,9.277,10.742,-27.344,0
1556048336.340,-75.684,-166.992,-7.324,12.695,-50.781,0
1556048336.344,-80.078,-216.309,2.441,15.625,-37.598,0
1556048336.348,48.828,-327.637,-18.555,16.113,-48.340,0
1556048336.351,76.172,-309.082,-6.836,12.207,-61.035,0
1556048336.355,-41.504,-35.645,33.691,6.836,-41.504,0
1556048336.359,-84.473,-98.145,11.230,4.395,-56.152,0
1556048336.363,27.344,-95.703,12.695,6.836,-56.152,0
1556048336.367,82.031,79.102,25.391,7.812,-56.152,0
1556048336.369,-6.348,86.914,23.438,5.859,-55.664,0
1556048336.373,-91.309,-150.879,-7.812,7.324,-73.242,0
1556048336.377,-18.555,-249.512,-14.648,8.301,-93.262,0
1556048336.381,83.496,-27.832,22.949,9.277,-82.520,0
1556048336.385,28.809,70.801,30.273,5.371,-66.895,0
1556048336.389,-85.449,-228.027,-15.625,-0.977,-54.199,0
1556048336.393,-58.594,-649.414,-47.363,-9.766,-73.242,0
1556048336.396,62.500,-335.938,16.113,-8.789,-73.242,0
1556048336.400,58.105,83.984,43.457,1.465,-76.172,0
1556048336.404,-64.941,-218.262,-7.812,-1.953,-114.258,0
1556048336.408,-76.172,-357.422,-8.301,-8.301,-90.820,0
1556048336.412,48.340,-82.031,27.832,-2.930,-67.383,0
1556048336.428,86.426,65.918,32.715,2.930,-79.102,0
1556048336.432,-23.438,-158.203,-0.488,0.977,-92.285,0
1556048336.436,-81.543,-448.242,-28.809,-1.953,-138.672,0
1556048336.440,16.113,-247.559,10.254,2.441,-107.910,0
1556048336.444,84.473,59.570,40.527,5.371,-57.617,0
1556048336.448,13.672,-310.059,-24.902,3.906,-91.309,0
1556048336.452,-73.730,-700.195,-47.363,3.418,-140.137,0
1556048336.455,-7.812,-305.176,26.367,9.766,-95.703,0
1556048336.459,100.098,99.609,54.199,21.973,-17.090,0
1556048336.463,58.105,-108.887,13.184,24.414,-42.969,0
1556048336.467,-57.617,-371.582,-2.441,19.531,-83.984,0
1556048336.471,-34.180,-189.453,27.344,13.672,-62.012,0
1556048336.474,84.961,42.480,45.410,19.531,-19.531,0
1556048336.478,95.215,82.520,34.180,27.832,-8.301,0
1556048336.482,-9.277,-76.660,10.742,23.438,-47.852,0
1556048336.486,-40.039,-136.719,10.742,15.625,-48.828,0
1556048336.490,67.871,-17.090,20.996,11.230,-23.438,0
1556048336.494,121.094,-2.441,15.625,15.625,-19.043,0
1556048336.498,16.113,-187.988,2.930,17.578,-20.996,0
1556048336.501,-67.383,-298.340,-0.977,6.836,-76.172,0
1556048336.505,24.414,-183.594,8.301,5.371,-74.707,0
1556048336.509,112.793,-255.859,0.000,14.160,-35.156,0
1556048336.513,40.039,-145.020,26.367,13.184,-43.945,0
1556048336.517,-56.152,-23.438,37.598,19.531,-22.461,0
1556048336.518,4.395,-132.812,23.438,28.809,0.000,0
1556048336.522,108.398,65.918,46.387,33.691,13.672,0
1556048336.526,78.613,237.793,50.293,36.133,6.836,0
1556048336.530,-35.645,70.312,22.949,30.762,1.953,0
1556048336.534,-32.715,-117.188,4.883,25.879,-3.418,0
1556048336.538,85.449,-134.277,2.930,30.273,-30.273,0
1556048336.542,104.980,-56.641,17.578,31.250,-23.438,0
1556048336.545,-12.695,41.992,35.645,25.879,8.789,0
1556048336.549,-56.641,-251.465,-6.348,26.855,9.766,0
1556048336.553,49.805,-389.648,-9.766,21.484,-25.391,0
1556048336.557,106.445,138.184,58.105,17.578,-19.043,0
1556048336.561,8.301,156.738,40.527,21.484,-19.531,0
1556048336.564,-73.730,-156.738,2.441,20.020,-28.320,0
1556048336.568,11.719,-77.637,24.414,25.879,-20.996,0
1556048336.572,98.633,279.297,60.547,33.203,30.273,0
1556048336.576,40.527,140.625,22.461,26.367,11.230,0
1556048336.580,-62.012,-187.500,-6.836,20.996,-21.973,0
1556048336.584,-31.250,-230.957,-0.977,8.789,-16.602,0
1556048336.588,78.613,-62.500,20.020,3.906,-2.441,0
1556048336.591,76.172,90.820,31.250,18.555,28.809,0
1556048336.595,-37.109,-388.672,-24.902,10.742,-18.555,0
1556048336.599,-52.246,-430.664,0.000,2.441,-47.852,0
1556048336.603,68.848,137.695,66.406,17.578,33.203,0
1556048336.607,97.656,165.527,39.062,26.367,28.809,0
1556048336.609,-18.066,-122.559,2.930,19.531,-48.340,0
1556048336.613,-72.266,-193.359,10.742,17.090,-32.227,0
1556048336.617,37.598,-61.523,27.344,31.250,-20.508,0
1556048336.621,108.398,21.973,34.180,41.016,-16.113,0
1556048336.625,22.461,-69.824,19.531,32.227,-8.789,0
1556048336.629,-68.848,-321.777,-7.812,30.762,18.555,0
1556048336.633,0.488,-382.324,-1.465,28.320,18.066,0
1556048336.636,92.773,-369.629,-5.859,20.020,9.766,0
1556048336.640,40.039,-464.355,-12.695,16.602,-20.508,0
1556048336.644,-72.754,-326.172,24.902,20.020,-30.762,0
1556048336.648,-47.852,-251.465,27.832,14.648,23.926,0
1556048336.652,66.895,-213.867,22.461,7.812,-5.859,0
1556048336.654,57.617,-127.441,30.762,11.719,-24.902,0
1556048336.658,-65.430,-220.703,19.043,8.789,0.000,0
1556048336.662,-97.656,-481.934,-11.719,-0.977,-28.809,0
1556048336.666,11.230,-489.746,-5.371,-14.160,-40.527,0
1556048336.670,53.223,-301.758,15.625,-17.578,-31.738,0
1556048336.674,-52.734,-571.289,-15.625,-14.648,-70.312,0
1556048336.678,-122.070,-936.035,-41.504,-15.137,-81.543,0
1556048336.681,-28.320,-978.027,-35.645,-21.484,-62.012,0
1556048336.685,49.316,-687.012,19.531,-26.367,-20.508,0
1556048336.689,-20.508,-563.965,25.879,-20.020,-27.344,0
1556048336.693,-113.770,-793.945,-6.836,-16.602,4.395,0
1556048336.697,-37.109,-758.789,0.977,-16.602,-24.414,0
1556048336.698,86.914,-417.480,39.062,-8.301,-71.289,0
1556048336.702,58.594,-171.387,55.176,3.418,30.273,0
1556048336.706,-44.922,-419.434,11.719,12.695,20.996,0
1556048336.710,-18.555,-518.555,10.254,16.602,-40.039,0
1556048336.714,116.699,-160.156,54.688,29.297,-29.785,0
1556048336.718,127.930,52.246,65.918,37.109,33.691,0
1556048336.722,14.160,-312.012,6.348,39.062,57.129,0
1556048336.725,-19.531,-578.125,-11.719,36.621,10.742,0
1556048336.729,94.727,20.020,73.242,41.504,24.902,0
1556048336.733,146.484,406.738,84.961,54.688,38.086,0
1556048336.737,55.664,293.945,55.664,53.711,58.105,0
1556048336.741,-8.789,139.160,36.621,47.363,51.758,0
1556048336.743,77.637,169.922,36.621,41.992,9.766,0
1556048336.747,163.086,407.715,58.105,44.922,24.414,0
1556048336.751,97.168,446.289,45.410,45.898,43.457,0
1556048336.755,-6.348,297.852,32.715,44.922,36.621,0
1556048336.759,38.574,358.398,43.945,46.875,23.926,0
1556048336.763,148.438,463.379,34.668,49.805,43.457,0
1556048336.767,123.535,146.973,-5.371,49.316,4.395,0
1556048336.770,0.977,86.426,13.672,47.852,-20.508,0
1556048336.774,4.395,375.488,45.410,53.223,0.000,0
1556048336.778,123.535,516.113,47.852,51.270,48.828,0
1556048336.782,145.508,620.605,49.316,49.805,64.941,0
1556048336.786,27.344,568.848,34.668,43.945,25.391,0
1556048336.803,-20.508,442.871,23.926,40.527,28.320,0
