,timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
25052,1581362906.6829998,11.719000000000001,-276.855,28.809,5.859,0.0,0
25053,1581362906.687,11.23,28.809,25.391,9.277000000000001,0.0,0
25054,1581362906.691,12.207,173.828,27.831999999999997,25.879,0.0,0
25055,1581362906.695,8.301,65.43,27.344,27.344,0.0,0
25056,1581362906.697,11.23,66.895,21.484,17.578,0.0,0
25057,1581362906.701,21.484,205.078,24.414,13.184000000000001,0.0,0
25058,1581362906.705,24.901999999999997,69.336,41.992,20.02,0.0,0
25059,1581362906.7089999,23.438000000000002,-100.098,49.316,28.809,0.0,0
25060,1581362906.7129998,16.113,12.695,43.945,25.879,0.0,0
25061,1581362906.717,10.742,31.25,30.761999999999997,17.578,0.0,0
25062,1581362906.721,11.719000000000001,-73.242,20.02,13.672,0.0,0
25063,1581362906.724,5.859,-356.445,25.391,9.277000000000001,0.0,0
25064,1581362906.728,9.766,-280.762,23.438000000000002,9.766,0.0,0
25065,1581362906.732,18.066,80.566,8.301,9.766,0.0,0
25066,1581362906.736,14.648,27.831999999999997,10.742,9.277000000000001,0.0,0
25067,1581362906.74,11.23,-27.831999999999997,24.414,16.602,0.0,0
25068,1581362906.742,22.461,125.977,39.551,20.02,0.0,0
25069,1581362906.746,21.484,244.141,42.48,13.672,0.0,0
25070,1581362906.75,20.508000000000003,109.863,31.25,9.277000000000001,0.0,0
25071,1581362906.754,15.625,-21.973000000000003,30.273000000000003,9.766,0.0,0
25072,1581362906.758,6.836,100.098,28.809,14.16,0.0,0
25073,1581362906.762,22.461,15.137,31.738000000000003,24.901999999999997,0.0,0
25074,1581362906.766,30.273000000000003,-375.977,32.715,26.366999999999997,0.0,0
25075,1581362906.769,26.366999999999997,-431.152,29.785,25.879,0.0,0
25076,1581362906.7729998,28.32,-170.41,29.296999999999997,29.296999999999997,0.0,0
25077,1581362906.7770002,31.738000000000003,34.668,27.344,31.25,0.0,0
25078,1581362906.7810001,47.363,76.172,23.926,26.855,0.0,0
25079,1581362906.785,38.086,17.578,8.301,20.02,0.0,0
25080,1581362906.7879999,9.277000000000001,122.559,15.137,17.578,0.0,0
25081,1581362906.792,8.301,118.652,32.715,19.043,0.0,0
25082,1581362906.796,14.648,25.391,32.715,13.672,0.0,0
25083,1581362906.8,16.113,64.941,37.109,14.16,0.0,0
25084,1581362906.804,18.555,171.875,46.387,22.949,0.0,0
25085,1581362906.8079998,22.461,21.973000000000003,41.504,20.996,0.0,0
25086,1581362906.812,26.366999999999997,-352.051,31.738000000000003,15.137,0.0,0
25087,1581362906.815,25.879,-245.11700000000002,33.691,11.719000000000001,0.0,0
25088,1581362906.819,33.691,41.016000000000005,23.926,18.066,0.0,0
25089,1581362906.823,33.203,-33.203,5.371,22.461,0.0,0
25090,1581362906.8270001,30.273000000000003,22.461,11.23,14.648,0.0,0
25091,1581362906.831,22.949,152.344,20.996,7.324,0.0,0
25092,1581362906.8479998,8.301,210.938,31.25,6.836,0.0,0
25093,1581362906.8520002,7.324,78.613,32.227,10.742,0.0,0
25094,1581362906.856,16.113,-42.968999999999994,27.344,16.113,0.0,0
25095,1581362906.86,21.484,101.074,22.949,17.09,0.0,0
25096,1581362906.8639998,17.09,204.59,16.113,16.113,0.0,0
25097,1581362906.8679998,15.625,-88.37899999999999,32.227,15.625,0.0,0
25098,1581362906.8720002,26.855,-312.988,39.551,16.113,0.0,0
25099,1581362906.875,28.32,-30.761999999999997,19.043,13.184000000000001,0.0,0
25100,1581362906.879,18.555,104.492,6.348,8.789,0.0,0
25101,1581362906.883,15.625,23.438000000000002,13.184000000000001,9.277000000000001,0.0,0
25102,1581362906.887,6.348,-21.484,22.949,9.277000000000001,0.0,0
25103,1581362906.891,20.02,1.465,26.855,11.719000000000001,0.0,0
25104,1581362906.893,33.691,98.633,26.366999999999997,13.672,0.0,0
25105,1581362906.897,18.066,72.266,22.949,15.137,0.0,0
25106,1581362906.901,10.742,1.465,19.043,12.207,0.0,0
25107,1581362906.905,22.461,150.391,22.461,16.113,0.0,0
25108,1581362906.909,30.273000000000003,202.637,16.113,24.901999999999997,0.0,0
25109,1581362906.9129999,25.391,-24.414,9.766,23.926,0.0,0
25110,1581362906.917,21.484,-109.863,17.578,22.949,0.0,0
25111,1581362906.92,20.508000000000003,87.891,20.02,20.508000000000003,0.0,0
25112,1581362906.924,16.113,105.95700000000001,22.949,14.16,0.0,0
25113,1581362906.928,14.648,-259.76599999999996,31.738000000000003,11.23,0.0,0
25114,1581362906.9320002,24.901999999999997,-291.504,29.296999999999997,17.09,0.0,0
25115,1581362906.936,40.527,47.852,28.32,28.809,0.0,0
25116,1581362906.938,41.016000000000005,53.223,25.879,29.785,0.0,0
25117,1581362906.9420002,36.133,-44.922,18.066,25.879,0.0,0
25118,1581362906.946,38.574,-44.922,21.484,36.133,0.0,0
25119,1581362906.95,38.574,-4.883,21.973000000000003,38.574,0.0,0
25120,1581362906.954,26.855,14.16,18.555,28.32,0.0,0
25121,1581362906.958,22.949,-87.891,8.789,24.901999999999997,0.0,0
25122,1581362906.9620001,22.949,-219.727,7.324,25.391,0.0,0
25123,1581362906.965,17.09,-36.133,0.488,29.785,0.0,0
25124,1581362906.9689999,28.809,-62.5,5.371,34.18,0.0,0
25125,1581362906.9729998,30.761999999999997,-323.242,22.949,21.973000000000003,0.0,0
25126,1581362906.9770002,20.508000000000003,-52.246,27.344,14.648,0.0,0
25127,1581362906.981,30.273000000000003,141.113,40.039,22.949,0.0,0
25128,1581362906.9829998,42.968999999999994,43.945,38.574,27.831999999999997,0.0,0
25129,1581362906.9870002,43.945,23.438000000000002,33.203,25.879,0.0,0
25130,1581362906.9910002,38.574,106.934,25.879,22.461,0.0,0
25131,1581362906.995,38.086,113.77,22.949,28.809,0.0,0
25132,1581362906.9989998,23.926,19.531,24.414,30.273000000000003,0.0,0
25133,1581362907.0029998,7.812,-133.30100000000002,20.508000000000003,28.809,0.0,0
25134,1581362907.0070002,11.719000000000001,-171.875,28.32,31.25,0.0,0
25135,1581362907.01,14.16,-148.92600000000002,31.25,30.761999999999997,0.0,0
25136,1581362907.014,10.254000000000001,-317.871,22.949,24.901999999999997,0.0,0
25137,1581362907.018,20.508000000000003,-257.812,30.273000000000003,18.555,0.0,0
25138,1581362907.022,27.831999999999997,121.094,32.715,13.672,0.0,0
25139,1581362907.026,20.02,142.09,28.809,12.695,0.0,0
25140,1581362907.0279999,18.066,5.859,24.901999999999997,16.113,0.0,0
25141,1581362907.032,16.113,107.42200000000001,25.879,17.578,0.0,0
25142,1581362907.036,20.996,223.63299999999998,30.273000000000003,17.578,0.0,0
25143,1581362907.04,29.785,79.59,32.227,24.414,0.0,0
25144,1581362907.044,28.809,-22.949,34.668,34.668,0.0,0
25145,1581362907.0479999,31.738000000000003,-60.547,27.831999999999997,30.273000000000003,0.0,0
25146,1581362907.052,28.809,-93.262,27.344,25.391,0.0,0
25147,1581362907.055,20.996,-198.73,26.366999999999997,17.09,0.0,0
25148,1581362907.059,20.508000000000003,-389.648,14.648,17.09,0.0,0
25149,1581362907.063,31.738000000000003,-76.172,7.812,28.809,0.0,0
25150,1581362907.0670002,31.738000000000003,178.22299999999998,11.719000000000001,22.461,0.0,0
25151,1581362907.071,16.113,20.508000000000003,22.949,14.648,0.0,0
25152,1581362907.073,21.973000000000003,-28.809,36.133,22.461,0.0,0
25153,1581362907.0770001,30.273000000000003,129.395,41.016000000000005,35.156,0.0,0
25154,1581362907.081,35.645,166.99200000000002,40.527,32.715,0.0,0
25155,1581362907.085,35.645,104.00399999999999,30.273000000000003,20.02,0.0,0
25156,1581362907.089,30.761999999999997,83.984,19.043,13.184000000000001,0.0,0
25157,1581362907.093,34.668,-34.668,17.09,9.766,0.0,0
25158,1581362907.0970001,33.203,-184.082,24.901999999999997,12.207,0.0,0
25159,1581362907.1,22.461,-316.895,35.645,6.348,0.0,0
25160,1581362907.1039999,26.366999999999997,-190.918,36.133,2.93,0.0,0
25161,1581362907.1079998,33.691,132.812,28.809,10.742,0.0,0
25162,1581362907.1120002,24.414,120.605,27.831999999999997,10.254000000000001,0.0,0
25163,1581362907.1160002,15.137,28.809,19.043,5.371,0.0,0
25164,1581362907.1179998,18.066,129.88299999999998,23.926,1.953,0.0,0
25165,1581362907.1220002,14.648,178.71099999999998,46.387,2.93,0.0,0
25166,1581362907.1260002,18.555,39.551,55.176,10.742,0.0,0
25167,1581362907.13,27.344,-10.254000000000001,41.992,6.348,0.0,0
25168,1581362907.1339998,29.296999999999997,82.52,27.831999999999997,2.93,0.0,0
25169,1581362907.1379998,22.461,30.273000000000003,31.738000000000003,9.766,0.0,0
25170,1581362907.1420002,16.113,-226.074,41.992,10.742,0.0,0
25171,1581362907.145,24.414,-300.781,47.363,10.742,0.0,0
25172,1581362907.149,27.831999999999997,70.801,35.156,2.441,0.0,0
25173,1581362907.1529999,16.602,267.09,20.508000000000003,-0.488,0.0,0
25174,1581362907.157,9.277000000000001,162.109,25.879,12.695,0.0,0
25175,1581362907.161,19.043,52.733999999999995,34.18,8.301,0.0,0
25176,1581362907.1629999,17.578,153.809,26.366999999999997,-3.418,0.0,0
25177,1581362907.167,17.578,171.387,23.926,0.0,0.0,0
25178,1581362907.171,16.113,22.949,19.043,-0.977,0.0,0
25179,1581362907.175,19.043,32.715,20.508000000000003,-2.441,0.0,0
25180,1581362907.179,32.227,156.25,24.414,-4.883,0.0,0
25181,1581362907.1829998,29.785,31.738000000000003,27.344,-3.906,0.0,0
25182,1581362907.187,29.296999999999997,-357.91,41.504,3.418,0.0,0
25183,1581362907.19,30.273000000000003,-248.047,38.086,8.301,0.0,0
25184,1581362907.194,26.366999999999997,130.371,33.691,10.742,0.0,0
25185,1581362907.198,21.973000000000003,100.586,24.414,0.0,0.0,0
25186,1581362907.2020001,20.996,80.566,23.438000000000002,-3.418,0.0,0
25187,1581362907.206,20.02,163.086,25.391,-0.977,0.0,0
25188,1581362907.2229998,27.831999999999997,220.703,20.996,-5.371,0.0,0
25189,1581362907.2270002,31.25,186.523,29.296999999999997,-5.371,0.0,0
25190,1581362907.231,20.508000000000003,31.25,31.738000000000003,-4.883,0.0,0
25191,1581362907.235,10.254000000000001,76.66,25.879,-1.465,0.0,0
25192,1581362907.2389998,13.672,62.012,25.391,-1.953,0.0,0
25193,1581362907.2429998,36.133,-156.738,30.761999999999997,-4.883,0.0,0
25194,1581362907.2470002,23.438000000000002,-167.96900000000002,43.457,-1.953,0.0,0
25195,1581362907.25,-0.488,1.953,30.761999999999997,-6.836,0.0,0
25196,1581362907.254,2.441,171.875,20.508000000000003,-11.23,0.0,0
25197,1581362907.258,21.484,-44.922,27.831999999999997,-3.418,0.0,0
25198,1581362907.262,27.831999999999997,-278.32,33.203,-4.883,0.0,0
25199,1581362907.266,18.555,14.16,36.133,-4.883,0.0,0
25200,1581362907.268,20.508000000000003,102.051,32.715,1.465,0.0,0
25201,1581362907.272,20.02,4.395,31.25,-1.465,0.0,0
25202,1581362907.276,18.066,67.87100000000001,27.831999999999997,-1.465,0.0,0
25203,1581362907.28,16.113,194.33599999999998,23.438000000000002,-2.93,0.0,0
25204,1581362907.284,19.531,127.93,30.761999999999997,1.953,0.0,0
25205,1581362907.2879999,26.855,-98.633,31.25,7.324,0.0,0
25206,1581362907.292,24.414,-149.414,29.296999999999997,-0.977,0.0,0
25207,1581362907.295,17.09,-38.086,33.691,-4.395,0.0,0
25208,1581362907.299,18.555,-95.70299999999999,30.761999999999997,5.371,0.0,0
25209,1581362907.303,26.855,-317.871,33.203,8.301,0.0,0
25210,1581362907.3070002,28.809,-180.176,37.109,-2.441,0.0,0
25211,1581362907.311,27.344,187.5,29.785,-2.441,0.0,0
25212,1581362907.313,35.156,87.891,30.761999999999997,9.766,0.0,0
25213,1581362907.3170002,39.062,-23.926,37.109,18.555,0.0,0
25214,1581362907.321,37.598,149.90200000000002,42.48,14.648,0.0,0
25215,1581362907.325,34.18,255.37099999999998,45.41,11.23,0.0,0
25216,1581362907.329,28.809,132.32399999999998,35.645,15.625,0.0,0
25217,1581362907.333,16.602,-115.234,29.785,19.043,0.0,0
25218,1581362907.3370001,12.695,-198.24200000000002,30.761999999999997,20.508000000000003,0.0,0
25219,1581362907.34,14.648,54.688,28.809,17.09,0.0,0
25220,1581362907.3439999,12.695,-43.457,31.25,15.137,0.0,0
25221,1581362907.3479998,19.531,-273.438,41.504,22.949,0.0,0
25222,1581362907.3520002,30.761999999999997,-27.344,49.805,31.25,0.0,0
25223,1581362907.356,32.227,65.43,51.758,34.18,0.0,0
25224,1581362907.3579998,32.227,99.12100000000001,46.387,22.949,0.0,0
25225,1581362907.3620002,23.438000000000002,114.258,36.133,14.16,0.0,0
25226,1581362907.3660002,23.438000000000002,165.52700000000002,25.879,22.949,0.0,0
25227,1581362907.37,28.32,183.105,22.461,24.901999999999997,0.0,0
25228,1581362907.3739998,17.578,138.672,26.366999999999997,20.508000000000003,0.0,0
25229,1581362907.3779998,18.555,-5.371,32.227,33.691,0.0,0
25230,1581362907.3820002,23.438000000000002,-110.352,26.855,42.48,0.0,0
25231,1581362907.385,26.366999999999997,45.898,24.901999999999997,39.062,0.0,0
25232,1581362907.389,37.109,-134.27700000000002,39.062,45.41,0.0,0
25233,1581362907.393,40.039,-162.109,45.41,50.781000000000006,0.0,0
25234,1581362907.397,37.598,199.21900000000002,40.039,44.434,0.0,0
25235,1581362907.401,33.203,179.199,31.25,38.574,0.0,0
25236,1581362907.4029999,28.32,70.801,25.391,37.598,0.0,0
25237,1581362907.407,25.391,76.66,21.484,40.527,0.0,0
25238,1581362907.411,20.996,50.781000000000006,32.715,42.48,0.0,0
25239,1581362907.415,26.855,-10.742,41.992,41.504,0.0,0
25240,1581362907.419,27.831999999999997,58.593999999999994,30.761999999999997,35.156,0.0,0
25241,1581362907.4229999,22.461,48.34,24.901999999999997,35.156,0.0,0
25242,1581362907.427,27.831999999999997,-57.617,29.296999999999997,36.621,0.0,0
25243,1581362907.43,35.645,-161.13299999999998,31.25,40.527,0.0,0
25244,1581362907.434,27.344,-243.65200000000002,31.738000000000003,42.968999999999994,0.0,0
25245,1581362907.438,26.366999999999997,45.41,35.156,34.18,0.0,0
25246,1581362907.4420002,25.879,156.25,32.227,30.761999999999997,0.0,0
25247,1581362907.446,16.602,39.551,23.926,32.227,0.0,0
25248,1581362907.448,20.02,84.961,20.508000000000003,32.227,0.0,0
25249,1581362907.4520001,18.066,231.445,21.973000000000003,26.366999999999997,0.0,0
25250,1581362907.456,9.277000000000001,223.145,34.18,23.926,0.0,0
25251,1581362907.46,15.625,91.309,43.945,28.809,0.0,0
25252,1581362907.464,18.555,4.883,30.273000000000003,24.901999999999997,0.0,0
25253,1581362907.468,20.02,-46.875,26.366999999999997,22.461,0.0,0
25254,1581362907.4720001,26.366999999999997,-118.164,39.062,22.949,0.0,0
25255,1581362907.475,22.949,-308.594,49.805,30.273000000000003,0.0,0
25256,1581362907.4789999,23.438000000000002,-200.195,39.551,35.645,0.0,0
25257,1581362907.4829998,21.484,200.195,32.715,32.715,0.0,0
25258,1581362907.4870002,15.137,205.078,30.273000000000003,33.691,0.0,0
25259,1581362907.4910002,13.672,94.727,23.926,39.062,0.0,0
25260,1581362907.4929998,20.02,204.59,24.901999999999997,46.875,0.0,0
25261,1581362907.4970002,37.109,274.414,30.761999999999997,44.434,0.0,0
25262,1581362907.5010002,39.551,108.398,45.898,39.062,0.0,0
25263,1581362907.505,34.18,20.508000000000003,44.922,42.968999999999994,0.0,0
25264,1581362907.5089998,28.32,117.676,33.691,43.457,0.0,0
25265,1581362907.5129998,14.16,101.074,36.621,40.039,0.0,0
25266,1581362907.5170002,18.066,-143.555,38.086,30.273000000000003,0.0,0
25267,1581362907.52,18.066,-392.57800000000003,31.738000000000003,29.296999999999997,0.0,0
25268,1581362907.524,14.648,-84.961,26.855,35.645,0.0,0
25269,1581362907.5279999,23.438000000000002,155.762,30.761999999999997,32.715,0.0,0
25270,1581362907.532,17.578,70.801,26.855,29.785,0.0,0
25271,1581362907.536,16.113,80.078,15.137,32.715,0.0,0
25272,1581362907.5379999,15.137,144.043,13.672,38.086,0.0,0
25273,1581362907.542,15.625,164.551,30.273000000000003,40.527,0.0,0
25274,1581362907.546,25.879,80.078,33.203,30.761999999999997,0.0,0
25275,1581362907.55,22.949,108.398,28.809,26.855,0.0,0
25276,1581362907.554,14.16,195.801,31.25,30.273000000000003,0.0,0
25277,1581362907.5579998,20.508000000000003,16.113,23.438000000000002,28.809,0.0,0
25278,1581362907.562,19.531,-342.773,21.973000000000003,21.973000000000003,0.0,0
25279,1581362907.565,19.043,-293.945,22.949,21.973000000000003,0.0,0
25280,1581362907.569,22.949,95.70299999999999,23.926,29.785,0.0,0
25281,1581362907.573,22.461,132.32399999999998,31.738000000000003,28.809,0.0,0
25282,1581362907.5770001,22.949,-65.43,21.484,26.855,0.0,0
25283,1581362907.581,24.414,-7.812,13.184000000000001,25.391,0.0,0
25284,1581362907.5970001,16.113,170.898,22.461,21.484,0.0,0
25285,1581362907.601,2.93,69.824,21.484,17.09,0.0,0
25286,1581362907.605,6.836,-12.207,21.973000000000003,10.254000000000001,0.0,0
25287,1581362907.609,8.789,98.145,19.043,4.395,0.0,0
25288,1581362907.613,1.465,157.227,17.09,8.301,0.0,0
25289,1581362907.617,-0.488,-120.117,16.602,15.625,0.0,0
25290,1581362907.621,2.93,-326.66,18.555,18.066,0.0,0
25291,1581362907.6239998,15.137,-24.414,24.901999999999997,18.066,0.0,0
25292,1581362907.6279998,22.461,82.52,26.366999999999997,19.043,0.0,0
25293,1581362907.6320002,17.09,-44.922,25.391,30.761999999999997,0.0,0
25294,1581362907.6360002,26.855,-62.5,24.414,38.574,0.0,0
25295,1581362907.64,30.273000000000003,69.336,20.02,30.273000000000003,0.0,0
25296,1581362907.6420002,18.066,184.57,9.277000000000001,21.484,0.0,0
25297,1581362907.6460001,26.855,102.539,-5.371,34.18,0.0,0
25298,1581362907.65,30.761999999999997,24.901999999999997,12.695,41.016000000000005,0.0,0
25299,1581362907.654,21.973000000000003,146.484,34.18,26.855,0.0,0
25300,1581362907.658,21.484,157.227,37.109,21.973000000000003,0.0,0
25301,1581362907.6620002,20.996,-50.781000000000006,38.086,21.973000000000003,0.0,0
25302,1581362907.6660001,20.508000000000003,-197.75400000000002,32.715,24.901999999999997,0.0,0
25303,1581362907.669,29.296999999999997,-16.113,38.086,34.18,0.0,0
25304,1581362907.6729999,35.645,84.961,34.668,34.18,0.0,0
25305,1581362907.677,24.901999999999997,-271.48400000000004,26.366999999999997,35.156,0.0,0
25306,1581362907.681,21.973000000000003,-192.87099999999998,25.879,40.039,0.0,0
25307,1581362907.685,21.973000000000003,197.75400000000002,26.366999999999997,36.621,0.0,0
25308,1581362907.687,30.273000000000003,95.215,27.831999999999997,30.761999999999997,0.0,0
25309,1581362907.691,34.668,-19.043,28.32,29.785,0.0,0
25310,1581362907.695,24.901999999999997,56.152,21.484,29.296999999999997,0.0,0
25311,1581362907.699,26.366999999999997,150.391,16.602,23.926,0.0,0
25312,1581362907.7029998,23.438000000000002,-37.598,15.625,15.137,0.0,0
25313,1581362907.707,25.879,-207.03099999999998,10.742,21.484,0.0,0
25314,1581362907.711,37.598,-149.90200000000002,14.16,33.203,0.0,0
25315,1581362907.714,37.598,-30.761999999999997,28.32,33.691,0.0,0
25316,1581362907.718,33.203,-140.625,39.551,22.461,0.0,0
25317,1581362907.7220001,26.366999999999997,-296.875,24.414,8.789,0.0,0
25318,1581362907.726,26.855,55.663999999999994,10.254000000000001,17.09,0.0,0
25319,1581362907.73,20.508000000000003,226.562,12.695,21.484,0.0,0
25320,1581362907.732,19.531,108.398,14.16,20.508000000000003,0.0,0
25321,1581362907.736,27.831999999999997,55.176,15.625,18.555,0.0,0
25322,1581362907.74,22.949,115.234,21.973000000000003,20.508000000000003,0.0,0
25323,1581362907.744,20.02,156.25,25.391,30.273000000000003,0.0,0
25324,1581362907.748,27.831999999999997,74.219,24.414,34.18,0.0,0
25325,1581362907.752,38.086,-72.75399999999999,24.414,33.203,0.0,0
25326,1581362907.756,42.48,-143.555,26.855,28.809,0.0,0
25327,1581362907.7589998,46.875,-222.65599999999998,29.296999999999997,38.086,0.0,0
25328,1581362907.7629998,40.527,-367.676,22.461,35.156,0.0,0
25329,1581362907.7670002,21.973000000000003,-168.457,10.254000000000001,17.578,0.0,0
25330,1581362907.7710001,22.949,200.68400000000003,17.09,21.484,0.0,1
25331,1581362907.775,30.761999999999997,118.164,31.738000000000003,28.809,0.0,0
25332,1581362907.7770002,28.32,43.457,37.109,33.691,0.0,0
25333,1581362907.7810001,31.25,219.238,28.32,32.227,0.0,0
25334,1581362907.785,24.901999999999997,292.48,23.926,23.926,0.0,0
25335,1581362907.789,25.879,114.74600000000001,32.227,28.809,0.0,0
25336,1581362907.793,33.691,-13.672,27.344,25.879,0.0,0
25337,1581362907.7970002,32.227,-67.383,17.09,23.926,0.0,0
25338,1581362907.801,32.227,-38.086,23.438000000000002,26.366999999999997,0.0,0
25339,1581362907.804,20.02,-108.398,28.809,25.391,0.0,0
25340,1581362907.8079998,15.625,-271.973,21.484,21.973000000000003,0.0,0
25341,1581362907.812,25.391,-17.578,34.18,21.973000000000003,0.0,0
25342,1581362907.816,28.32,43.945,43.945,21.973000000000003,0.0,0
25343,1581362907.82,26.855,79.102,37.598,19.043,0.0,0
25344,1581362907.822,15.137,115.234,29.296999999999997,19.043,0.0,0
25345,1581362907.826,8.789,172.363,15.137,23.438000000000002,0.0,0
25346,1581362907.83,26.366999999999997,143.066,12.207,21.973000000000003,0.0,0
25347,1581362907.8339999,27.344,17.09,23.926,11.719000000000001,0.0,0
25348,1581362907.8379998,17.09,70.312,27.344,16.602,0.0,0
25349,1581362907.842,17.09,18.066,29.296999999999997,25.391,0.0,0
25350,1581362907.846,16.602,-93.75,31.25,25.879,0.0,0
25351,1581362907.849,30.273000000000003,-270.02,31.738000000000003,21.484,0.0,0
25352,1581362907.853,35.156,-205.078,22.461,20.508000000000003,0.0,0
25353,1581362907.857,21.484,168.945,11.719000000000001,25.879,0.0,0
25354,1581362907.861,19.531,173.828,13.672,27.344,0.0,0
25355,1581362907.865,24.414,100.098,26.855,25.391,0.0,0
25356,1581362907.867,25.879,91.79700000000001,44.922,22.461,0.0,0
25357,1581362907.871,25.879,41.504,37.598,17.09,0.0,0
25358,1581362907.875,26.855,28.32,27.344,19.531,0.0,0
25359,1581362907.879,34.668,-2.441,31.738000000000003,25.879,0.0,0
25360,1581362907.883,33.203,145.996,28.809,22.949,0.0,0
25361,1581362907.887,28.32,55.176,20.996,20.02,0.0,0
25362,1581362907.891,22.461,-259.76599999999996,20.02,17.578,0.0,0
25363,1581362907.894,18.066,-332.52,28.32,17.578,0.0,0
25364,1581362907.8979998,21.484,-0.977,32.227,15.137,0.0,0
25365,1581362907.9020002,27.831999999999997,214.355,33.691,21.484,0.0,0
25366,1581362907.9060001,31.25,115.234,22.949,33.691,0.0,0
25367,1581362907.91,26.855,32.715,19.531,34.18,0.0,0
25368,1581362907.9120002,27.831999999999997,139.16,34.18,26.366999999999997,0.0,0
25369,1581362907.9160001,27.831999999999997,230.46900000000002,37.598,31.25,0.0,0
25370,1581362907.92,25.391,126.465,24.901999999999997,40.527,0.0,0
25371,1581362907.924,38.086,-48.828,19.043,40.527,0.0,0
25372,1581362907.928,50.781000000000006,-72.75399999999999,34.18,42.48,0.0,0
25373,1581362907.9320002,50.293,-67.383,25.391,43.457,0.0,0
25374,1581362907.936,46.875,-303.223,8.301,49.805,0.0,0
25375,1581362907.939,38.086,-261.719,24.901999999999997,52.246,0.0,0
25376,1581362907.9429998,31.738000000000003,141.113,33.691,44.922,0.0,0
25377,1581362907.947,41.016000000000005,162.109,29.785,47.363,0.0,0
25378,1581362907.951,40.039,46.875,22.949,38.086,0.0,0
25379,1581362907.955,33.691,106.445,24.414,31.738000000000003,0.0,0
25380,1581362907.9720001,39.551,167.48,42.968999999999994,34.18,0.0,0
25381,1581362907.976,37.109,35.156,47.363,29.785,0.0,0
25382,1581362907.98,26.366999999999997,-63.477,38.086,34.668,0.0,0
25383,1581362907.984,23.926,101.074,40.039,46.875,0.0,0
25384,1581362907.988,33.203,195.801,30.273000000000003,44.434,0.0,0
25385,1581362907.992,42.968999999999994,-102.539,19.531,36.133,0.0,0
25386,1581362907.996,39.062,-448.73,30.273000000000003,34.668,0.0,0
25387,1581362907.9989998,26.366999999999997,-219.727,33.203,30.273000000000003,0.0,0
25388,1581362908.0029998,10.742,104.00399999999999,27.344,27.344,0.0,0
25389,1581362908.0070002,4.883,108.887,29.785,20.508000000000003,0.0,0
25390,1581362908.0110002,8.301,98.633,25.391,18.066,0.0,0
25391,1581362908.015,5.371,147.461,20.508000000000003,21.973000000000003,0.0,0
25392,1581362908.018,0.977,100.586,22.461,24.901999999999997,0.0,0
25393,1581362908.022,10.254000000000001,7.812,30.273000000000003,27.831999999999997,0.0,0
25394,1581362908.026,17.578,22.461,44.922,26.366999999999997,0.0,0
25395,1581362908.03,3.906,97.656,46.387,25.879,0.0,0
25396,1581362908.034,9.277000000000001,56.641000000000005,36.621,27.831999999999997,0.0,0
25397,1581362908.0379999,14.648,-76.66,24.901999999999997,25.391,0.0,0
25398,1581362908.042,6.836,-193.84799999999998,18.555,16.602,0.0,0
25399,1581362908.045,4.883,-61.035,7.812,9.766,0.0,0
25400,1581362908.049,5.371,21.484,15.137,15.625,0.0,0
25401,1581362908.053,11.719000000000001,-321.289,34.668,22.461,0.0,0
25402,1581362908.0570002,11.719000000000001,-265.625,26.855,22.949,0.0,0
25403,1581362908.061,10.254000000000001,166.99200000000002,20.02,20.508000000000003,0.0,0
25404,1581362908.066,12.207,101.56200000000001,33.203,30.761999999999997,0.0,0
25405,1581362908.07,18.066,-46.387,36.621,37.598,0.0,0
25406,1581362908.074,29.296999999999997,98.633,29.296999999999997,34.18,0.0,0
25407,1581362908.0779998,27.344,217.285,26.855,27.831999999999997,0.0,0
25408,1581362908.082,19.043,82.031,25.879,22.461,0.0,0
25409,1581362908.086,25.391,-134.27700000000002,32.715,26.855,0.0,0
25410,1581362908.09,24.901999999999997,-171.875,21.484,24.414,0.0,0
25411,1581362908.093,19.531,65.43,20.996,20.508000000000003,0.0,0
25412,1581362908.0970001,25.879,-18.066,35.156,23.926,0.0,0
25413,1581362908.101,24.414,-302.73400000000004,30.761999999999997,24.414,0.0,0
25414,1581362908.105,18.066,17.09,24.901999999999997,23.926,0.0,0
25415,1581362908.109,23.926,207.03099999999998,26.366999999999997,24.901999999999997,0.0,0
25416,1581362908.1079998,28.32,64.453,26.366999999999997,19.531,0.0,0
25417,1581362908.1120002,24.414,16.113,31.25,19.043,0.0,0
25418,1581362908.1160002,37.109,101.074,56.152,27.344,0.0,0
25419,1581362908.12,33.203,135.254,48.828,22.949,0.0,0
25420,1581362908.1239998,17.09,122.07,29.296999999999997,13.672,0.0,0
25421,1581362908.1279998,17.09,12.695,20.996,15.625,0.0,0
25422,1581362908.1320002,27.831999999999997,-64.941,22.461,25.879,0.0,0
25423,1581362908.135,44.434,60.059,40.039,28.809,0.0,0
25424,1581362908.139,36.133,-146.484,43.945,18.066,0.0,0
25425,1581362908.143,24.414,-180.66400000000002,37.598,15.137,0.0,0
25426,1581362908.147,29.296999999999997,141.113,33.203,19.043,0.0,0
25427,1581362908.151,22.949,71.289,28.32,13.672,0.0,0
25428,1581362908.1529999,20.02,-16.602,29.296999999999997,7.812,0.0,0
25429,1581362908.157,28.32,108.398,37.598,7.324,0.0,0
25430,1581362908.161,25.879,202.637,33.203,8.789,0.0,0
25431,1581362908.165,27.344,65.918,30.273000000000003,11.23,0.0,0
