timestamps,TP9,AF7,AF8,TP10,Marker0
1581351759.477,-20.508,15.625,22.461,56.641,0
1581351759.481,8.301,18.555,14.648,69.336,0
1581351759.485,3.418,32.715,10.742,73.730,0
1581351759.487,-6.836,35.645,18.066,77.637,0
1581351759.491,-5.859,17.578,24.902,81.543,0
1581351759.495,4.883,-1.465,31.250,86.914,0
1581351759.499,0.488,11.230,24.414,96.191,0
1581351759.503,5.371,26.367,8.301,85.938,0
1581351759.507,30.273,30.762,13.672,77.148,0
1581351759.511,-14.648,32.227,22.949,62.012,0
1581351759.514,-31.250,25.391,21.484,51.270,0
1581351759.518,13.672,23.438,25.879,61.523,0
1581351759.522,29.785,30.762,22.461,60.547,0
1581351759.526,54.688,32.715,10.742,62.012,0
1581351759.530,12.695,15.137,17.090,71.777,0
1581351759.532,25.391,19.043,23.926,71.289,0
1581351759.536,79.590,31.738,15.625,71.289,0
1581351759.540,51.758,26.855,16.113,86.426,0
1581351759.544,58.105,39.551,10.742,88.867,0
1581351759.548,70.312,25.879,10.742,89.355,0
1581351759.552,40.527,-3.906,21.973,83.984,0
1581351759.556,59.082,10.254,23.438,71.289,0
1581351759.559,76.172,30.273,30.273,81.055,0
1581351759.563,87.402,39.062,29.297,77.637,0
1581351759.567,82.520,43.945,24.902,51.270,0
1581351759.571,73.730,29.785,24.414,45.898,0
1581351759.575,100.098,20.996,23.926,42.969,0
1581351759.577,91.309,26.367,24.414,46.387,0
1581351759.581,62.988,22.461,12.695,39.062,0
1581351759.585,69.824,27.344,5.859,22.949,0
1581351759.589,77.148,28.320,15.625,32.227,0
1581351759.593,73.730,22.949,30.273,12.207,0
1581351759.597,74.707,17.090,32.227,-10.742,0
1581351759.601,71.777,13.672,15.625,2.441,0
1581351759.604,54.688,19.531,27.832,19.531,0
1581351759.608,72.266,36.133,32.715,9.766,0
1581351759.612,84.473,41.992,21.484,29.785,0
1581351759.616,60.059,37.598,28.809,33.691,0
1581351759.620,75.684,39.551,29.297,38.086,0
1581351759.622,104.492,24.414,29.785,56.641,0
1581351759.626,93.750,12.207,23.438,49.805,0
1581351759.630,82.520,18.066,17.578,69.336,0
1581351759.634,88.379,18.066,32.715,76.172,0
1581351759.638,91.309,19.043,42.969,72.266,0
1581351759.642,91.309,20.996,34.180,79.590,0
1581351759.646,77.148,5.859,24.414,81.055,0
1581351759.649,83.496,7.812,22.461,82.031,0
1581351759.653,90.332,23.438,18.555,81.543,0
1581351759.657,91.309,20.508,16.113,86.914,0
1581351759.661,83.984,20.508,23.926,90.332,0
1581351759.665,55.664,23.926,32.227,83.008,0
1581351759.667,59.082,24.414,33.691,78.613,0
1581351759.671,81.543,27.832,32.227,67.383,0
1581351759.675,78.613,26.855,39.551,64.453,0
1581351759.679,58.105,15.137,40.039,56.641,0
1581351759.683,65.430,9.766,27.344,41.992,0
1581351759.687,77.148,20.508,22.949,43.457,0
1581351759.691,66.895,26.367,21.973,42.480,0
1581351759.694,56.152,3.418,31.250,44.434,0
1581351759.698,58.594,3.418,40.039,40.039,0
1581351759.702,69.336,25.391,28.320,26.367,0
1581351759.706,75.195,11.719,14.648,23.926,0
1581351759.710,66.406,2.441,5.859,22.949,0
1581351759.712,52.246,20.020,16.113,21.973,0
1581351759.716,55.664,31.738,33.691,27.832,0
1581351759.720,61.523,31.738,34.668,28.809,0
1581351759.724,55.664,15.137,34.668,32.227,0
1581351759.728,43.457,0.000,33.691,31.250,0
1581351759.732,43.457,13.672,30.762,26.855,0
1581351759.736,50.781,25.391,30.762,22.949,0
1581351759.739,42.969,24.414,29.297,15.625,0
1581351759.743,41.504,25.391,30.762,31.250,0
1581351759.747,48.340,30.762,30.273,38.086,0
1581351759.751,55.664,32.227,25.879,39.062,0
1581351759.755,64.941,37.109,25.879,46.387,0
1581351759.757,53.223,30.273,23.926,34.180,0
1581351759.761,44.922,27.344,17.090,36.621,0
1581351759.765,55.664,32.715,22.949,50.293,0
1581351759.769,56.641,31.250,33.203,47.363,0
1581351759.773,46.387,23.926,35.645,47.363,0
1581351759.777,42.969,17.578,30.273,42.969,0
1581351759.781,43.457,21.484,28.320,32.227,0
1581351759.784,49.805,9.277,28.320,35.156,0
1581351759.788,47.852,-1.465,31.738,38.086,0
1581351759.792,30.273,22.461,35.645,23.926,0
1581351759.796,28.809,35.156,32.715,19.531,0
1581351759.800,42.969,23.438,27.344,27.832,0
1581351759.816,39.062,13.184,20.508,22.461,0
1581351759.820,27.832,17.578,22.949,3.418,0
1581351759.824,35.156,34.668,30.762,5.859,0
1581351759.828,45.410,42.480,27.344,14.160,0
1581351759.832,41.504,25.879,20.020,6.348,0
1581351759.836,40.527,20.020,20.996,6.348,0
1581351759.840,39.062,26.855,23.438,4.395,0
1581351759.843,42.969,23.926,25.879,5.371,0
1581351759.847,44.434,21.484,20.508,24.414,0
1581351759.851,28.809,20.996,21.484,29.297,0
1581351759.855,36.133,16.602,35.645,22.461,0
1581351759.859,58.594,14.160,41.504,38.086,0
1581351759.861,53.711,11.230,30.762,32.227,0
1581351759.865,45.410,17.090,25.391,30.273,0
1581351759.869,22.949,13.184,32.715,36.133,0
1581351759.873,19.531,-17.578,23.438,33.203,0
1581351759.877,45.898,0.977,11.719,35.645,0
1581351759.881,41.992,38.086,20.020,35.156,0
1581351759.885,9.766,38.086,27.832,16.602,0
1581351759.888,-3.418,30.762,31.738,2.930,0
1581351759.892,20.020,34.180,25.391,14.648,0
1581351759.896,24.414,30.273,33.203,32.715,0
1581351759.900,20.508,23.438,48.340,44.434,0
1581351759.904,26.367,38.574,46.387,32.715,0
1581351759.906,28.320,29.785,35.156,10.742,0
1581351759.910,28.320,0.000,29.297,20.996,0
1581351759.914,19.531,8.301,27.832,27.832,0
1581351759.918,18.066,30.762,27.344,26.855,0
1581351759.922,35.645,30.762,28.320,34.180,0
1581351759.926,39.551,42.969,28.809,39.551,0
1581351759.930,23.438,36.133,34.668,33.691,0
1581351759.933,18.066,22.949,30.273,22.949,0
1581351759.937,15.137,20.508,30.762,16.602,0
1581351759.941,24.414,16.113,30.273,19.043,0
1581351759.945,19.531,18.066,23.926,42.969,0
1581351759.949,9.766,17.090,29.297,44.434,0
1581351759.951,23.926,24.902,33.203,37.109,0
1581351759.955,27.832,22.461,28.320,16.113,0
1581351759.959,25.391,4.883,22.949,9.766,0
1581351759.963,33.691,16.113,19.043,21.484,0
1581351759.967,22.949,25.879,23.438,17.090,0
1581351759.971,15.625,33.691,37.598,24.902,0
1581351759.975,22.461,40.039,47.363,38.086,0
1581351759.978,17.578,32.715,41.992,33.203,0
1581351759.982,23.438,18.555,32.227,16.113,0
1581351759.986,40.039,-1.465,31.738,24.414,0
1581351759.990,47.852,9.766,36.133,39.551,0
1581351759.994,39.551,22.461,30.273,28.320,0
1581351759.996,20.508,20.508,15.137,9.766,0
1581351760.000,20.508,15.137,19.043,19.531,2
1581351760.004,24.902,23.438,40.039,40.527,0
1581351760.008,17.578,42.480,39.551,38.574,0
1581351760.012,18.555,32.227,30.762,30.273,0
1581351760.016,22.461,27.344,36.133,34.668,0
1581351760.020,33.203,35.156,43.945,50.781,0
1581351760.023,48.340,9.766,44.434,53.711,0
1581351760.027,27.832,-2.930,42.480,45.898,0
1581351760.031,3.418,15.137,42.480,48.340,0
1581351760.035,25.391,34.180,37.598,42.480,0
1581351760.039,45.898,42.969,33.203,34.668,0
1581351760.041,21.484,48.828,29.785,35.645,0
1581351760.045,6.348,51.270,28.809,42.480,0
1581351760.049,22.949,25.879,27.832,32.227,0
1581351760.053,20.996,5.371,31.250,20.996,0
1581351760.057,9.766,21.973,39.062,29.785,0
1581351760.061,10.742,29.297,43.945,19.531,0
1581351760.065,11.230,30.762,43.945,7.812,0
1581351760.068,21.484,36.133,33.203,4.395,0
1581351760.072,26.855,20.996,29.785,9.766,0
1581351760.076,10.742,20.996,35.645,24.414,0
1581351760.080,3.906,37.109,31.738,32.227,0
1581351760.084,25.879,33.691,26.855,36.621,0
1581351760.086,35.645,28.809,25.879,36.133,0
1581351760.090,35.645,34.668,25.879,38.574,0
1581351760.094,40.527,32.227,38.086,49.805,0
1581351760.098,37.109,20.508,48.340,54.199,0
1581351760.102,35.156,6.348,38.574,53.223,0
1581351760.106,26.855,5.371,29.785,47.852,0
1581351760.110,21.973,24.902,27.344,42.480,0
1581351760.113,18.066,35.645,30.273,34.668,0
1581351760.117,15.625,31.250,38.086,34.668,0
1581351760.121,26.367,25.879,34.668,39.062,0
1581351760.125,18.555,7.324,32.715,21.973,0
1581351760.129,13.672,6.836,34.180,18.066,0
1581351760.131,22.949,29.785,25.879,23.438,0
1581351760.135,23.926,39.062,25.879,17.090,0
1581351760.139,20.508,36.133,31.250,21.484,0
1581351760.143,17.578,28.809,28.809,26.367,0
1581351760.147,14.648,18.066,25.391,34.180,0
1581351760.151,30.273,16.602,25.391,43.945,0
1581351760.155,50.293,10.742,31.738,45.410,0
1581351760.158,44.434,12.207,33.203,43.457,0
1581351760.162,35.645,24.902,26.367,34.668,0
1581351760.166,40.039,33.691,26.855,39.551,0
1581351760.170,35.156,40.527,33.691,56.152,0
1581351760.174,27.344,35.156,44.434,54.688,0
1581351760.192,34.180,33.203,42.480,47.363,0
1581351760.196,43.945,28.809,32.715,30.762,0
1581351760.200,47.363,4.883,43.945,28.809,0
1581351760.204,30.273,2.930,49.805,43.457,0
1581351760.208,29.297,24.902,40.039,41.016,0
1581351760.212,41.992,27.344,35.156,41.016,0
1581351760.216,36.621,20.996,34.180,34.668,0
1581351760.219,34.180,26.367,30.762,43.457,0
1581351760.223,52.734,30.762,28.809,39.062,0
1581351760.227,59.082,22.949,32.227,21.973,0
1581351760.231,53.711,4.883,33.203,41.992,0
1581351760.235,54.199,12.695,31.250,52.246,0
1581351760.237,44.922,28.809,29.297,37.598,0
1581351760.241,35.156,19.531,34.180,39.551,0
1581351760.245,53.711,30.762,41.504,45.410,0
1581351760.249,50.293,32.227,39.551,40.527,0
1581351760.253,14.648,3.906,38.574,27.832,0
1581351760.257,24.902,14.160,41.992,41.504,0
1581351760.261,37.598,39.062,34.668,30.762,0
1581351760.264,41.016,36.133,28.320,20.996,0
1581351760.268,38.574,32.227,24.902,39.062,0
1581351760.272,36.133,31.738,20.508,26.367,0
1581351760.276,52.246,22.949,22.949,24.414,0
1581351760.280,48.340,11.719,26.855,36.133,0
1581351760.282,45.898,15.137,28.320,26.855,0
1581351760.286,45.898,19.043,30.273,21.484,0
1581351760.290,56.152,28.320,28.809,19.043,0
1581351760.294,76.660,37.109,18.555,18.066,0
1581351760.298,58.105,29.297,23.926,14.160,0
1581351760.302,41.992,21.484,36.133,20.996,0
1581351760.306,44.434,18.066,27.344,28.809,0
1581351760.309,45.898,18.555,31.738,32.227,0
1581351760.313,47.363,19.531,34.668,29.785,0
1581351760.317,43.457,19.043,28.809,7.324,0
1581351760.321,23.926,22.949,35.645,2.441,0
1581351760.325,24.414,18.066,34.180,8.789,0
1581351760.327,42.480,7.324,25.879,8.301,0
1581351760.331,35.645,17.090,22.949,-2.441,0
1581351760.335,23.438,36.621,25.391,2.441,0
1581351760.339,51.270,38.086,21.973,24.414,0
1581351760.343,63.477,29.297,25.391,20.508,0
1581351760.347,26.367,31.250,36.133,5.371,0
1581351760.351,23.438,25.879,36.133,20.508,0
1581351760.354,37.109,21.484,32.227,20.508,0
1581351760.358,42.969,18.066,27.832,-6.348,0
1581351760.362,38.086,14.648,27.344,7.324,0
1581351760.366,22.461,8.789,20.996,19.043,0
1581351760.370,39.062,16.113,19.531,24.414,0
1581351760.372,41.016,21.484,31.738,25.879,0
1581351760.376,23.926,18.066,25.879,14.648,0
1581351760.380,24.902,40.527,15.625,20.996,0
1581351760.384,23.438,42.969,25.879,19.043,0
1581351760.388,24.902,28.809,32.227,16.602,0
1581351760.392,36.621,17.578,28.320,29.297,0
1581351760.396,23.926,14.160,32.715,28.809,0
1581351760.399,19.043,20.996,40.039,28.809,0
1581351760.403,27.832,9.277,42.480,15.137,0
1581351760.407,21.484,16.602,34.668,8.301,0
1581351760.411,20.508,37.598,23.438,12.695,0
1581351760.415,15.137,36.621,24.902,0.000,0
1581351760.417,14.648,21.973,32.715,5.859,0
1581351760.421,27.832,18.555,37.109,25.879,0
1581351760.425,27.344,25.879,28.320,23.926,0
1581351760.429,13.184,24.414,16.602,12.695,0
1581351760.433,11.230,14.160,29.297,12.695,0
1581351760.437,16.113,15.625,41.992,20.996,0
1581351760.441,22.949,33.203,32.715,18.555,0
1581351760.444,18.555,30.762,26.367,0.977,0
1581351760.448,8.301,19.531,28.809,2.930,0
1581351760.452,23.438,16.602,25.879,13.184,0
1581351760.456,22.949,12.695,24.902,9.766,0
1581351760.460,7.812,26.367,30.273,12.207,0
1581351760.462,1.465,33.691,32.715,20.508,0
1581351760.466,10.254,27.832,29.297,17.090,0
1581351760.470,21.973,20.996,32.227,4.395,0
1581351760.474,21.973,16.113,32.715,9.766,0
1581351760.478,8.789,10.254,25.879,-5.859,0
1581351760.482,5.371,1.465,24.902,-16.113,0
1581351760.486,28.320,21.973,22.949,0.977,0
1581351760.489,20.996,35.645,26.367,-8.789,0
1581351760.493,-13.184,24.414,30.762,-19.043,0
1581351760.497,-7.812,31.738,35.156,-17.578,0
1581351760.501,17.090,35.645,46.387,-6.836,0
1581351760.505,19.043,28.320,40.039,-7.324,0
1581351760.507,5.371,9.277,28.809,-10.742,0
1581351760.511,13.184,2.441,24.902,5.371,0
1581351760.515,22.461,30.273,28.809,15.137,0
1581351760.519,18.066,38.086,31.738,7.812,0
1581351760.523,6.348,30.762,23.438,12.695,0
1581351760.527,-5.859,10.254,20.996,12.207,0
1581351760.531,4.395,2.441,24.902,-4.883,0
1581351760.534,17.090,23.438,25.391,8.789,0
1581351760.538,13.184,33.203,33.203,18.066,0
1581351760.542,8.301,22.461,37.109,2.930,0
1581351760.546,15.137,11.230,33.203,5.859,0
1581351760.550,17.578,12.207,31.250,11.719,0
1581351760.567,14.648,4.883,21.973,11.719,0
1581351760.571,15.137,4.883,16.602,19.043,0
1581351760.575,10.742,19.531,20.508,19.043,0
1581351760.579,17.090,27.344,25.391,26.855,0
1581351760.583,18.555,18.555,35.156,18.555,0
1581351760.587,10.742,19.043,40.527,4.395,0
1581351760.591,20.020,16.113,37.598,10.742,0
1581351760.594,25.391,5.859,31.738,20.508,0
1581351760.598,15.137,16.113,25.391,21.973,0
1581351760.602,6.348,24.414,26.367,3.418,0
1581351760.606,15.137,25.391,32.715,14.648,0
1581351760.610,23.438,27.832,37.109,20.996,0
1581351760.612,21.484,26.855,33.203,3.418,0
1581351760.616,24.902,19.531,27.344,4.883,0
1581351760.620,14.648,17.578,24.902,6.836,0
1581351760.624,9.277,15.625,22.949,2.930,0
1581351760.628,35.645,16.602,22.461,11.719,0
1581351760.632,39.062,10.254,25.391,14.160,0
1581351760.636,12.695,8.301,31.250,-0.488,0
1581351760.639,11.719,29.785,32.715,-7.812,0
1581351760.643,26.367,22.949,34.668,3.906,0
1581351760.647,24.414,13.672,31.738,-4.883,0
1581351760.651,31.250,31.250,28.809,-12.695,0
1581351760.655,37.598,35.156,28.320,11.230,0
1581351760.657,28.320,29.785,21.973,0.488,0
1581351760.661,25.879,22.949,21.484,-22.949,0
1581351760.665,21.484,18.066,16.113,-15.137,0
1581351760.669,26.855,6.836,11.719,-6.348,0
1581351760.673,33.691,12.695,21.484,10.254,0
1581351760.677,95.215,27.832,24.414,14.648,0
1581351760.681,96.680,23.438,24.414,3.418,0
1581351760.684,12.207,23.926,29.297,3.418,0
1581351760.688,37.109,24.902,29.785,-17.578,0
1581351760.692,40.527,18.555,30.762,-9.277,0
1581351760.696,45.410,32.227,29.785,11.230,0
1581351760.700,66.895,44.434,24.414,-27.832,0
1581351760.702,44.922,26.855,20.996,-31.250,0
1581351760.706,35.645,15.625,19.531,-9.766,0
1581351760.710,38.086,26.855,30.762,8.301,0
1581351760.714,36.133,27.344,35.645,-16.113,0
1581351760.718,55.664,20.020,24.414,-11.719,0
1581351760.722,73.730,19.531,26.367,14.648,0
1581351760.726,80.078,25.391,37.598,4.883,0
1581351760.729,85.938,31.738,43.457,16.113,0
1581351760.733,66.406,27.832,42.969,14.648,0
1581351760.737,56.152,19.043,33.691,-7.324,0
1581351760.741,62.988,19.043,31.250,11.230,0
1581351760.745,64.453,22.949,29.785,23.926,0
1581351760.747,60.547,28.809,29.785,29.785,0
1581351760.751,56.152,20.508,32.715,35.156,0
1581351760.755,48.340,20.996,26.367,19.043,0
1581351760.759,45.410,36.621,15.137,14.648,0
1581351760.763,41.016,36.133,22.461,27.344,0
1581351760.767,33.203,27.832,38.574,38.574,0
1581351760.771,48.828,23.438,43.457,41.992,0
1581351760.774,42.969,26.367,37.598,33.203,0
1581351760.778,27.344,40.527,27.344,36.133,0
1581351760.782,31.738,37.109,28.809,45.410,0
1581351760.786,29.785,9.766,31.738,50.293,0
1581351760.790,26.367,6.348,31.738,52.734,0
1581351760.795,25.391,15.137,33.691,43.457,0
1581351760.799,18.555,25.879,38.086,43.457,0
1581351760.803,18.555,37.109,30.273,51.758,0
1581351760.807,22.949,26.855,23.438,44.922,0
1581351760.811,22.461,25.879,29.785,49.805,0
1581351760.815,15.625,33.691,24.414,51.270,0
1581351760.819,13.184,26.855,20.508,38.574,0
1581351760.822,15.137,4.883,31.738,45.410,0
1581351760.826,24.902,8.789,35.156,62.500,0
1581351760.830,24.414,25.391,29.785,61.523,0
1581351760.834,12.207,33.203,27.832,41.504,0
1581351760.838,10.742,33.691,32.227,34.668,0
1581351760.837,9.277,13.184,34.668,41.992,0
1581351760.841,11.230,6.836,35.156,49.316,0
1581351760.845,15.137,21.973,31.250,42.969,0
1581351760.849,20.020,35.645,25.879,25.391,0
1581351760.853,25.879,26.367,34.668,36.133,0
1581351760.857,5.371,13.672,36.133,46.387,0
1581351760.861,-6.348,29.297,31.738,27.344,0
1581351760.864,3.418,35.645,34.180,16.113,0
1581351760.868,9.277,21.484,36.621,33.203,0
1581351760.872,11.230,21.484,30.273,41.016,0
1581351760.876,16.113,11.230,26.367,30.273,0
1581351760.880,17.578,13.672,35.156,42.969,0
1581351760.882,22.461,43.457,35.156,41.992,0
1581351760.886,24.414,42.480,29.785,28.809,0
1581351760.890,20.508,34.668,35.645,42.480,0
1581351760.894,19.531,33.691,41.504,47.852,0
1581351760.898,18.555,32.715,35.156,40.039,0
1581351760.902,14.648,24.902,30.762,20.508,0
1581351760.906,3.418,29.785,35.645,21.973,0
1581351760.909,2.441,36.133,36.133,49.316,0
1581351760.913,12.695,27.832,34.668,44.922,0
1581351760.917,15.625,28.320,34.180,24.902,0
1581351760.921,19.043,21.973,25.879,18.066,0
1581351760.925,19.531,18.555,27.832,26.367,0
1581351760.942,18.555,27.344,42.969,44.434,0
1581351760.946,14.160,35.156,37.109,26.855,0
1581351760.950,14.648,27.832,30.762,27.344,0
1581351760.954,11.719,18.066,36.133,35.156,0
1581351760.958,9.766,19.043,33.203,35.645,0
1581351760.962,11.719,26.855,40.527,35.645,0
1581351760.966,17.578,21.484,40.527,28.809,0
1581351760.969,19.531,18.066,30.762,34.180,0
1581351760.973,13.672,29.297,32.227,30.273,0
1581351760.977,18.555,23.438,38.574,30.762,0
1581351760.981,19.531,25.391,33.691,36.133,0
1581351760.985,5.859,28.320,28.809,38.086,0
1581351760.987,0.000,22.949,31.738,35.156,0
1581351760.991,4.883,16.113,34.668,32.227,0
1581351760.995,18.555,11.719,34.668,32.227,0
1581351760.999,41.504,3.906,34.668,31.738,0
1581351761.003,14.160,3.906,37.598,25.879,0
1581351761.007,-5.371,19.531,37.598,41.992,0
1581351761.011,13.672,23.438,34.180,42.969,0
1581351761.014,18.555,9.766,28.809,14.160,0
1581351761.018,16.113,15.625,30.273,11.719,0
1581351761.022,8.301,26.855,29.297,11.719,0
1581351761.026,16.602,22.461,29.297,14.160,0
1581351761.030,20.996,22.461,26.855,18.066,0
1581351761.031,5.371,16.113,26.367,29.297,0
1581351761.035,5.371,8.789,25.879,22.949,0
1581351761.039,18.555,17.578,26.367,18.066,0
1581351761.043,26.855,23.438,23.926,30.273,0
1581351761.047,20.996,22.461,17.090,20.508,0
1581351761.051,8.301,7.812,22.949,23.438,0
1581351761.055,16.113,6.836,35.156,34.180,0
1581351761.058,23.926,13.672,34.668,29.785,0
1581351761.062,15.625,8.789,29.297,18.555,0
1581351761.066,6.836,5.859,21.973,8.789,0
1581351761.070,8.301,1.953,22.461,17.578,0
1581351761.074,18.066,7.324,27.344,17.578,0
1581351761.076,21.484,26.367,31.738,19.043,0
1581351761.080,17.090,35.645,35.645,21.484,0
1581351761.084,5.859,25.879,29.297,25.879,0
1581351761.088,9.277,10.742,25.391,28.809,0
1581351761.092,22.949,17.578,23.438,22.949,0
1581351761.096,22.949,29.297,22.949,20.996,0
1581351761.100,-0.977,24.414,37.109,21.973,0
1581351761.103,-1.465,26.367,38.574,21.973,0
1581351761.107,21.973,21.484,29.785,22.949,0
1581351761.111,19.531,12.207,34.668,24.414,0
1581351761.115,5.371,16.602,28.809,13.184,0
1581351761.119,7.324,18.066,21.973,2.930,0
1581351761.121,25.391,22.949,22.461,17.090,0
1581351761.125,18.555,26.855,26.367,22.949,0
1581351761.129,0.000,11.719,33.691,13.672,0
1581351761.133,2.441,3.418,29.785,10.254,0
1581351761.137,16.602,10.742,34.180,13.184,0
1581351761.141,21.973,15.625,44.434,20.020,0
1581351761.145,11.230,32.715,35.156,20.020,0
1581351761.148,11.230,27.832,24.902,14.160,0
1581351761.152,28.809,7.812,25.391,24.414,0
1581351761.156,30.273,6.348,26.855,26.855,0
1581351761.160,21.973,13.184,28.809,17.578,0
1581351761.164,15.625,21.484,29.297,16.602,0
1581351761.166,14.160,27.832,30.762,22.461,0
1581351761.170,18.066,19.043,34.180,23.438,0
1581351761.174,16.113,9.766,35.645,21.973,0
1581351761.178,12.207,29.785,26.855,18.555,0
1581351761.182,4.883,39.551,28.320,1.465,0
1581351761.186,17.578,38.086,35.645,6.348,0
1581351761.190,20.996,32.227,32.227,14.160,0
1581351761.193,5.859,17.090,26.855,14.160,0
1581351761.197,12.207,2.930,27.344,19.043,1
1581351761.201,17.090,8.789,28.809,20.020,0
1581351761.205,13.672,32.715,25.879,23.438,0
1581351761.209,9.277,45.410,30.762,16.113,0
1581351761.211,5.859,42.480,41.504,9.766,0
1581351761.215,15.137,24.414,38.574,15.625,0
1581351761.219,26.367,20.020,26.367,16.113,0
1581351761.223,21.973,34.180,30.762,6.348,0
1581351761.227,12.207,34.180,32.715,0.977,0
1581351761.231,11.719,27.832,22.461,4.883,0
1581351761.235,21.973,26.855,28.320,3.906,0
1581351761.238,28.320,26.855,34.668,1.465,0
1581351761.242,17.090,27.344,31.250,3.418,0
1581351761.246,6.836,27.344,32.715,3.906,0
1581351761.250,10.742,23.926,26.855,10.742,0
1581351761.254,15.137,23.926,29.297,12.207,0
1581351761.256,9.766,26.367,33.691,6.348,0
1581351761.260,10.254,25.879,33.691,19.043,0
1581351761.264,20.996,35.156,39.551,30.762,0
1581351761.268,24.414,31.738,32.227,24.414,0
1581351761.272,16.602,20.020,34.180,17.578,0
1581351761.276,8.789,26.367,44.434,22.949,0
1581351761.280,8.789,29.785,38.574,16.113,0
1581351761.283,13.184,27.832,29.785,5.371,0
1581351761.287,13.184,22.949,28.809,6.348,0
1581351761.291,7.324,22.461,31.250,5.859,0
1581351761.295,6.348,31.738,24.414,8.789,0
1581351761.299,10.254,23.926,23.438,16.113,0
1581351761.316,7.812,22.949,31.250,20.020,0
1581351761.320,7.812,32.227,30.273,21.973,0
1581351761.324,10.742,28.809,25.879,24.414,0
1581351761.328,24.414,22.949,32.227,25.879,0
1581351761.332,22.461,17.090,39.551,26.855,0
1581351761.336,11.230,19.043,39.062,23.438,0
1581351761.340,13.672,29.785,41.016,18.555,0
1581351761.343,20.996,24.414,36.133,19.531,0
1581351761.347,26.367,23.438,31.738,27.344,0
1581351761.351,7.812,32.227,26.855,15.625,0
1581351761.355,-9.766,28.809,22.461,-3.418,0
1581351761.359,0.000,21.484,32.715,9.766,0
1581351761.361,17.090,24.902,37.598,20.996,0
1581351761.365,19.043,21.973,24.902,18.066,0
1581351761.369,13.672,15.137,25.879,12.695,0
1581351761.373,17.578,23.438,38.086,20.020,0
1581351761.377,31.738,20.508,42.480,28.809,0
1581351761.381,40.527,0.488,46.875,32.227,0
1581351761.385,29.785,1.465,44.434,35.645,0
1581351761.388,25.879,22.461,39.551,31.250,0
1581351761.392,39.062,38.574,36.133,29.297,0
1581351761.396,39.551,44.922,27.832,23.438,0
1581351761.400,19.043,40.527,30.762,15.625,0
1581351761.404,15.137,33.203,37.598,12.207,0
1581351761.407,31.738,23.926,44.922,12.695,0
1581351761.411,42.969,22.461,38.574,20.020,0
1581351761.415,37.598,25.391,25.879,21.484,0
1581351761.419,34.668,24.414,37.598,25.391,0
1581351761.423,39.062,11.230,42.969,29.297,0
1581351761.427,37.598,5.371,32.227,19.531,0
1581351761.431,25.879,17.578,30.762,16.113,0
1581351761.434,18.066,25.391,36.621,21.973,0
1581351761.438,25.391,23.926,39.062,16.113,0
1581351761.442,36.621,20.996,34.668,11.230,0
1581351761.446,35.645,24.414,33.691,24.414,0
1581351761.450,30.762,20.020,39.062,32.715,0
1581351761.452,37.109,9.766,39.551,25.879,0
1581351761.456,46.387,15.137,32.227,26.367,0
1581351761.460,43.945,22.949,20.996,26.367,0
1581351761.464,31.738,23.438,29.785,16.113,0
1581351761.468,24.414,24.414,41.504,14.648,0
1581351761.472,39.551,38.086,45.410,28.809,0
1581351761.476,45.410,34.668,42.480,36.621,0
1581351761.479,29.297,25.391,35.645,27.344,0
1581351761.483,20.996,24.414,40.527,12.207,0
1581351761.487,24.902,12.695,41.992,11.230,0
1581351761.491,27.344,18.066,37.109,22.461,0
1581351761.495,23.438,19.043,38.574,16.113,0
1581351761.497,12.207,6.348,37.598,8.301,0
1581351761.501,12.207,6.836,33.691,14.648,0
1581351761.505,23.926,2.930,27.344,15.137,0
1581351761.509,27.832,12.207,17.090,12.207,0
1581351761.513,14.648,21.484,24.414,15.625,0
1581351761.517,11.719,29.297,40.527,19.531,0
1581351761.521,25.391,36.621,46.875,24.902,0
1581351761.524,34.180,29.785,34.180,26.855,0
1581351761.528,33.203,23.438,29.297,20.508,0
1581351761.532,24.902,12.207,37.598,21.973,0
1581351761.536,27.344,13.672,44.434,21.484,0
1581351761.540,32.715,7.812,49.805,14.160,0
1581351761.542,25.879,-1.953,42.480,12.207,0
1581351761.546,24.902,15.137,33.203,12.207,0
1581351761.550,22.949,25.391,26.855,15.625,0
1581351761.554,21.973,16.602,22.461,21.484,0
1581351761.558,26.855,10.254,29.297,18.066,0
1581351761.562,20.508,9.277,28.809,16.113,0
1581351761.566,20.508,14.160,27.832,17.578,0
1581351761.569,20.508,22.461,32.715,6.836,0
1581351761.573,15.625,24.902,34.668,4.395,0
1581351761.577,14.648,26.855,36.133,13.184,0
1581351761.581,14.160,18.066,32.715,18.555,0
1581351761.585,24.414,8.301,26.855,13.672,0
1581351761.587,35.645,9.766,29.785,12.695,0
1581351761.591,32.715,18.555,26.855,25.391,0
1581351761.595,19.531,26.855,19.043,16.113,0
1581351761.599,24.414,29.297,31.250,13.184,0
1581351761.603,29.297,16.113,42.480,15.625,0
1581351761.607,20.508,14.160,38.574,9.277,0
1581351761.611,18.066,25.879,36.621,11.719,0
1581351761.614,18.555,22.949,35.645,10.254,0
1581351761.618,20.996,19.531,32.715,6.836,0
1581351761.622,19.043,7.324,25.391,-2.441,0
1581351761.626,12.207,8.789,26.367,-10.742,0
1581351761.630,13.184,27.344,27.344,-10.742,0
1581351761.632,15.137,29.785,20.020,-9.766,0
